@RELATION ALGORITHM_RUNS

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok, timeout, memout, not_applicable, crash, other}

@DATA
sat/ibm-2002-23r-k90.cnf,1,YALSAT03r,5000,timeout
sat/k_unsat.cnf,1,abcdSAT_drup,5000,timeout
sat/k_unsat.cnf,1,BeansAndEggs,5000,timeout
sat/k_unsat.cnf,1,CHBR_glucose,5000,timeout
sat/k_unsat.cnf,1,CHBR_glucose_tuned,5000,timeout
sat/k_unsat.cnf,1,cmsat5_autotune2,5000,timeout
sat/k_unsat.cnf,1,cmsat5_main2,5000,timeout
sat/k_unsat.cnf,1,COMiniSatPSChandrasekharDRUP,5000,timeout
sat/k_unsat.cnf,1,GHackCOMSPS_DRUP,5000,timeout
sat/k_unsat.cnf,1,glucose,5000,timeout
sat/k_unsat.cnf,1,glucose_hack_kiel_newScript,5000,timeout
sat/k_unsat.cnf,1,Glucose_nbSat,5000,timeout
sat/k_unsat.cnf,1,glue_alt,5000,timeout
sat/k_unsat.cnf,1,glueminisat.2210.81.main,5000,timeout
sat/k_unsat.cnf,1,gulch,5000,timeout
sat/k_unsat.cnf,1,Lingelingbbcmain,5000,timeout
sat/k_unsat.cnf,1,MapleCMS,5000,timeout
sat/k_unsat.cnf,1,MapleCOMSPS_CHB_DRUP,5000,timeout
sat/k_unsat.cnf,1,MapleCOMSPS_DRUP,5000,timeout
sat/k_unsat.cnf,1,MapleCOMSPS_LRB_DRUP,5000,timeout
sat/k_unsat.cnf,1,MapleGlucose,5000,timeout
sat/k_unsat.cnf,1,Riss6,5000,timeout
sat/k_unsat.cnf,1,Splatz06vmain,5000,timeout
sat/k_unsat.cnf,1,tb_glucose,5000,timeout
sat/k_unsat.cnf,1,tc_glucose,5000,timeout
sat/k_unsat.cnf,1,YALSAT03r,5000,timeout
sat/k2mul.miter.cnf,1,abcdSAT_drup,1429.32,ok
sat/k2mul.miter.cnf,1,BeansAndEggs,712.788746555121,ok
sat/k2mul.miter.cnf,1,CHBR_glucose,1614.63,ok
sat/k2mul.miter.cnf,1,CHBR_glucose_tuned,864.04,ok
sat/k2mul.miter.cnf,1,cmsat5_autotune2,360.88,ok
sat/k2mul.miter.cnf,1,cmsat5_main2,362.43,ok
sat/k2mul.miter.cnf,1,COMiniSatPSChandrasekharDRUP,1433.13,ok
sat/k2mul.miter.cnf,1,GHackCOMSPS_DRUP,1171.26,ok
sat/k2mul.miter.cnf,1,glucose,781.43,ok
sat/k2mul.miter.cnf,1,glucose_hack_kiel_newScript,521.18,ok
sat/k2mul.miter.cnf,1,Glucose_nbSat,760.29,ok
sat/k2mul.miter.cnf,1,glue_alt,1323.45,ok
sat/k2mul.miter.cnf,1,glueminisat.2210.81.main,1148.39,ok
sat/k2mul.miter.cnf,1,gulch,838.45,ok
sat/k2mul.miter.cnf,1,Lingelingbbcmain,661.98,ok
sat/k2mul.miter.cnf,1,MapleCMS,570.4,ok
sat/k2mul.miter.cnf,1,MapleCOMSPS_CHB_DRUP,919.04,ok
sat/k2mul.miter.cnf,1,MapleCOMSPS_DRUP,1275.05,ok
sat/k2mul.miter.cnf,1,MapleCOMSPS_LRB_DRUP,714.09,ok
sat/k2mul.miter.cnf,1,MapleGlucose,876.82,ok
sat/k2mul.miter.cnf,1,Riss6,3805.3,ok
sat/k2mul.miter.cnf,1,Splatz06vmain,200.771338101993,ok
sat/k2mul.miter.cnf,1,tb_glucose,675.86,ok
sat/k2mul.miter.cnf,1,tc_glucose,927.42,ok
sat/k2mul.miter.cnf,1,YALSAT03r,5000,timeout
sat/korf-18.cnf,1,abcdSAT_drup,393.99,ok
sat/korf-18.cnf,1,BeansAndEggs,525.49,ok
sat/korf-18.cnf,1,CHBR_glucose,248.58,ok
sat/korf-18.cnf,1,CHBR_glucose_tuned,248.46,ok
sat/korf-18.cnf,1,cmsat5_autotune2,5000,timeout
sat/korf-18.cnf,1,cmsat5_main2,5000,timeout
sat/korf-18.cnf,1,COMiniSatPSChandrasekharDRUP,5000,timeout
sat/korf-18.cnf,1,GHackCOMSPS_DRUP,5000,timeout
sat/korf-18.cnf,1,glucose,5000,timeout
sat/korf-18.cnf,1,glucose_hack_kiel_newScript,5000,timeout
sat/korf-18.cnf,1,Glucose_nbSat,5000,timeout
sat/korf-18.cnf,1,glue_alt,5000,timeout
sat/korf-18.cnf,1,glueminisat.2210.81.main,5000,timeout
sat/korf-18.cnf,1,gulch,293.96,ok
sat/korf-18.cnf,1,Lingelingbbcmain,372.93,ok
sat/korf-18.cnf,1,MapleCMS,387.7,ok
sat/korf-18.cnf,1,MapleCOMSPS_CHB_DRUP,5000,timeout
sat/korf-18.cnf,1,MapleCOMSPS_DRUP,5000,timeout
sat/korf-18.cnf,1,MapleCOMSPS_LRB_DRUP,5000,timeout
sat/korf-18.cnf,1,MapleGlucose,5000,timeout
sat/korf-18.cnf,1,Riss6,4070.43,ok
sat/korf-18.cnf,1,Splatz06vmain,660.97,ok
sat/korf-18.cnf,1,tb_glucose,5000,timeout
sat/korf-18.cnf,1,tc_glucose,1559.63,ok
sat/korf-18.cnf,1,YALSAT03r,5000,timeout
sat/li-exam-61.cnf,1,abcdSAT_drup,5000,timeout
sat/li-exam-61.cnf,1,BeansAndEggs,5000,timeout
sat/li-exam-61.cnf,1,CHBR_glucose,5000,timeout
sat/li-exam-61.cnf,1,CHBR_glucose_tuned,5000,timeout
sat/li-exam-61.cnf,1,cmsat5_autotune2,5000,timeout
sat/li-exam-61.cnf,1,cmsat5_main2,5000,timeout
sat/li-exam-61.cnf,1,COMiniSatPSChandrasekharDRUP,5000,timeout
sat/li-exam-61.cnf,1,GHackCOMSPS_DRUP,5000,timeout
sat/li-exam-61.cnf,1,glucose,5000,timeout
sat/li-exam-61.cnf,1,glucose_hack_kiel_newScript,5000,timeout
sat/li-exam-61.cnf,1,Glucose_nbSat,5000,timeout
sat/li-exam-61.cnf,1,glue_alt,5000,timeout
sat/li-exam-61.cnf,1,glueminisat.2210.81.main,5000,timeout
sat/li-exam-61.cnf,1,gulch,5000,timeout
sat/li-exam-61.cnf,1,Lingelingbbcmain,5000,timeout
sat/li-exam-61.cnf,1,MapleCMS,5000,timeout
sat/li-exam-61.cnf,1,MapleCOMSPS_CHB_DRUP,5000,timeout
sat/li-exam-61.cnf,1,MapleCOMSPS_DRUP,5000,timeout
sat/li-exam-61.cnf,1,MapleCOMSPS_LRB_DRUP,5000,timeout
sat/li-exam-61.cnf,1,MapleGlucose,5000,timeout
sat/li-exam-61.cnf,1,Riss6,5000,timeout
sat/li-exam-61.cnf,1,Splatz06vmain,5000,timeout
sat/li-exam-61.cnf,1,tb_glucose,5000,timeout
sat/li-exam-61.cnf,1,tc_glucose,5000,timeout
sat/li-exam-61.cnf,1,YALSAT03r,5000,timeout
sat/li-exam-61.shuffled-as.sat03-366.cnf,1,abcdSAT_drup,5000,timeout
sat/li-exam-61.shuffled-as.sat03-366.cnf,1,BeansAndEggs,5000,timeout
sat/li-exam-61.shuffled-as.sat03-366.cnf,1,CHBR_glucose,5000,timeout
sat/li-exam-61.shuffled-as.sat03-366.cnf,1,CHBR_glucose_tuned,5000,timeout
sat/li-exam-61.shuffled-as.sat03-366.cnf,1,cmsat5_autotune2,5000,timeout
sat/li-exam-61.shuffled-as.sat03-366.cnf,1,cmsat5_main2,5000,timeout
sat/li-exam-61.shuffled-as.sat03-366.cnf,1,COMiniSatPSChandrasekharDRUP,5000,timeout
sat/li-exam-61.shuffled-as.sat03-366.cnf,1,GHackCOMSPS_DRUP,5000,timeout
sat/li-exam-61.shuffled-as.sat03-366.cnf,1,glucose,5000,timeout
sat/li-exam-61.shuffled-as.sat03-366.cnf,1,glucose_hack_kiel_newScript,5000,timeout
sat/li-exam-61.shuffled-as.sat03-366.cnf,1,Glucose_nbSat,5000,timeout
sat/li-exam-61.shuffled-as.sat03-366.cnf,1,glue_alt,5000,timeout
sat/li-exam-61.shuffled-as.sat03-366.cnf,1,glueminisat.2210.81.main,5000,timeout
sat/li-exam-61.shuffled-as.sat03-366.cnf,1,gulch,5000,timeout
sat/li-exam-61.shuffled-as.sat03-366.cnf,1,Lingelingbbcmain,5000,timeout
sat/li-exam-61.shuffled-as.sat03-366.cnf,1,MapleCMS,5000,timeout
sat/li-exam-61.shuffled-as.sat03-366.cnf,1,MapleCOMSPS_CHB_DRUP,5000,timeout
sat/li-exam-61.shuffled-as.sat03-366.cnf,1,MapleCOMSPS_DRUP,5000,timeout
sat/li-exam-61.shuffled-as.sat03-366.cnf,1,MapleCOMSPS_LRB_DRUP,5000,timeout
sat/li-exam-61.shuffled-as.sat03-366.cnf,1,MapleGlucose,5000,timeout
sat/li-exam-61.shuffled-as.sat03-366.cnf,1,Riss6,5000,timeout
sat/li-exam-61.shuffled-as.sat03-366.cnf,1,Splatz06vmain,5000,timeout
sat/li-exam-61.shuffled-as.sat03-366.cnf,1,tb_glucose,5000,timeout
sat/li-exam-61.shuffled-as.sat03-366.cnf,1,tc_glucose,5000,timeout
sat/li-exam-61.shuffled-as.sat03-366.cnf,1,YALSAT03r,5000,timeout
sat/li-exam-62.cnf,1,abcdSAT_drup,5000,timeout
sat/li-exam-62.cnf,1,BeansAndEggs,5000,timeout
sat/li-exam-62.cnf,1,CHBR_glucose,5000,timeout
sat/li-exam-62.cnf,1,CHBR_glucose_tuned,5000,timeout
sat/li-exam-62.cnf,1,cmsat5_autotune2,5000,timeout
sat/li-exam-62.cnf,1,cmsat5_main2,5000,timeout
sat/li-exam-62.cnf,1,COMiniSatPSChandrasekharDRUP,5000,timeout
sat/li-exam-62.cnf,1,GHackCOMSPS_DRUP,5000,timeout
sat/li-exam-62.cnf,1,glucose,5000,timeout
sat/li-exam-62.cnf,1,glucose_hack_kiel_newScript,5000,timeout
sat/li-exam-62.cnf,1,Glucose_nbSat,5000,timeout
sat/li-exam-62.cnf,1,glue_alt,5000,timeout
sat/li-exam-62.cnf,1,glueminisat.2210.81.main,5000,timeout
sat/li-exam-62.cnf,1,gulch,5000,timeout
sat/li-exam-62.cnf,1,Lingelingbbcmain,5000,timeout
sat/li-exam-62.cnf,1,MapleCMS,5000,timeout
sat/li-exam-62.cnf,1,MapleCOMSPS_CHB_DRUP,5000,timeout
sat/li-exam-62.cnf,1,MapleCOMSPS_DRUP,5000,timeout
sat/li-exam-62.cnf,1,MapleCOMSPS_LRB_DRUP,5000,timeout
sat/li-exam-62.cnf,1,MapleGlucose,5000,timeout
sat/li-exam-62.cnf,1,Riss6,5000,timeout
sat/li-exam-62.cnf,1,Splatz06vmain,5000,timeout
sat/li-exam-62.cnf,1,tb_glucose,5000,timeout
sat/li-exam-62.cnf,1,tc_glucose,5000,timeout
sat/li-exam-62.cnf,1,YALSAT03r,5000,timeout
sat/li-exam-63.cnf,1,abcdSAT_drup,5000,timeout
sat/li-exam-63.cnf,1,BeansAndEggs,5000,timeout
sat/li-exam-63.cnf,1,CHBR_glucose,5000,timeout
sat/li-exam-63.cnf,1,CHBR_glucose_tuned,5000,timeout
sat/li-exam-63.cnf,1,cmsat5_autotune2,5000,timeout
sat/li-exam-63.cnf,1,cmsat5_main2,5000,timeout
sat/li-exam-63.cnf,1,COMiniSatPSChandrasekharDRUP,5000,timeout
sat/li-exam-63.cnf,1,GHackCOMSPS_DRUP,5000,timeout
sat/li-exam-63.cnf,1,glucose,5000,timeout
sat/li-exam-63.cnf,1,glucose_hack_kiel_newScript,5000,timeout
sat/li-exam-63.cnf,1,Glucose_nbSat,5000,timeout
sat/li-exam-63.cnf,1,glue_alt,5000,timeout
sat/li-exam-63.cnf,1,glueminisat.2210.81.main,5000,timeout
sat/li-exam-63.cnf,1,gulch,5000,timeout
sat/li-exam-63.cnf,1,Lingelingbbcmain,5000,timeout
sat/li-exam-63.cnf,1,MapleCMS,5000,timeout
sat/li-exam-63.cnf,1,MapleCOMSPS_CHB_DRUP,5000,timeout
sat/li-exam-63.cnf,1,MapleCOMSPS_DRUP,5000,timeout
sat/li-exam-63.cnf,1,MapleCOMSPS_LRB_DRUP,5000,timeout
sat/li-exam-63.cnf,1,MapleGlucose,5000,timeout
sat/li-exam-63.cnf,1,Riss6,5000,timeout
sat/li-exam-63.cnf,1,Splatz06vmain,5000,timeout
sat/li-exam-63.cnf,1,tb_glucose,5000,timeout
sat/li-exam-63.cnf,1,tc_glucose,5000,timeout
sat/li-exam-63.cnf,1,YALSAT03r,5000,timeout
sat/li-test4-100.cnf,1,abcdSAT_drup,5000,timeout
sat/li-test4-100.cnf,1,BeansAndEggs,5000,timeout
sat/li-test4-100.cnf,1,CHBR_glucose,5000,timeout
sat/li-test4-100.cnf,1,CHBR_glucose_tuned,5000,timeout
sat/li-test4-100.cnf,1,cmsat5_autotune2,5000,timeout
sat/li-test4-100.cnf,1,cmsat5_main2,5000,timeout
sat/li-test4-100.cnf,1,COMiniSatPSChandrasekharDRUP,5000,timeout
sat/li-test4-100.cnf,1,GHackCOMSPS_DRUP,5000,timeout
sat/li-test4-100.cnf,1,glucose,5000,timeout
sat/li-test4-100.cnf,1,glucose_hack_kiel_newScript,5000,timeout
sat/li-test4-100.cnf,1,Glucose_nbSat,5000,timeout
sat/li-test4-100.cnf,1,glue_alt,5000,timeout
sat/li-test4-100.cnf,1,glueminisat.2210.81.main,5000,timeout
sat/li-test4-100.cnf,1,gulch,5000,timeout
sat/li-test4-100.cnf,1,Lingelingbbcmain,5000,timeout
sat/li-test4-100.cnf,1,MapleCMS,5000,timeout
sat/li-test4-100.cnf,1,MapleCOMSPS_CHB_DRUP,5000,timeout
sat/li-test4-100.cnf,1,MapleCOMSPS_DRUP,5000,timeout
sat/li-test4-100.cnf,1,MapleCOMSPS_LRB_DRUP,5000,timeout
sat/li-test4-100.cnf,1,MapleGlucose,5000,timeout
sat/li-test4-100.cnf,1,Riss6,5000,timeout
sat/li-test4-100.cnf,1,Splatz06vmain,5000,timeout
sat/li-test4-100.cnf,1,tb_glucose,5000,timeout
sat/li-test4-100.cnf,1,tc_glucose,5000,timeout
sat/li-test4-100.cnf,1,YALSAT03r,5000,timeout
sat/li-test4-95.cnf,1,abcdSAT_drup,5000,timeout
sat/li-test4-95.cnf,1,BeansAndEggs,5000,timeout
sat/li-test4-95.cnf,1,CHBR_glucose,5000,timeout
sat/li-test4-95.cnf,1,CHBR_glucose_tuned,5000,timeout
sat/li-test4-95.cnf,1,cmsat5_autotune2,5000,timeout
sat/li-test4-95.cnf,1,cmsat5_main2,5000,timeout
sat/li-test4-95.cnf,1,COMiniSatPSChandrasekharDRUP,5000,timeout
sat/li-test4-95.cnf,1,GHackCOMSPS_DRUP,5000,timeout
sat/li-test4-95.cnf,1,glucose,5000,timeout
sat/li-test4-95.cnf,1,glucose_hack_kiel_newScript,5000,timeout
sat/li-test4-95.cnf,1,Glucose_nbSat,5000,timeout
sat/li-test4-95.cnf,1,glue_alt,5000,timeout
sat/li-test4-95.cnf,1,glueminisat.2210.81.main,5000,timeout
sat/li-test4-95.cnf,1,gulch,5000,timeout
sat/li-test4-95.cnf,1,Lingelingbbcmain,5000,timeout
sat/li-test4-95.cnf,1,MapleCMS,5000,timeout
sat/li-test4-95.cnf,1,MapleCOMSPS_CHB_DRUP,5000,timeout
sat/li-test4-95.cnf,1,MapleCOMSPS_DRUP,5000,timeout
sat/li-test4-95.cnf,1,MapleCOMSPS_LRB_DRUP,5000,timeout
sat/li-test4-95.cnf,1,MapleGlucose,5000,timeout
sat/li-test4-95.cnf,1,Riss6,5000,timeout
sat/li-test4-95.cnf,1,Splatz06vmain,5000,timeout
sat/li-test4-95.cnf,1,tb_glucose,5000,timeout
sat/li-test4-95.cnf,1,tc_glucose,5000,timeout
sat/li-test4-95.cnf,1,YALSAT03r,5000,timeout
sat/li-test4-96.cnf,1,abcdSAT_drup,5000,timeout
sat/li-test4-96.cnf,1,BeansAndEggs,5000,timeout
sat/li-test4-96.cnf,1,CHBR_glucose,5000,timeout
sat/li-test4-96.cnf,1,CHBR_glucose_tuned,5000,timeout
sat/li-test4-96.cnf,1,cmsat5_autotune2,5000,timeout
sat/li-test4-96.cnf,1,cmsat5_main2,5000,timeout
sat/li-test4-96.cnf,1,COMiniSatPSChandrasekharDRUP,5000,timeout
sat/li-test4-96.cnf,1,GHackCOMSPS_DRUP,5000,timeout
sat/li-test4-96.cnf,1,glucose,5000,timeout
sat/li-test4-96.cnf,1,glucose_hack_kiel_newScript,5000,timeout
sat/li-test4-96.cnf,1,Glucose_nbSat,5000,timeout
sat/li-test4-96.cnf,1,glue_alt,5000,timeout
sat/li-test4-96.cnf,1,glueminisat.2210.81.main,5000,timeout
sat/li-test4-96.cnf,1,gulch,5000,timeout
sat/li-test4-96.cnf,1,Lingelingbbcmain,5000,timeout
sat/li-test4-96.cnf,1,MapleCMS,5000,timeout
sat/li-test4-96.cnf,1,MapleCOMSPS_CHB_DRUP,5000,timeout
sat/li-test4-96.cnf,1,MapleCOMSPS_DRUP,5000,timeout
sat/li-test4-96.cnf,1,MapleCOMSPS_LRB_DRUP,5000,timeout
sat/li-test4-96.cnf,1,MapleGlucose,5000,timeout
sat/li-test4-96.cnf,1,Riss6,5000,timeout
sat/li-test4-96.cnf,1,Splatz06vmain,5000,timeout
sat/li-test4-96.cnf,1,tb_glucose,5000,timeout
sat/li-test4-96.cnf,1,tc_glucose,5000,timeout
sat/li-test4-96.cnf,1,YALSAT03r,5000,timeout
sat/li-test4-98.cnf,1,abcdSAT_drup,5000,timeout
sat/li-test4-98.cnf,1,BeansAndEggs,5000,timeout
sat/li-test4-98.cnf,1,CHBR_glucose,5000,timeout
sat/li-test4-98.cnf,1,CHBR_glucose_tuned,5000,timeout
sat/li-test4-98.cnf,1,cmsat5_autotune2,5000,timeout
sat/li-test4-98.cnf,1,cmsat5_main2,5000,timeout
sat/li-test4-98.cnf,1,COMiniSatPSChandrasekharDRUP,5000,timeout
sat/li-test4-98.cnf,1,GHackCOMSPS_DRUP,5000,timeout
sat/li-test4-98.cnf,1,glucose,5000,timeout
sat/li-test4-98.cnf,1,glucose_hack_kiel_newScript,5000,timeout
sat/li-test4-98.cnf,1,Glucose_nbSat,5000,timeout
sat/li-test4-98.cnf,1,glue_alt,5000,timeout
sat/li-test4-98.cnf,1,glueminisat.2210.81.main,5000,timeout
sat/li-test4-98.cnf,1,gulch,5000,timeout
sat/li-test4-98.cnf,1,Lingelingbbcmain,5000,timeout
sat/li-test4-98.cnf,1,MapleCMS,5000,timeout
sat/li-test4-98.cnf,1,MapleCOMSPS_CHB_DRUP,5000,timeout
sat/li-test4-98.cnf,1,MapleCOMSPS_DRUP,5000,timeout
sat/li-test4-98.cnf,1,MapleCOMSPS_LRB_DRUP,5000,timeout
sat/li-test4-98.cnf,1,MapleGlucose,5000,timeout
sat/li-test4-98.cnf,1,Riss6,5000,timeout
sat/li-test4-98.cnf,1,Splatz06vmain,5000,timeout
sat/li-test4-98.cnf,1,tb_glucose,5000,timeout
sat/li-test4-98.cnf,1,tc_glucose,5000,timeout
sat/li-test4-98.cnf,1,YALSAT03r,5000,timeout
sat/li-test4-99.cnf,1,abcdSAT_drup,5000,timeout
sat/li-test4-99.cnf,1,BeansAndEggs,5000,timeout
sat/li-test4-99.cnf,1,CHBR_glucose,5000,timeout
sat/li-test4-99.cnf,1,CHBR_glucose_tuned,5000,timeout
sat/li-test4-99.cnf,1,cmsat5_autotune2,5000,timeout
sat/li-test4-99.cnf,1,cmsat5_main2,5000,timeout
sat/li-test4-99.cnf,1,COMiniSatPSChandrasekharDRUP,5000,timeout
sat/li-test4-99.cnf,1,GHackCOMSPS_DRUP,5000,timeout
sat/li-test4-99.cnf,1,glucose,5000,timeout
sat/li-test4-99.cnf,1,glucose_hack_kiel_newScript,5000,timeout
sat/li-test4-99.cnf,1,Glucose_nbSat,5000,timeout
sat/li-test4-99.cnf,1,glue_alt,5000,timeout
sat/li-test4-99.cnf,1,glueminisat.2210.81.main,5000,timeout
sat/li-test4-99.cnf,1,gulch,5000,timeout
sat/li-test4-99.cnf,1,Lingelingbbcmain,5000,timeout
sat/li-test4-99.cnf,1,MapleCMS,5000,timeout
sat/li-test4-99.cnf,1,MapleCOMSPS_CHB_DRUP,5000,timeout
sat/li-test4-99.cnf,1,MapleCOMSPS_DRUP,5000,timeout
sat/li-test4-99.cnf,1,MapleCOMSPS_LRB_DRUP,5000,timeout
sat/li-test4-99.cnf,1,MapleGlucose,5000,timeout
sat/li-test4-99.cnf,1,Riss6,5000,timeout
sat/li-test4-99.cnf,1,Splatz06vmain,5000,timeout
sat/li-test4-99.cnf,1,tb_glucose,5000,timeout
sat/li-test4-99.cnf,1,tc_glucose,5000,timeout
sat/li-test4-99.cnf,1,YALSAT03r,5000,timeout
sat/maxor128.cnf,1,abcdSAT_drup,1575.93,ok
sat/maxor128.cnf,1,BeansAndEggs,5000,timeout
sat/maxor128.cnf,1,CHBR_glucose,5000,timeout
sat/maxor128.cnf,1,CHBR_glucose_tuned,5000,timeout
sat/maxor128.cnf,1,cmsat5_autotune2,5000,timeout
sat/maxor128.cnf,1,cmsat5_main2,5000,timeout
sat/maxor128.cnf,1,COMiniSatPSChandrasekharDRUP,5000,timeout
sat/maxor128.cnf,1,GHackCOMSPS_DRUP,5000,timeout
sat/maxor128.cnf,1,glucose,5000,timeout
sat/maxor128.cnf,1,glucose_hack_kiel_newScript,5000,timeout
sat/maxor128.cnf,1,Glucose_nbSat,5000,timeout
sat/maxor128.cnf,1,glue_alt,5000,timeout
sat/maxor128.cnf,1,glueminisat.2210.81.main,5000,timeout
sat/maxor128.cnf,1,gulch,5000,timeout
sat/maxor128.cnf,1,Lingelingbbcmain,3677.25,ok
sat/maxor128.cnf,1,MapleCMS,5000,timeout
sat/maxor128.cnf,1,MapleCOMSPS_CHB_DRUP,5000,timeout
sat/maxor128.cnf,1,MapleCOMSPS_DRUP,5000,timeout
sat/maxor128.cnf,1,MapleCOMSPS_LRB_DRUP,5000,timeout
sat/maxor128.cnf,1,MapleGlucose,5000,timeout
sat/maxor128.cnf,1,Riss6,5000,timeout
sat/maxor128.cnf,1,Splatz06vmain,1430.79,ok
sat/maxor128.cnf,1,tb_glucose,5000,timeout
sat/maxor128.cnf,1,tc_glucose,5000,timeout
sat/maxor128.cnf,1,YALSAT03r,5000,timeout
sat/maxxororand032.cnf,1,abcdSAT_drup,201.83,ok
sat/maxxororand032.cnf,1,BeansAndEggs,501.6,ok
sat/maxxororand032.cnf,1,CHBR_glucose,440.17,ok
sat/maxxororand032.cnf,1,CHBR_glucose_tuned,438.02,ok
sat/maxxororand032.cnf,1,cmsat5_autotune2,277.17,ok
sat/maxxororand032.cnf,1,cmsat5_main2,283.72,ok
sat/maxxororand032.cnf,1,COMiniSatPSChandrasekharDRUP,440.83,ok
sat/maxxororand032.cnf,1,GHackCOMSPS_DRUP,422.7,ok
sat/maxxororand032.cnf,1,glucose,459.67,ok
sat/maxxororand032.cnf,1,glucose_hack_kiel_newScript,432.12,ok
sat/maxxororand032.cnf,1,Glucose_nbSat,549.97,ok
sat/maxxororand032.cnf,1,glue_alt,267.2,ok
sat/maxxororand032.cnf,1,glueminisat.2210.81.main,703.24,ok
sat/maxxororand032.cnf,1,gulch,687.58,ok
sat/maxxororand032.cnf,1,Lingelingbbcmain,458.61,ok
sat/maxxororand032.cnf,1,MapleCMS,1796.02,ok
sat/maxxororand032.cnf,1,MapleCOMSPS_CHB_DRUP,530.52,ok
sat/maxxororand032.cnf,1,MapleCOMSPS_DRUP,2734.29858861115,ok
sat/maxxororand032.cnf,1,MapleCOMSPS_LRB_DRUP,546.1,ok
sat/maxxororand032.cnf,1,MapleGlucose,904.19,ok
sat/maxxororand032.cnf,1,Riss6,5508.5101709982,timeout
sat/maxxororand032.cnf,1,Splatz06vmain,156.87,ok
sat/maxxororand032.cnf,1,tb_glucose,431.74,ok
sat/maxxororand032.cnf,1,tc_glucose,482.21,ok
sat/maxxororand032.cnf,1,YALSAT03r,5000,timeout
sat/minxorminand128.cnf,1,abcdSAT_drup,1105.6,ok
sat/minxorminand128.cnf,1,BeansAndEggs,5000,timeout
sat/minxorminand128.cnf,1,CHBR_glucose,4161.56,ok
sat/minxorminand128.cnf,1,CHBR_glucose_tuned,4140.45,ok
sat/minxorminand128.cnf,1,cmsat5_autotune2,5000,timeout
sat/minxorminand128.cnf,1,cmsat5_main2,5000,timeout
sat/minxorminand128.cnf,1,COMiniSatPSChandrasekharDRUP,1114.55,ok
sat/minxorminand128.cnf,1,GHackCOMSPS_DRUP,1778.39,ok
sat/minxorminand128.cnf,1,glucose,3570.46,ok
sat/minxorminand128.cnf,1,glucose_hack_kiel_newScript,5000,timeout
sat/minxorminand128.cnf,1,Glucose_nbSat,3859.93,ok
sat/minxorminand128.cnf,1,glue_alt,5000,timeout
sat/minxorminand128.cnf,1,glueminisat.2210.81.main,4736.17,ok
sat/minxorminand128.cnf,1,gulch,1287.85,ok
sat/minxorminand128.cnf,1,Lingelingbbcmain,5000,timeout
sat/minxorminand128.cnf,1,MapleCMS,5000,timeout
sat/minxorminand128.cnf,1,MapleCOMSPS_CHB_DRUP,2213.15,ok
sat/minxorminand128.cnf,1,MapleCOMSPS_DRUP,4248.41217093087,ok
sat/minxorminand128.cnf,1,MapleCOMSPS_LRB_DRUP,2528.7,ok
sat/minxorminand128.cnf,1,MapleGlucose,1591.08,ok
sat/minxorminand128.cnf,1,Riss6,5000,timeout
sat/minxorminand128.cnf,1,Splatz06vmain,1768.29,ok
sat/minxorminand128.cnf,1,tb_glucose,4323.39,ok
sat/minxorminand128.cnf,1,tc_glucose,4655.16285021575,ok
sat/minxorminand128.cnf,1,YALSAT03r,5000,timeout
sat/mix034_rmo.opt_false-unreach-call.i-cbmc-u2.cnf,1,abcdSAT_drup,17.84,ok
sat/mix034_rmo.opt_false-unreach-call.i-cbmc-u2.cnf,1,BeansAndEggs,12.05,ok
sat/mix034_rmo.opt_false-unreach-call.i-cbmc-u2.cnf,1,CHBR_glucose,9.74,ok
sat/mix034_rmo.opt_false-unreach-call.i-cbmc-u2.cnf,1,CHBR_glucose_tuned,9.75,ok
sat/mix034_rmo.opt_false-unreach-call.i-cbmc-u2.cnf,1,cmsat5_autotune2,11.4,ok
sat/mix034_rmo.opt_false-unreach-call.i-cbmc-u2.cnf,1,cmsat5_main2,11.12,ok
sat/mix034_rmo.opt_false-unreach-call.i-cbmc-u2.cnf,1,COMiniSatPSChandrasekharDRUP,8.28,ok
sat/mix034_rmo.opt_false-unreach-call.i-cbmc-u2.cnf,1,GHackCOMSPS_DRUP,13.58,ok
sat/mix034_rmo.opt_false-unreach-call.i-cbmc-u2.cnf,1,glucose,10.02,ok
sat/mix034_rmo.opt_false-unreach-call.i-cbmc-u2.cnf,1,glucose_hack_kiel_newScript,9.11,ok
sat/mix034_rmo.opt_false-unreach-call.i-cbmc-u2.cnf,1,Glucose_nbSat,13.56,ok
sat/mix034_rmo.opt_false-unreach-call.i-cbmc-u2.cnf,1,glue_alt,15.74,ok
sat/mix034_rmo.opt_false-unreach-call.i-cbmc-u2.cnf,1,glueminisat.2210.81.main,19.47,ok
sat/mix034_rmo.opt_false-unreach-call.i-cbmc-u2.cnf,1,gulch,25.95,ok
sat/mix034_rmo.opt_false-unreach-call.i-cbmc-u2.cnf,1,Lingelingbbcmain,51.5,ok
sat/mix034_rmo.opt_false-unreach-call.i-cbmc-u2.cnf,1,MapleCMS,48.99,ok
sat/mix034_rmo.opt_false-unreach-call.i-cbmc-u2.cnf,1,MapleCOMSPS_CHB_DRUP,17.05,ok
