@RELATION ALGORITHM_RUNS

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok, timeout, memout, not_applicable, crash, other}

@DATA
sat/eq.atree.braun.12.unsat.cnf,1,cmsat5_main2,5000,timeout
sat/eq.atree.braun.12.unsat.cnf,1,COMiniSatPSChandrasekharDRUP,5000,timeout
sat/eq.atree.braun.12.unsat.cnf,1,GHackCOMSPS_DRUP,5000,timeout
sat/eq.atree.braun.12.unsat.cnf,1,glucose,5000,timeout
sat/eq.atree.braun.12.unsat.cnf,1,glucose_hack_kiel_newScript,5000,timeout
sat/eq.atree.braun.12.unsat.cnf,1,Glucose_nbSat,5000,timeout
sat/eq.atree.braun.12.unsat.cnf,1,glue_alt,5000,timeout
sat/eq.atree.braun.12.unsat.cnf,1,glueminisat.2210.81.main,5000,timeout
sat/eq.atree.braun.12.unsat.cnf,1,gulch,4567.82,ok
sat/eq.atree.braun.12.unsat.cnf,1,Lingelingbbcmain,5000,timeout
sat/eq.atree.braun.12.unsat.cnf,1,MapleCMS,5000,timeout
sat/eq.atree.braun.12.unsat.cnf,1,MapleCOMSPS_CHB_DRUP,2902.13,ok
sat/eq.atree.braun.12.unsat.cnf,1,MapleCOMSPS_DRUP,4081.54980680743,ok
sat/eq.atree.braun.12.unsat.cnf,1,MapleCOMSPS_LRB_DRUP,2605.03,ok
sat/eq.atree.braun.12.unsat.cnf,1,MapleGlucose,3691.09,ok
sat/eq.atree.braun.12.unsat.cnf,1,Riss6,5000,timeout
sat/eq.atree.braun.12.unsat.cnf,1,Splatz06vmain,5000,timeout
sat/eq.atree.braun.12.unsat.cnf,1,tb_glucose,4911.56,ok
sat/eq.atree.braun.12.unsat.cnf,1,tc_glucose,5000,timeout
sat/eq.atree.braun.12.unsat.cnf,1,YALSAT03r,5000,timeout
sat/eq.atree.braun.13.unsat.cnf,1,abcdSAT_drup,5000,timeout
sat/eq.atree.braun.13.unsat.cnf,1,BeansAndEggs,5000,timeout
sat/eq.atree.braun.13.unsat.cnf,1,CHBR_glucose,5000,timeout
sat/eq.atree.braun.13.unsat.cnf,1,CHBR_glucose_tuned,5000,timeout
sat/eq.atree.braun.13.unsat.cnf,1,cmsat5_autotune2,5000,timeout
sat/eq.atree.braun.13.unsat.cnf,1,cmsat5_main2,5000,timeout
sat/eq.atree.braun.13.unsat.cnf,1,COMiniSatPSChandrasekharDRUP,5000,timeout
sat/eq.atree.braun.13.unsat.cnf,1,GHackCOMSPS_DRUP,5000,timeout
sat/eq.atree.braun.13.unsat.cnf,1,glucose,5000,timeout
sat/eq.atree.braun.13.unsat.cnf,1,glucose_hack_kiel_newScript,5000,timeout
sat/eq.atree.braun.13.unsat.cnf,1,Glucose_nbSat,5000,timeout
sat/eq.atree.braun.13.unsat.cnf,1,glue_alt,5000,timeout
sat/eq.atree.braun.13.unsat.cnf,1,glueminisat.2210.81.main,5000,timeout
sat/eq.atree.braun.13.unsat.cnf,1,gulch,5000,timeout
sat/eq.atree.braun.13.unsat.cnf,1,Lingelingbbcmain,5000,timeout
sat/eq.atree.braun.13.unsat.cnf,1,MapleCMS,5000,timeout
sat/eq.atree.braun.13.unsat.cnf,1,MapleCOMSPS_CHB_DRUP,5000,timeout
sat/eq.atree.braun.13.unsat.cnf,1,MapleCOMSPS_DRUP,5000,timeout
sat/eq.atree.braun.13.unsat.cnf,1,MapleCOMSPS_LRB_DRUP,5000,timeout
sat/eq.atree.braun.13.unsat.cnf,1,MapleGlucose,5000,timeout
sat/eq.atree.braun.13.unsat.cnf,1,Riss6,5000,timeout
sat/eq.atree.braun.13.unsat.cnf,1,Splatz06vmain,5000,timeout
sat/eq.atree.braun.13.unsat.cnf,1,tb_glucose,5000,timeout
sat/eq.atree.braun.13.unsat.cnf,1,tc_glucose,5000,timeout
sat/eq.atree.braun.13.unsat.cnf,1,YALSAT03r,5000,timeout
sat/f1000.cnf,1,abcdSAT_drup,5000,timeout
sat/f1000.cnf,1,BeansAndEggs,5000,timeout
sat/f1000.cnf,1,CHBR_glucose,5000,timeout
sat/f1000.cnf,1,CHBR_glucose_tuned,5000,timeout
sat/f1000.cnf,1,cmsat5_autotune2,5000,timeout
sat/f1000.cnf,1,cmsat5_main2,5000,timeout
sat/f1000.cnf,1,COMiniSatPSChandrasekharDRUP,5000,timeout
sat/f1000.cnf,1,GHackCOMSPS_DRUP,5000,timeout
sat/f1000.cnf,1,glucose,5000,timeout
sat/f1000.cnf,1,glucose_hack_kiel_newScript,5000,timeout
sat/f1000.cnf,1,Glucose_nbSat,5000,timeout
sat/f1000.cnf,1,glue_alt,5000,timeout
sat/f1000.cnf,1,glueminisat.2210.81.main,5000,timeout
sat/f1000.cnf,1,gulch,5000,timeout
sat/f1000.cnf,1,Lingelingbbcmain,5000,timeout
sat/f1000.cnf,1,MapleCMS,5000,timeout
sat/f1000.cnf,1,MapleCOMSPS_CHB_DRUP,5000,timeout
sat/f1000.cnf,1,MapleCOMSPS_DRUP,5000,timeout
sat/f1000.cnf,1,MapleCOMSPS_LRB_DRUP,5000,timeout
sat/f1000.cnf,1,MapleGlucose,5000,timeout
sat/f1000.cnf,1,Riss6,5000,timeout
sat/f1000.cnf,1,Splatz06vmain,5000,timeout
sat/f1000.cnf,1,tb_glucose,5000,timeout
sat/f1000.cnf,1,tc_glucose,5000,timeout
sat/f1000.cnf,1,YALSAT03r,0.25,ok
sat/f600.cnf,1,abcdSAT_drup,5000,timeout
sat/f600.cnf,1,BeansAndEggs,5000,timeout
sat/f600.cnf,1,CHBR_glucose,5000,timeout
sat/f600.cnf,1,CHBR_glucose_tuned,5000,timeout
sat/f600.cnf,1,cmsat5_autotune2,5000,timeout
sat/f600.cnf,1,cmsat5_main2,5000,timeout
sat/f600.cnf,1,COMiniSatPSChandrasekharDRUP,5000,timeout
sat/f600.cnf,1,GHackCOMSPS_DRUP,5000,timeout
sat/f600.cnf,1,glucose,5000,timeout
sat/f600.cnf,1,glucose_hack_kiel_newScript,5000,timeout
sat/f600.cnf,1,Glucose_nbSat,5000,timeout
sat/f600.cnf,1,glue_alt,5000,timeout
sat/f600.cnf,1,glueminisat.2210.81.main,5000,timeout
sat/f600.cnf,1,gulch,5000,timeout
sat/f600.cnf,1,Lingelingbbcmain,5000,timeout
sat/f600.cnf,1,MapleCMS,5000,timeout
sat/f600.cnf,1,MapleCOMSPS_CHB_DRUP,5000,timeout
sat/f600.cnf,1,MapleCOMSPS_DRUP,5000,timeout
sat/f600.cnf,1,MapleCOMSPS_LRB_DRUP,5000,timeout
sat/f600.cnf,1,MapleGlucose,5000,timeout
sat/f600.cnf,1,Riss6,5000,timeout
sat/f600.cnf,1,Splatz06vmain,5000,timeout
sat/f600.cnf,1,tb_glucose,5000,timeout
sat/f600.cnf,1,tc_glucose,5000,timeout
sat/f600.cnf,1,YALSAT03r,0.02,ok
sat/g250.29.cnf,1,abcdSAT_drup,5000,timeout
sat/g250.29.cnf,1,BeansAndEggs,5000,timeout
sat/g250.29.cnf,1,CHBR_glucose,5000,timeout
sat/g250.29.cnf,1,CHBR_glucose_tuned,5000,timeout
sat/g250.29.cnf,1,cmsat5_autotune2,5000,timeout
sat/g250.29.cnf,1,cmsat5_main2,5000,timeout
sat/g250.29.cnf,1,COMiniSatPSChandrasekharDRUP,5000,timeout
sat/g250.29.cnf,1,GHackCOMSPS_DRUP,5000,timeout
sat/g250.29.cnf,1,glucose,5000,timeout
sat/g250.29.cnf,1,glucose_hack_kiel_newScript,5000,timeout
sat/g250.29.cnf,1,Glucose_nbSat,5000,timeout
sat/g250.29.cnf,1,glue_alt,5000,timeout
sat/g250.29.cnf,1,glueminisat.2210.81.main,5000,timeout
sat/g250.29.cnf,1,gulch,5000,timeout
sat/g250.29.cnf,1,Lingelingbbcmain,5000,timeout
sat/g250.29.cnf,1,MapleCMS,5000,timeout
sat/g250.29.cnf,1,MapleCOMSPS_CHB_DRUP,5000,timeout
sat/g250.29.cnf,1,MapleCOMSPS_DRUP,5000,timeout
sat/g250.29.cnf,1,MapleCOMSPS_LRB_DRUP,5000,timeout
sat/g250.29.cnf,1,MapleGlucose,5000,timeout
sat/g250.29.cnf,1,Riss6,5000,timeout
sat/g250.29.cnf,1,Splatz06vmain,5000,timeout
sat/g250.29.cnf,1,tb_glucose,5000,timeout
sat/g250.29.cnf,1,tc_glucose,5000,timeout
sat/g250.29.cnf,1,YALSAT03r,8.37,ok
sat/gaussian.c.75.smt2-cvc4.cnf,1,abcdSAT_drup,5000,timeout
sat/gaussian.c.75.smt2-cvc4.cnf,1,BeansAndEggs,5000,timeout
sat/gaussian.c.75.smt2-cvc4.cnf,1,CHBR_glucose,2899.88,ok
sat/gaussian.c.75.smt2-cvc4.cnf,1,CHBR_glucose_tuned,2957.34,ok
sat/gaussian.c.75.smt2-cvc4.cnf,1,cmsat5_autotune2,5000,timeout
sat/gaussian.c.75.smt2-cvc4.cnf,1,cmsat5_main2,5000,timeout
sat/gaussian.c.75.smt2-cvc4.cnf,1,COMiniSatPSChandrasekharDRUP,450.007807757669,ok
sat/gaussian.c.75.smt2-cvc4.cnf,1,GHackCOMSPS_DRUP,1839.16,ok
sat/gaussian.c.75.smt2-cvc4.cnf,1,glucose,3289.72,ok
sat/gaussian.c.75.smt2-cvc4.cnf,1,glucose_hack_kiel_newScript,3594.14,ok
sat/gaussian.c.75.smt2-cvc4.cnf,1,Glucose_nbSat,3623.18,ok
sat/gaussian.c.75.smt2-cvc4.cnf,1,glue_alt,4630.64,ok
sat/gaussian.c.75.smt2-cvc4.cnf,1,glueminisat.2210.81.main,3133.14,ok
sat/gaussian.c.75.smt2-cvc4.cnf,1,gulch,3045.46,ok
sat/gaussian.c.75.smt2-cvc4.cnf,1,Lingelingbbcmain,5000,timeout
sat/gaussian.c.75.smt2-cvc4.cnf,1,MapleCMS,3953.28,ok
sat/gaussian.c.75.smt2-cvc4.cnf,1,MapleCOMSPS_CHB_DRUP,398.3,ok
sat/gaussian.c.75.smt2-cvc4.cnf,1,MapleCOMSPS_DRUP,2823.2,ok
sat/gaussian.c.75.smt2-cvc4.cnf,1,MapleCOMSPS_LRB_DRUP,274.23,ok
sat/gaussian.c.75.smt2-cvc4.cnf,1,MapleGlucose,4995.79234101559,ok
sat/gaussian.c.75.smt2-cvc4.cnf,1,Riss6,5000,timeout
sat/gaussian.c.75.smt2-cvc4.cnf,1,Splatz06vmain,846.015999856924,ok
sat/gaussian.c.75.smt2-cvc4.cnf,1,tb_glucose,4283.72722569785,ok
sat/gaussian.c.75.smt2-cvc4.cnf,1,tc_glucose,4178.46601238371,ok
sat/gaussian.c.75.smt2-cvc4.cnf,1,YALSAT03r,5000,timeout
sat/gripper14u.cnf,1,abcdSAT_drup,1353.18,ok
sat/gripper14u.cnf,1,BeansAndEggs,5000,timeout
sat/gripper14u.cnf,1,CHBR_glucose,5000,timeout
sat/gripper14u.cnf,1,CHBR_glucose_tuned,5000,timeout
sat/gripper14u.cnf,1,cmsat5_autotune2,5000,timeout
sat/gripper14u.cnf,1,cmsat5_main2,5000,timeout
sat/gripper14u.cnf,1,COMiniSatPSChandrasekharDRUP,5000,timeout
sat/gripper14u.cnf,1,GHackCOMSPS_DRUP,5000,timeout
sat/gripper14u.cnf,1,glucose,1463.27,ok
sat/gripper14u.cnf,1,glucose_hack_kiel_newScript,1726.63,ok
sat/gripper14u.cnf,1,Glucose_nbSat,3047.17,ok
sat/gripper14u.cnf,1,glue_alt,3629.07,ok
sat/gripper14u.cnf,1,glueminisat.2210.81.main,1827.49,ok
sat/gripper14u.cnf,1,gulch,5000,timeout
sat/gripper14u.cnf,1,Lingelingbbcmain,1792.04,ok
sat/gripper14u.cnf,1,MapleCMS,5000,timeout
sat/gripper14u.cnf,1,MapleCOMSPS_CHB_DRUP,3738.3,ok
sat/gripper14u.cnf,1,MapleCOMSPS_DRUP,5000,timeout
sat/gripper14u.cnf,1,MapleCOMSPS_LRB_DRUP,5000,timeout
sat/gripper14u.cnf,1,MapleGlucose,5000,timeout
sat/gripper14u.cnf,1,Riss6,5000,timeout
sat/gripper14u.cnf,1,Splatz06vmain,5000,timeout
sat/gripper14u.cnf,1,tb_glucose,3634.35,ok
sat/gripper14u.cnf,1,tc_glucose,2985.05,ok
sat/gripper14u.cnf,1,YALSAT03r,5000,timeout
sat/gss-20-s100.cnf,1,abcdSAT_drup,683.55,ok
sat/gss-20-s100.cnf,1,BeansAndEggs,3187.67,ok
sat/gss-20-s100.cnf,1,CHBR_glucose,869.95,ok
sat/gss-20-s100.cnf,1,CHBR_glucose_tuned,831.17,ok
sat/gss-20-s100.cnf,1,cmsat5_autotune2,848.24,ok
sat/gss-20-s100.cnf,1,cmsat5_main2,848.09,ok
sat/gss-20-s100.cnf,1,COMiniSatPSChandrasekharDRUP,406.59,ok
sat/gss-20-s100.cnf,1,GHackCOMSPS_DRUP,868.09,ok
sat/gss-20-s100.cnf,1,glucose,305.73,ok
sat/gss-20-s100.cnf,1,glucose_hack_kiel_newScript,623,ok
sat/gss-20-s100.cnf,1,Glucose_nbSat,405.05,ok
sat/gss-20-s100.cnf,1,glue_alt,1883.17,ok
sat/gss-20-s100.cnf,1,glueminisat.2210.81.main,758.66,ok
sat/gss-20-s100.cnf,1,gulch,1131.21,ok
sat/gss-20-s100.cnf,1,Lingelingbbcmain,3118.65196817762,ok
sat/gss-20-s100.cnf,1,MapleCMS,1064.25,ok
sat/gss-20-s100.cnf,1,MapleCOMSPS_CHB_DRUP,93.59,ok
sat/gss-20-s100.cnf,1,MapleCOMSPS_DRUP,92.86,ok
sat/gss-20-s100.cnf,1,MapleCOMSPS_LRB_DRUP,1678.26,ok
sat/gss-20-s100.cnf,1,MapleGlucose,425.003076415406,ok
sat/gss-20-s100.cnf,1,Riss6,5000,timeout
sat/gss-20-s100.cnf,1,Splatz06vmain,972.846426389114,ok
sat/gss-20-s100.cnf,1,tb_glucose,1259.58,ok
sat/gss-20-s100.cnf,1,tc_glucose,1314.7,ok
sat/gss-20-s100.cnf,1,YALSAT03r,5000,timeout
sat/gss-24-s100.cnf,1,abcdSAT_drup,5000,timeout
sat/gss-24-s100.cnf,1,BeansAndEggs,5000,timeout
sat/gss-24-s100.cnf,1,CHBR_glucose,5000,timeout
sat/gss-24-s100.cnf,1,CHBR_glucose_tuned,5000,timeout
sat/gss-24-s100.cnf,1,cmsat5_autotune2,5000,timeout
sat/gss-24-s100.cnf,1,cmsat5_main2,5000,timeout
sat/gss-24-s100.cnf,1,COMiniSatPSChandrasekharDRUP,3984.41,ok
sat/gss-24-s100.cnf,1,GHackCOMSPS_DRUP,5000,timeout
sat/gss-24-s100.cnf,1,glucose,5000,timeout
sat/gss-24-s100.cnf,1,glucose_hack_kiel_newScript,1322.21470863976,ok
sat/gss-24-s100.cnf,1,Glucose_nbSat,5000,timeout
sat/gss-24-s100.cnf,1,glue_alt,5000,timeout
sat/gss-24-s100.cnf,1,glueminisat.2210.81.main,5000,timeout
sat/gss-24-s100.cnf,1,gulch,5000,timeout
sat/gss-24-s100.cnf,1,Lingelingbbcmain,5000,timeout
sat/gss-24-s100.cnf,1,MapleCMS,5000,timeout
sat/gss-24-s100.cnf,1,MapleCOMSPS_CHB_DRUP,5000,timeout
sat/gss-24-s100.cnf,1,MapleCOMSPS_DRUP,5000,timeout
sat/gss-24-s100.cnf,1,MapleCOMSPS_LRB_DRUP,5000,timeout
sat/gss-24-s100.cnf,1,MapleGlucose,5000,timeout
sat/gss-24-s100.cnf,1,Riss6,5000,timeout
sat/gss-24-s100.cnf,1,Splatz06vmain,5000,timeout
sat/gss-24-s100.cnf,1,tb_glucose,5000,timeout
sat/gss-24-s100.cnf,1,tc_glucose,5000,timeout
sat/gss-24-s100.cnf,1,YALSAT03r,5000,timeout
sat/gss-26-s100.cnf,1,abcdSAT_drup,5000,timeout
sat/gss-26-s100.cnf,1,BeansAndEggs,5000,timeout
sat/gss-26-s100.cnf,1,CHBR_glucose,5000,timeout
sat/gss-26-s100.cnf,1,CHBR_glucose_tuned,5000,timeout
sat/gss-26-s100.cnf,1,cmsat5_autotune2,5000,timeout
sat/gss-26-s100.cnf,1,cmsat5_main2,5000,timeout
sat/gss-26-s100.cnf,1,COMiniSatPSChandrasekharDRUP,5000,timeout
sat/gss-26-s100.cnf,1,GHackCOMSPS_DRUP,5000,timeout
sat/gss-26-s100.cnf,1,glucose,5000,timeout
sat/gss-26-s100.cnf,1,glucose_hack_kiel_newScript,5000,timeout
sat/gss-26-s100.cnf,1,Glucose_nbSat,5000,timeout
sat/gss-26-s100.cnf,1,glue_alt,5000,timeout
sat/gss-26-s100.cnf,1,glueminisat.2210.81.main,5000,timeout
sat/gss-26-s100.cnf,1,gulch,5000,timeout
sat/gss-26-s100.cnf,1,Lingelingbbcmain,5000,timeout
sat/gss-26-s100.cnf,1,MapleCMS,5000,timeout
sat/gss-26-s100.cnf,1,MapleCOMSPS_CHB_DRUP,5000,timeout
sat/gss-26-s100.cnf,1,MapleCOMSPS_DRUP,5000,timeout
sat/gss-26-s100.cnf,1,MapleCOMSPS_LRB_DRUP,5000,timeout
sat/gss-26-s100.cnf,1,MapleGlucose,5000,timeout
sat/gss-26-s100.cnf,1,Riss6,5000,timeout
sat/gss-26-s100.cnf,1,Splatz06vmain,5000,timeout
sat/gss-26-s100.cnf,1,tb_glucose,5000,timeout
sat/gss-26-s100.cnf,1,tc_glucose,5000,timeout
sat/gss-26-s100.cnf,1,YALSAT03r,5000,timeout
sat/gss-27-s100.cnf,1,abcdSAT_drup,5000,timeout
sat/gss-27-s100.cnf,1,BeansAndEggs,5000,timeout
sat/gss-27-s100.cnf,1,CHBR_glucose,5000,timeout
sat/gss-27-s100.cnf,1,CHBR_glucose_tuned,5000,timeout
sat/gss-27-s100.cnf,1,cmsat5_autotune2,4996.09202128128,ok
sat/gss-27-s100.cnf,1,cmsat5_main2,5000,timeout
sat/gss-27-s100.cnf,1,COMiniSatPSChandrasekharDRUP,5000,timeout
sat/gss-27-s100.cnf,1,GHackCOMSPS_DRUP,5000,timeout
sat/gss-27-s100.cnf,1,glucose,5000,timeout
sat/gss-27-s100.cnf,1,glucose_hack_kiel_newScript,5000,timeout
sat/gss-27-s100.cnf,1,Glucose_nbSat,5000,timeout
sat/gss-27-s100.cnf,1,glue_alt,5000,timeout
sat/gss-27-s100.cnf,1,glueminisat.2210.81.main,5000,timeout
sat/gss-27-s100.cnf,1,gulch,5000,timeout
sat/gss-27-s100.cnf,1,Lingelingbbcmain,5000,timeout
sat/gss-27-s100.cnf,1,MapleCMS,5000,timeout
sat/gss-27-s100.cnf,1,MapleCOMSPS_CHB_DRUP,5000,timeout
sat/gss-27-s100.cnf,1,MapleCOMSPS_DRUP,5000,timeout
sat/gss-27-s100.cnf,1,MapleCOMSPS_LRB_DRUP,5000,timeout
sat/gss-27-s100.cnf,1,MapleGlucose,5000,timeout
sat/gss-27-s100.cnf,1,Riss6,5000,timeout
sat/gss-27-s100.cnf,1,Splatz06vmain,5000,timeout
sat/gss-27-s100.cnf,1,tb_glucose,5000,timeout
sat/gss-27-s100.cnf,1,tc_glucose,5000,timeout
sat/gss-27-s100.cnf,1,YALSAT03r,5000,timeout
sat/gss-28-s100.cnf,1,abcdSAT_drup,5000,timeout
sat/gss-28-s100.cnf,1,BeansAndEggs,5000,timeout
sat/gss-28-s100.cnf,1,CHBR_glucose,5000,timeout
sat/gss-28-s100.cnf,1,CHBR_glucose_tuned,5000,timeout
sat/gss-28-s100.cnf,1,cmsat5_autotune2,5000,timeout
sat/gss-28-s100.cnf,1,cmsat5_main2,5000,timeout
sat/gss-28-s100.cnf,1,COMiniSatPSChandrasekharDRUP,5000,timeout
sat/gss-28-s100.cnf,1,GHackCOMSPS_DRUP,5000,timeout
sat/gss-28-s100.cnf,1,glucose,5000,timeout
sat/gss-28-s100.cnf,1,glucose_hack_kiel_newScript,5000,timeout
sat/gss-28-s100.cnf,1,Glucose_nbSat,5000,timeout
sat/gss-28-s100.cnf,1,glue_alt,5000,timeout
sat/gss-28-s100.cnf,1,glueminisat.2210.81.main,5000,timeout
sat/gss-28-s100.cnf,1,gulch,5000,timeout
sat/gss-28-s100.cnf,1,Lingelingbbcmain,5000,timeout
sat/gss-28-s100.cnf,1,MapleCMS,5000,timeout
sat/gss-28-s100.cnf,1,MapleCOMSPS_CHB_DRUP,5000,timeout
sat/gss-28-s100.cnf,1,MapleCOMSPS_DRUP,5000,timeout
sat/gss-28-s100.cnf,1,MapleCOMSPS_LRB_DRUP,5000,timeout
sat/gss-28-s100.cnf,1,MapleGlucose,5000,timeout
sat/gss-28-s100.cnf,1,Riss6,5000,timeout
sat/gss-28-s100.cnf,1,Splatz06vmain,5000,timeout
sat/gss-28-s100.cnf,1,tb_glucose,5000,timeout
sat/gss-28-s100.cnf,1,tc_glucose,5000,timeout
sat/gss-28-s100.cnf,1,YALSAT03r,5000,timeout
sat/gss-29-s100.cnf,1,abcdSAT_drup,5000,timeout
sat/gss-29-s100.cnf,1,BeansAndEggs,5000,timeout
sat/gss-29-s100.cnf,1,CHBR_glucose,5000,timeout
sat/gss-29-s100.cnf,1,CHBR_glucose_tuned,5000,timeout
sat/gss-29-s100.cnf,1,cmsat5_autotune2,4997.08050039848,ok
sat/gss-29-s100.cnf,1,cmsat5_main2,5000,timeout
sat/gss-29-s100.cnf,1,COMiniSatPSChandrasekharDRUP,5000,timeout
sat/gss-29-s100.cnf,1,GHackCOMSPS_DRUP,5000,timeout
sat/gss-29-s100.cnf,1,glucose,5000,timeout
sat/gss-29-s100.cnf,1,glucose_hack_kiel_newScript,5000,timeout
sat/gss-29-s100.cnf,1,Glucose_nbSat,5000,timeout
sat/gss-29-s100.cnf,1,glue_alt,5000,timeout
sat/gss-29-s100.cnf,1,glueminisat.2210.81.main,5000,timeout
sat/gss-29-s100.cnf,1,gulch,5000,timeout
sat/gss-29-s100.cnf,1,Lingelingbbcmain,5000,timeout
sat/gss-29-s100.cnf,1,MapleCMS,5000,timeout
sat/gss-29-s100.cnf,1,MapleCOMSPS_CHB_DRUP,5000,timeout
sat/gss-29-s100.cnf,1,MapleCOMSPS_DRUP,5000,timeout
sat/gss-29-s100.cnf,1,MapleCOMSPS_LRB_DRUP,5000,timeout
sat/gss-29-s100.cnf,1,MapleGlucose,5000,timeout
sat/gss-29-s100.cnf,1,Riss6,5000,timeout
sat/gss-29-s100.cnf,1,Splatz06vmain,5000,timeout
sat/gss-29-s100.cnf,1,tb_glucose,5000,timeout
sat/gss-29-s100.cnf,1,tc_glucose,5000,timeout
sat/gss-29-s100.cnf,1,YALSAT03r,5000,timeout
sat/gus-md5-10.cnf,1,abcdSAT_drup,3244.81,ok
sat/gus-md5-10.cnf,1,BeansAndEggs,2988.85,ok
sat/gus-md5-10.cnf,1,CHBR_glucose,2122.4,ok
sat/gus-md5-10.cnf,1,CHBR_glucose_tuned,2012.04,ok
sat/gus-md5-10.cnf,1,cmsat5_autotune2,987.16,ok
sat/gus-md5-10.cnf,1,cmsat5_main2,987.48,ok
sat/gus-md5-10.cnf,1,COMiniSatPSChandrasekharDRUP,1548.67,ok
sat/gus-md5-10.cnf,1,GHackCOMSPS_DRUP,1533.41,ok
sat/gus-md5-10.cnf,1,glucose,1977.21,ok
sat/gus-md5-10.cnf,1,glucose_hack_kiel_newScript,2258.87,ok
sat/gus-md5-10.cnf,1,Glucose_nbSat,2137.37,ok
sat/gus-md5-10.cnf,1,glue_alt,3136.22,ok
sat/gus-md5-10.cnf,1,glueminisat.2210.81.main,2203.94,ok
sat/gus-md5-10.cnf,1,gulch,2529.16,ok
sat/gus-md5-10.cnf,1,Lingelingbbcmain,1503.3,ok
sat/gus-md5-10.cnf,1,MapleCMS,4048.25,ok
sat/gus-md5-10.cnf,1,MapleCOMSPS_CHB_DRUP,2166.45,ok
sat/gus-md5-10.cnf,1,MapleCOMSPS_DRUP,1501.66,ok
sat/gus-md5-10.cnf,1,MapleCOMSPS_LRB_DRUP,2101.94,ok
sat/gus-md5-10.cnf,1,MapleGlucose,2646.87,ok
sat/gus-md5-10.cnf,1,Riss6,5000,timeout
sat/gus-md5-10.cnf,1,Splatz06vmain,1512.42,ok
sat/gus-md5-10.cnf,1,tb_glucose,2589.02,ok
sat/gus-md5-10.cnf,1,tc_glucose,2574.86,ok
sat/gus-md5-10.cnf,1,YALSAT03r,5000,timeout
sat/gus-md5-12.cnf,1,abcdSAT_drup,5000,timeout
sat/gus-md5-12.cnf,1,BeansAndEggs,5000,timeout
sat/gus-md5-12.cnf,1,CHBR_glucose,5000,timeout
sat/gus-md5-12.cnf,1,CHBR_glucose_tuned,5000,timeout
sat/gus-md5-12.cnf,1,cmsat5_autotune2,5000,timeout
sat/gus-md5-12.cnf,1,cmsat5_main2,5000,timeout
sat/gus-md5-12.cnf,1,COMiniSatPSChandrasekharDRUP,5000,timeout
sat/gus-md5-12.cnf,1,GHackCOMSPS_DRUP,5000,timeout
sat/gus-md5-12.cnf,1,glucose,5000,timeout
sat/gus-md5-12.cnf,1,glucose_hack_kiel_newScript,5000,timeout
sat/gus-md5-12.cnf,1,Glucose_nbSat,5000,timeout
sat/gus-md5-12.cnf,1,glue_alt,5000,timeout
sat/gus-md5-12.cnf,1,glueminisat.2210.81.main,5000,timeout
sat/gus-md5-12.cnf,1,gulch,5000,timeout
sat/gus-md5-12.cnf,1,Lingelingbbcmain,5000,timeout
sat/gus-md5-12.cnf,1,MapleCMS,5000,timeout
sat/gus-md5-12.cnf,1,MapleCOMSPS_CHB_DRUP,5000,timeout
sat/gus-md5-12.cnf,1,MapleCOMSPS_DRUP,5000,timeout
sat/gus-md5-12.cnf,1,MapleCOMSPS_LRB_DRUP,5000,timeout
sat/gus-md5-12.cnf,1,MapleGlucose,5000,timeout
sat/gus-md5-12.cnf,1,Riss6,5000,timeout
sat/gus-md5-12.cnf,1,Splatz06vmain,5000,timeout
sat/gus-md5-12.cnf,1,tb_glucose,5000,timeout
sat/gus-md5-12.cnf,1,tc_glucose,5000,timeout
sat/gus-md5-12.cnf,1,YALSAT03r,5000,timeout
sat/hitag2-8-60-0-0xb2021557d918860-94.cnf,1,abcdSAT_drup,2646.63,ok
sat/hitag2-8-60-0-0xb2021557d918860-94.cnf,1,BeansAndEggs,5000,timeout
sat/hitag2-8-60-0-0xb2021557d918860-94.cnf,1,CHBR_glucose,5000,timeout
sat/hitag2-8-60-0-0xb2021557d918860-94.cnf,1,CHBR_glucose_tuned,5000,timeout
sat/hitag2-8-60-0-0xb2021557d918860-94.cnf,1,cmsat5_autotune2,5000,timeout
sat/hitag2-8-60-0-0xb2021557d918860-94.cnf,1,cmsat5_main2,5000,timeout
sat/hitag2-8-60-0-0xb2021557d918860-94.cnf,1,COMiniSatPSChandrasekharDRUP,5000,timeout
sat/hitag2-8-60-0-0xb2021557d918860-94.cnf,1,GHackCOMSPS_DRUP,5000,timeout
sat/hitag2-8-60-0-0xb2021557d918860-94.cnf,1,glucose,5000,timeout
sat/hitag2-8-60-0-0xb2021557d918860-94.cnf,1,glucose_hack_kiel_newScript,5000,timeout
sat/hitag2-8-60-0-0xb2021557d918860-94.cnf,1,Glucose_nbSat,5000,timeout
sat/hitag2-8-60-0-0xb2021557d918860-94.cnf,1,glue_alt,5000,timeout
sat/hitag2-8-60-0-0xb2021557d918860-94.cnf,1,glueminisat.2210.81.main,4253.01,ok
sat/hitag2-8-60-0-0xb2021557d918860-94.cnf,1,gulch,4526.06,ok
sat/hitag2-8-60-0-0xb2021557d918860-94.cnf,1,Lingelingbbcmain,5000,timeout
sat/hitag2-8-60-0-0xb2021557d918860-94.cnf,1,MapleCMS,5000,timeout
