@RELATION ALGORITHM_RUNS

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok, timeout, memout, not_applicable, crash, other}

@DATA
sat/apn-sbox5-cut5-symmbreak.cnf,1,expMC_VSIDS_LRB_Switch_2500,5000,timeout
sat/apn-sbox5-cut5-symmbreak.cnf,1,GHackCOMSPS_drup,5000,timeout
sat/apn-sbox5-cut5-symmbreak.cnf,1,glu_mix,5000,timeout
sat/apn-sbox5-cut5-symmbreak.cnf,1,glucose4.2.1,5000,timeout
sat/apn-sbox5-cut5-symmbreak.cnf,1,Glucose_Hack_Kiel_fastBVE,5000,timeout
sat/apn-sbox5-cut5-symmbreak.cnf,1,glucose-3.0_PADC_10,5000,timeout
sat/apn-sbox5-cut5-symmbreak.cnf,1,glucose-3.0_PADC_3,5000,timeout
sat/apn-sbox5-cut5-symmbreak.cnf,1,glucose3.0,5000,timeout
sat/apn-sbox5-cut5-symmbreak.cnf,1,gluHack,5000,timeout
sat/apn-sbox5-cut5-symmbreak.cnf,1,inIDGlucose,5000,timeout
sat/apn-sbox5-cut5-symmbreak.cnf,1,Lingeling,5000,timeout
sat/apn-sbox5-cut5-symmbreak.cnf,1,Maple_CM,5000,timeout
sat/apn-sbox5-cut5-symmbreak.cnf,1,Maple_CM_Dist,5000,timeout
sat/apn-sbox5-cut5-symmbreak.cnf,1,Maple_CM_ordUIP,5000,timeout
sat/apn-sbox5-cut5-symmbreak.cnf,1,Maple_CM_ordUIP+,5000,timeout
sat/apn-sbox5-cut5-symmbreak.cnf,1,Maple_LCM_M1,5000,timeout
sat/apn-sbox5-cut5-symmbreak.cnf,1,Maple_LCM_Scavel_200_fix2,5000,timeout
sat/apn-sbox5-cut5-symmbreak.cnf,1,Maple_LCM_Scavel_fix2,5000,timeout
sat/apn-sbox5-cut5-symmbreak.cnf,1,Maple_LCM+BCrestart,5000,timeout
sat/apn-sbox5-cut5-symmbreak.cnf,1,Maple_LCM+BCrestart_M1,5000,timeout
sat/apn-sbox5-cut5-symmbreak.cnf,1,MapleCOMSPS_CHB_VSIDS_drup,5000,timeout
sat/apn-sbox5-cut5-symmbreak.cnf,1,MapleCOMSPS_LRB_VSIDS_drup,5000,timeout
sat/apn-sbox5-cut5-symmbreak.cnf,1,MapleCOMSPS_LRB_VSIDS_2_fix,5000,timeout
sat/apn-sbox5-cut5-symmbreak.cnf,1,MapleLCMDistChronoBT,5000,timeout
sat/apn-sbox5-cut5-symmbreak.cnf,1,Minisat-v2.2.0-106-ge2dd095,5000,timeout
sat/apn-sbox5-cut5-symmbreak.cnf,1,Riss7.1-fix,5000,timeout
sat/apn-sbox5-cut5-symmbreak.cnf,1,smallsat,5000,timeout
sat/apn-sbox5-cut5-symmbreak.cnf,1,Sparrow2Riss-2018-fixfix,5000,timeout
sat/apn-sbox5-cut5-symmbreak.cnf,1,YalSAT,5000,timeout
sat/apn-sbox6-cut3-helpbox23.cnf,1,abcdsat_r18,5000,timeout
sat/apn-sbox6-cut3-helpbox23.cnf,1,CaDiCaL,5000,timeout
sat/apn-sbox6-cut3-helpbox23.cnf,1,Candy,5000,timeout
sat/apn-sbox6-cut3-helpbox23.cnf,1,cms55-main-all4fixed,5000,timeout
sat/apn-sbox6-cut3-helpbox23.cnf,1,COMiniSatPS_Pulsar_drup,5000,timeout
sat/apn-sbox6-cut3-helpbox23.cnf,1,expGlucose,5000,timeout
sat/apn-sbox6-cut3-helpbox23.cnf,1,expMC_LRB_VSIDS_Switch,5000,timeout
sat/apn-sbox6-cut3-helpbox23.cnf,1,expMC_LRB_VSIDS_Switch_2500,5000,timeout
sat/apn-sbox6-cut3-helpbox23.cnf,1,expMC_VSIDS_LRB_Switch_2500,5000,timeout
sat/apn-sbox6-cut3-helpbox23.cnf,1,GHackCOMSPS_drup,5000,timeout
sat/apn-sbox6-cut3-helpbox23.cnf,1,glu_mix,5000,timeout
sat/apn-sbox6-cut3-helpbox23.cnf,1,glucose4.2.1,5000,timeout
sat/apn-sbox6-cut3-helpbox23.cnf,1,Glucose_Hack_Kiel_fastBVE,5000,timeout
sat/apn-sbox6-cut3-helpbox23.cnf,1,glucose-3.0_PADC_10,5000,timeout
sat/apn-sbox6-cut3-helpbox23.cnf,1,glucose-3.0_PADC_3,5000,timeout
sat/apn-sbox6-cut3-helpbox23.cnf,1,glucose3.0,5000,timeout
sat/apn-sbox6-cut3-helpbox23.cnf,1,gluHack,5000,timeout
sat/apn-sbox6-cut3-helpbox23.cnf,1,inIDGlucose,5000,timeout
sat/apn-sbox6-cut3-helpbox23.cnf,1,Lingeling,5000,timeout
sat/apn-sbox6-cut3-helpbox23.cnf,1,Maple_CM,5000,timeout
sat/apn-sbox6-cut3-helpbox23.cnf,1,Maple_CM_Dist,5000,timeout
sat/apn-sbox6-cut3-helpbox23.cnf,1,Maple_CM_ordUIP,5000,timeout
sat/apn-sbox6-cut3-helpbox23.cnf,1,Maple_CM_ordUIP+,5000,timeout
sat/apn-sbox6-cut3-helpbox23.cnf,1,Maple_LCM_M1,5000,timeout
sat/apn-sbox6-cut3-helpbox23.cnf,1,Maple_LCM_Scavel_200_fix2,5000,timeout
sat/apn-sbox6-cut3-helpbox23.cnf,1,Maple_LCM_Scavel_fix2,5000,timeout
sat/apn-sbox6-cut3-helpbox23.cnf,1,Maple_LCM+BCrestart,5000,timeout
sat/apn-sbox6-cut3-helpbox23.cnf,1,Maple_LCM+BCrestart_M1,5000,timeout
sat/apn-sbox6-cut3-helpbox23.cnf,1,MapleCOMSPS_CHB_VSIDS_drup,5000,timeout
sat/apn-sbox6-cut3-helpbox23.cnf,1,MapleCOMSPS_LRB_VSIDS_drup,5000,timeout
sat/apn-sbox6-cut3-helpbox23.cnf,1,MapleCOMSPS_LRB_VSIDS_2_fix,5000,timeout
sat/apn-sbox6-cut3-helpbox23.cnf,1,MapleLCMDistChronoBT,5000,timeout
sat/apn-sbox6-cut3-helpbox23.cnf,1,Minisat-v2.2.0-106-ge2dd095,5000,timeout
sat/apn-sbox6-cut3-helpbox23.cnf,1,Riss7.1-fix,5000,timeout
sat/apn-sbox6-cut3-helpbox23.cnf,1,smallsat,5000,timeout
sat/apn-sbox6-cut3-helpbox23.cnf,1,Sparrow2Riss-2018-fixfix,5000,timeout
sat/apn-sbox6-cut3-helpbox23.cnf,1,YalSAT,5000,timeout
sat/apn-sbox6-cut3-helpbox26.cnf,1,abcdsat_r18,5000,timeout
sat/apn-sbox6-cut3-helpbox26.cnf,1,CaDiCaL,5000,timeout
sat/apn-sbox6-cut3-helpbox26.cnf,1,Candy,5000,timeout
sat/apn-sbox6-cut3-helpbox26.cnf,1,cms55-main-all4fixed,5000,timeout
sat/apn-sbox6-cut3-helpbox26.cnf,1,COMiniSatPS_Pulsar_drup,5000,timeout
sat/apn-sbox6-cut3-helpbox26.cnf,1,expGlucose,5000,timeout
sat/apn-sbox6-cut3-helpbox26.cnf,1,expMC_LRB_VSIDS_Switch,5000,timeout
sat/apn-sbox6-cut3-helpbox26.cnf,1,expMC_LRB_VSIDS_Switch_2500,5000,timeout
sat/apn-sbox6-cut3-helpbox26.cnf,1,expMC_VSIDS_LRB_Switch_2500,5000,timeout
sat/apn-sbox6-cut3-helpbox26.cnf,1,GHackCOMSPS_drup,5000,timeout
sat/apn-sbox6-cut3-helpbox26.cnf,1,glu_mix,5000,timeout
sat/apn-sbox6-cut3-helpbox26.cnf,1,glucose4.2.1,5000,timeout
sat/apn-sbox6-cut3-helpbox26.cnf,1,Glucose_Hack_Kiel_fastBVE,5000,timeout
sat/apn-sbox6-cut3-helpbox26.cnf,1,glucose-3.0_PADC_10,5000,timeout
sat/apn-sbox6-cut3-helpbox26.cnf,1,glucose-3.0_PADC_3,5000,timeout
sat/apn-sbox6-cut3-helpbox26.cnf,1,glucose3.0,5000,timeout
sat/apn-sbox6-cut3-helpbox26.cnf,1,gluHack,5000,timeout
sat/apn-sbox6-cut3-helpbox26.cnf,1,inIDGlucose,5000,timeout
sat/apn-sbox6-cut3-helpbox26.cnf,1,Lingeling,5000,timeout
sat/apn-sbox6-cut3-helpbox26.cnf,1,Maple_CM,5000,timeout
sat/apn-sbox6-cut3-helpbox26.cnf,1,Maple_CM_Dist,5000,timeout
sat/apn-sbox6-cut3-helpbox26.cnf,1,Maple_CM_ordUIP,5000,timeout
sat/apn-sbox6-cut3-helpbox26.cnf,1,Maple_CM_ordUIP+,5000,timeout
sat/apn-sbox6-cut3-helpbox26.cnf,1,Maple_LCM_M1,134.37,ok
sat/apn-sbox6-cut3-helpbox26.cnf,1,Maple_LCM_Scavel_200_fix2,5000,timeout
sat/apn-sbox6-cut3-helpbox26.cnf,1,Maple_LCM_Scavel_fix2,5000,timeout
sat/apn-sbox6-cut3-helpbox26.cnf,1,Maple_LCM+BCrestart,5000,timeout
sat/apn-sbox6-cut3-helpbox26.cnf,1,Maple_LCM+BCrestart_M1,131.47,ok
sat/apn-sbox6-cut3-helpbox26.cnf,1,MapleCOMSPS_CHB_VSIDS_drup,5000,timeout
sat/apn-sbox6-cut3-helpbox26.cnf,1,MapleCOMSPS_LRB_VSIDS_drup,5000,timeout
sat/apn-sbox6-cut3-helpbox26.cnf,1,MapleCOMSPS_LRB_VSIDS_2_fix,5000,timeout
sat/apn-sbox6-cut3-helpbox26.cnf,1,MapleLCMDistChronoBT,5000,timeout
sat/apn-sbox6-cut3-helpbox26.cnf,1,Minisat-v2.2.0-106-ge2dd095,5000,timeout
sat/apn-sbox6-cut3-helpbox26.cnf,1,Riss7.1-fix,5000,timeout
sat/apn-sbox6-cut3-helpbox26.cnf,1,smallsat,5000,timeout
sat/apn-sbox6-cut3-helpbox26.cnf,1,Sparrow2Riss-2018-fixfix,5000,timeout
sat/apn-sbox6-cut3-helpbox26.cnf,1,YalSAT,5000,timeout
sat/apn-sbox6-cut3-helpbox28.cnf,1,abcdsat_r18,5000,timeout
sat/apn-sbox6-cut3-helpbox28.cnf,1,CaDiCaL,5000,timeout
sat/apn-sbox6-cut3-helpbox28.cnf,1,Candy,5000,timeout
sat/apn-sbox6-cut3-helpbox28.cnf,1,cms55-main-all4fixed,5000,timeout
sat/apn-sbox6-cut3-helpbox28.cnf,1,COMiniSatPS_Pulsar_drup,5000,timeout
sat/apn-sbox6-cut3-helpbox28.cnf,1,expGlucose,5000,timeout
sat/apn-sbox6-cut3-helpbox28.cnf,1,expMC_LRB_VSIDS_Switch,5000,timeout
sat/apn-sbox6-cut3-helpbox28.cnf,1,expMC_LRB_VSIDS_Switch_2500,5000,timeout
sat/apn-sbox6-cut3-helpbox28.cnf,1,expMC_VSIDS_LRB_Switch_2500,5000,timeout
sat/apn-sbox6-cut3-helpbox28.cnf,1,GHackCOMSPS_drup,5000,timeout
sat/apn-sbox6-cut3-helpbox28.cnf,1,glu_mix,5000,timeout
sat/apn-sbox6-cut3-helpbox28.cnf,1,glucose4.2.1,5000,timeout
sat/apn-sbox6-cut3-helpbox28.cnf,1,Glucose_Hack_Kiel_fastBVE,5000,timeout
sat/apn-sbox6-cut3-helpbox28.cnf,1,glucose-3.0_PADC_10,5000,timeout
sat/apn-sbox6-cut3-helpbox28.cnf,1,glucose-3.0_PADC_3,5000,timeout
sat/apn-sbox6-cut3-helpbox28.cnf,1,glucose3.0,193.7,ok
sat/apn-sbox6-cut3-helpbox28.cnf,1,gluHack,5000,timeout
sat/apn-sbox6-cut3-helpbox28.cnf,1,inIDGlucose,5000,timeout
sat/apn-sbox6-cut3-helpbox28.cnf,1,Lingeling,5000,timeout
sat/apn-sbox6-cut3-helpbox28.cnf,1,Maple_CM,5000,timeout
sat/apn-sbox6-cut3-helpbox28.cnf,1,Maple_CM_Dist,5000,timeout
sat/apn-sbox6-cut3-helpbox28.cnf,1,Maple_CM_ordUIP,5000,timeout
sat/apn-sbox6-cut3-helpbox28.cnf,1,Maple_CM_ordUIP+,5000,timeout
sat/apn-sbox6-cut3-helpbox28.cnf,1,Maple_LCM_M1,5000,timeout
sat/apn-sbox6-cut3-helpbox28.cnf,1,Maple_LCM_Scavel_200_fix2,5000,timeout
sat/apn-sbox6-cut3-helpbox28.cnf,1,Maple_LCM_Scavel_fix2,5000,timeout
sat/apn-sbox6-cut3-helpbox28.cnf,1,Maple_LCM+BCrestart,140.5,ok
sat/apn-sbox6-cut3-helpbox28.cnf,1,Maple_LCM+BCrestart_M1,5000,timeout
sat/apn-sbox6-cut3-helpbox28.cnf,1,MapleCOMSPS_CHB_VSIDS_drup,5000,timeout
sat/apn-sbox6-cut3-helpbox28.cnf,1,MapleCOMSPS_LRB_VSIDS_drup,5000,timeout
sat/apn-sbox6-cut3-helpbox28.cnf,1,MapleCOMSPS_LRB_VSIDS_2_fix,5000,timeout
sat/apn-sbox6-cut3-helpbox28.cnf,1,MapleLCMDistChronoBT,337.91,ok
sat/apn-sbox6-cut3-helpbox28.cnf,1,Minisat-v2.2.0-106-ge2dd095,5000,timeout
sat/apn-sbox6-cut3-helpbox28.cnf,1,Riss7.1-fix,5000,timeout
sat/apn-sbox6-cut3-helpbox28.cnf,1,smallsat,358.02,ok
sat/apn-sbox6-cut3-helpbox28.cnf,1,Sparrow2Riss-2018-fixfix,5000,timeout
sat/apn-sbox6-cut3-helpbox28.cnf,1,YalSAT,5000,timeout
sat/apn-sbox6-cut3-helpbox29.cnf,1,abcdsat_r18,544.5,ok
sat/apn-sbox6-cut3-helpbox29.cnf,1,CaDiCaL,5000,timeout
sat/apn-sbox6-cut3-helpbox29.cnf,1,Candy,5000,timeout
sat/apn-sbox6-cut3-helpbox29.cnf,1,cms55-main-all4fixed,5000,timeout
sat/apn-sbox6-cut3-helpbox29.cnf,1,COMiniSatPS_Pulsar_drup,5000,timeout
sat/apn-sbox6-cut3-helpbox29.cnf,1,expGlucose,5000,timeout
sat/apn-sbox6-cut3-helpbox29.cnf,1,expMC_LRB_VSIDS_Switch,5000,timeout
sat/apn-sbox6-cut3-helpbox29.cnf,1,expMC_LRB_VSIDS_Switch_2500,5000,timeout
sat/apn-sbox6-cut3-helpbox29.cnf,1,expMC_VSIDS_LRB_Switch_2500,5000,timeout
sat/apn-sbox6-cut3-helpbox29.cnf,1,GHackCOMSPS_drup,5000,timeout
sat/apn-sbox6-cut3-helpbox29.cnf,1,glu_mix,5000,timeout
sat/apn-sbox6-cut3-helpbox29.cnf,1,glucose4.2.1,5000,timeout
sat/apn-sbox6-cut3-helpbox29.cnf,1,Glucose_Hack_Kiel_fastBVE,5000,timeout
sat/apn-sbox6-cut3-helpbox29.cnf,1,glucose-3.0_PADC_10,5000,timeout
sat/apn-sbox6-cut3-helpbox29.cnf,1,glucose-3.0_PADC_3,5000,timeout
sat/apn-sbox6-cut3-helpbox29.cnf,1,glucose3.0,5000,timeout
sat/apn-sbox6-cut3-helpbox29.cnf,1,gluHack,5000,timeout
sat/apn-sbox6-cut3-helpbox29.cnf,1,inIDGlucose,534.05,ok
sat/apn-sbox6-cut3-helpbox29.cnf,1,Lingeling,5000,timeout
sat/apn-sbox6-cut3-helpbox29.cnf,1,Maple_CM,5000,timeout
sat/apn-sbox6-cut3-helpbox29.cnf,1,Maple_CM_Dist,5000,timeout
sat/apn-sbox6-cut3-helpbox29.cnf,1,Maple_CM_ordUIP,5000,timeout
sat/apn-sbox6-cut3-helpbox29.cnf,1,Maple_CM_ordUIP+,5000,timeout
sat/apn-sbox6-cut3-helpbox29.cnf,1,Maple_LCM_M1,142.87,ok
sat/apn-sbox6-cut3-helpbox29.cnf,1,Maple_LCM_Scavel_200_fix2,198.83,ok
sat/apn-sbox6-cut3-helpbox29.cnf,1,Maple_LCM_Scavel_fix2,556.24,ok
sat/apn-sbox6-cut3-helpbox29.cnf,1,Maple_LCM+BCrestart,420.41,ok
sat/apn-sbox6-cut3-helpbox29.cnf,1,Maple_LCM+BCrestart_M1,454.28,ok
sat/apn-sbox6-cut3-helpbox29.cnf,1,MapleCOMSPS_CHB_VSIDS_drup,5000,timeout
sat/apn-sbox6-cut3-helpbox29.cnf,1,MapleCOMSPS_LRB_VSIDS_drup,5000,timeout
sat/apn-sbox6-cut3-helpbox29.cnf,1,MapleCOMSPS_LRB_VSIDS_2_fix,865.13,ok
sat/apn-sbox6-cut3-helpbox29.cnf,1,MapleLCMDistChronoBT,404.07,ok
sat/apn-sbox6-cut3-helpbox29.cnf,1,Minisat-v2.2.0-106-ge2dd095,1143.29,ok
sat/apn-sbox6-cut3-helpbox29.cnf,1,Riss7.1-fix,5000,timeout
sat/apn-sbox6-cut3-helpbox29.cnf,1,smallsat,336.99,ok
sat/apn-sbox6-cut3-helpbox29.cnf,1,Sparrow2Riss-2018-fixfix,5000,timeout
sat/apn-sbox6-cut3-helpbox29.cnf,1,YalSAT,5000,timeout
sat/apn-sbox6-cut3-helpbox30.cnf,1,abcdsat_r18,439.05,ok
sat/apn-sbox6-cut3-helpbox30.cnf,1,CaDiCaL,421.7,ok
sat/apn-sbox6-cut3-helpbox30.cnf,1,Candy,531.38,ok
sat/apn-sbox6-cut3-helpbox30.cnf,1,cms55-main-all4fixed,218.91,ok
sat/apn-sbox6-cut3-helpbox30.cnf,1,COMiniSatPS_Pulsar_drup,489.69,ok
sat/apn-sbox6-cut3-helpbox30.cnf,1,expGlucose,5000,timeout
sat/apn-sbox6-cut3-helpbox30.cnf,1,expMC_LRB_VSIDS_Switch,293.03,ok
sat/apn-sbox6-cut3-helpbox30.cnf,1,expMC_LRB_VSIDS_Switch_2500,364.22,ok
sat/apn-sbox6-cut3-helpbox30.cnf,1,expMC_VSIDS_LRB_Switch_2500,425.13,ok
sat/apn-sbox6-cut3-helpbox30.cnf,1,GHackCOMSPS_drup,446.35,ok
sat/apn-sbox6-cut3-helpbox30.cnf,1,glu_mix,390.56,ok
sat/apn-sbox6-cut3-helpbox30.cnf,1,glucose4.2.1,5000,timeout
sat/apn-sbox6-cut3-helpbox30.cnf,1,Glucose_Hack_Kiel_fastBVE,5000,timeout
sat/apn-sbox6-cut3-helpbox30.cnf,1,glucose-3.0_PADC_10,59.81,ok
sat/apn-sbox6-cut3-helpbox30.cnf,1,glucose-3.0_PADC_3,59.86,ok
sat/apn-sbox6-cut3-helpbox30.cnf,1,glucose3.0,5000,timeout
sat/apn-sbox6-cut3-helpbox30.cnf,1,gluHack,1069.72,ok
sat/apn-sbox6-cut3-helpbox30.cnf,1,inIDGlucose,933.42,ok
sat/apn-sbox6-cut3-helpbox30.cnf,1,Lingeling,5000,timeout
sat/apn-sbox6-cut3-helpbox30.cnf,1,Maple_CM,252.87,ok
sat/apn-sbox6-cut3-helpbox30.cnf,1,Maple_CM_Dist,504.63,ok
sat/apn-sbox6-cut3-helpbox30.cnf,1,Maple_CM_ordUIP,260.07,ok
sat/apn-sbox6-cut3-helpbox30.cnf,1,Maple_CM_ordUIP+,254.25,ok
sat/apn-sbox6-cut3-helpbox30.cnf,1,Maple_LCM_M1,267.25,ok
sat/apn-sbox6-cut3-helpbox30.cnf,1,Maple_LCM_Scavel_200_fix2,340.92,ok
sat/apn-sbox6-cut3-helpbox30.cnf,1,Maple_LCM_Scavel_fix2,396.87,ok
sat/apn-sbox6-cut3-helpbox30.cnf,1,Maple_LCM+BCrestart,5000,timeout
sat/apn-sbox6-cut3-helpbox30.cnf,1,Maple_LCM+BCrestart_M1,233.19,ok
sat/apn-sbox6-cut3-helpbox30.cnf,1,MapleCOMSPS_CHB_VSIDS_drup,208.33,ok
sat/apn-sbox6-cut3-helpbox30.cnf,1,MapleCOMSPS_LRB_VSIDS_drup,5000,timeout
sat/apn-sbox6-cut3-helpbox30.cnf,1,MapleCOMSPS_LRB_VSIDS_2_fix,281.51,ok
sat/apn-sbox6-cut3-helpbox30.cnf,1,MapleLCMDistChronoBT,760.51,ok
sat/apn-sbox6-cut3-helpbox30.cnf,1,Minisat-v2.2.0-106-ge2dd095,527.77,ok
sat/apn-sbox6-cut3-helpbox30.cnf,1,Riss7.1-fix,914.88,ok
sat/apn-sbox6-cut3-helpbox30.cnf,1,smallsat,249.6,ok
sat/apn-sbox6-cut3-helpbox30.cnf,1,Sparrow2Riss-2018-fixfix,5000,timeout
sat/apn-sbox6-cut3-helpbox30.cnf,1,YalSAT,5000,timeout
sat/apn-sbox6-cut3-helpbox31.cnf,1,abcdsat_r18,694.84,ok
sat/apn-sbox6-cut3-helpbox31.cnf,1,CaDiCaL,675.01,ok
sat/apn-sbox6-cut3-helpbox31.cnf,1,Candy,5000,timeout
sat/apn-sbox6-cut3-helpbox31.cnf,1,cms55-main-all4fixed,5000,timeout
sat/apn-sbox6-cut3-helpbox31.cnf,1,COMiniSatPS_Pulsar_drup,212.06,ok
sat/apn-sbox6-cut3-helpbox31.cnf,1,expGlucose,5000,timeout
sat/apn-sbox6-cut3-helpbox31.cnf,1,expMC_LRB_VSIDS_Switch,363.95,ok
sat/apn-sbox6-cut3-helpbox31.cnf,1,expMC_LRB_VSIDS_Switch_2500,351.85,ok
sat/apn-sbox6-cut3-helpbox31.cnf,1,expMC_VSIDS_LRB_Switch_2500,3028.22,ok
sat/apn-sbox6-cut3-helpbox31.cnf,1,GHackCOMSPS_drup,5000,timeout
sat/apn-sbox6-cut3-helpbox31.cnf,1,glu_mix,1005.93,ok
sat/apn-sbox6-cut3-helpbox31.cnf,1,glucose4.2.1,206.37,ok
sat/apn-sbox6-cut3-helpbox31.cnf,1,Glucose_Hack_Kiel_fastBVE,90.23,ok
sat/apn-sbox6-cut3-helpbox31.cnf,1,glucose-3.0_PADC_10,677.5,ok
sat/apn-sbox6-cut3-helpbox31.cnf,1,glucose-3.0_PADC_3,680.21,ok
sat/apn-sbox6-cut3-helpbox31.cnf,1,glucose3.0,113.2,ok
sat/apn-sbox6-cut3-helpbox31.cnf,1,gluHack,852.75,ok
sat/apn-sbox6-cut3-helpbox31.cnf,1,inIDGlucose,5000,timeout
sat/apn-sbox6-cut3-helpbox31.cnf,1,Lingeling,115.04,ok
sat/apn-sbox6-cut3-helpbox31.cnf,1,Maple_CM,195.25,ok
sat/apn-sbox6-cut3-helpbox31.cnf,1,Maple_CM_Dist,564.64,ok
sat/apn-sbox6-cut3-helpbox31.cnf,1,Maple_CM_ordUIP,199.99,ok
sat/apn-sbox6-cut3-helpbox31.cnf,1,Maple_CM_ordUIP+,195.19,ok
sat/apn-sbox6-cut3-helpbox31.cnf,1,Maple_LCM_M1,362.98,ok
sat/apn-sbox6-cut3-helpbox31.cnf,1,Maple_LCM_Scavel_200_fix2,287.28,ok
sat/apn-sbox6-cut3-helpbox31.cnf,1,Maple_LCM_Scavel_fix2,329.04,ok
sat/apn-sbox6-cut3-helpbox31.cnf,1,Maple_LCM+BCrestart,372.08,ok
sat/apn-sbox6-cut3-helpbox31.cnf,1,Maple_LCM+BCrestart_M1,584.92,ok
sat/apn-sbox6-cut3-helpbox31.cnf,1,MapleCOMSPS_CHB_VSIDS_drup,595.92,ok
sat/apn-sbox6-cut3-helpbox31.cnf,1,MapleCOMSPS_LRB_VSIDS_drup,426.23,ok
sat/apn-sbox6-cut3-helpbox31.cnf,1,MapleCOMSPS_LRB_VSIDS_2_fix,5000,timeout
sat/apn-sbox6-cut3-helpbox31.cnf,1,MapleLCMDistChronoBT,387,ok
sat/apn-sbox6-cut3-helpbox31.cnf,1,Minisat-v2.2.0-106-ge2dd095,957.05,ok
sat/apn-sbox6-cut3-helpbox31.cnf,1,Riss7.1-fix,147.92,ok
sat/apn-sbox6-cut3-helpbox31.cnf,1,smallsat,501.54,ok
sat/apn-sbox6-cut3-helpbox31.cnf,1,Sparrow2Riss-2018-fixfix,755.47,ok
sat/apn-sbox6-cut3-helpbox31.cnf,1,YalSAT,5000,timeout
sat/apn-sbox6-cut4-helpbox23.cnf,1,abcdsat_r18,5000,timeout
sat/apn-sbox6-cut4-helpbox23.cnf,1,CaDiCaL,5000,timeout
sat/apn-sbox6-cut4-helpbox23.cnf,1,Candy,5000,timeout
sat/apn-sbox6-cut4-helpbox23.cnf,1,cms55-main-all4fixed,5000,timeout
sat/apn-sbox6-cut4-helpbox23.cnf,1,COMiniSatPS_Pulsar_drup,5000,timeout
sat/apn-sbox6-cut4-helpbox23.cnf,1,expGlucose,5000,timeout
sat/apn-sbox6-cut4-helpbox23.cnf,1,expMC_LRB_VSIDS_Switch,5000,timeout
sat/apn-sbox6-cut4-helpbox23.cnf,1,expMC_LRB_VSIDS_Switch_2500,5000,timeout
sat/apn-sbox6-cut4-helpbox23.cnf,1,expMC_VSIDS_LRB_Switch_2500,5000,timeout
sat/apn-sbox6-cut4-helpbox23.cnf,1,GHackCOMSPS_drup,5000,timeout
sat/apn-sbox6-cut4-helpbox23.cnf,1,glu_mix,5000,timeout
sat/apn-sbox6-cut4-helpbox23.cnf,1,glucose4.2.1,5000,timeout
sat/apn-sbox6-cut4-helpbox23.cnf,1,Glucose_Hack_Kiel_fastBVE,5000,timeout
sat/apn-sbox6-cut4-helpbox23.cnf,1,glucose-3.0_PADC_10,5000,timeout
sat/apn-sbox6-cut4-helpbox23.cnf,1,glucose-3.0_PADC_3,5000,timeout
sat/apn-sbox6-cut4-helpbox23.cnf,1,glucose3.0,5000,timeout
sat/apn-sbox6-cut4-helpbox23.cnf,1,gluHack,5000,timeout
sat/apn-sbox6-cut4-helpbox23.cnf,1,inIDGlucose,5000,timeout
sat/apn-sbox6-cut4-helpbox23.cnf,1,Lingeling,5000,timeout
sat/apn-sbox6-cut4-helpbox23.cnf,1,Maple_CM,5000,timeout
sat/apn-sbox6-cut4-helpbox23.cnf,1,Maple_CM_Dist,5000,timeout
sat/apn-sbox6-cut4-helpbox23.cnf,1,Maple_CM_ordUIP,5000,timeout
sat/apn-sbox6-cut4-helpbox23.cnf,1,Maple_CM_ordUIP+,5000,timeout
sat/apn-sbox6-cut4-helpbox23.cnf,1,Maple_LCM_M1,5000,timeout
sat/apn-sbox6-cut4-helpbox23.cnf,1,Maple_LCM_Scavel_200_fix2,5000,timeout
sat/apn-sbox6-cut4-helpbox23.cnf,1,Maple_LCM_Scavel_fix2,5000,timeout
sat/apn-sbox6-cut4-helpbox23.cnf,1,Maple_LCM+BCrestart,5000,timeout
sat/apn-sbox6-cut4-helpbox23.cnf,1,Maple_LCM+BCrestart_M1,5000,timeout
sat/apn-sbox6-cut4-helpbox23.cnf,1,MapleCOMSPS_CHB_VSIDS_drup,5000,timeout
sat/apn-sbox6-cut4-helpbox23.cnf,1,MapleCOMSPS_LRB_VSIDS_drup,5000,timeout
sat/apn-sbox6-cut4-helpbox23.cnf,1,MapleCOMSPS_LRB_VSIDS_2_fix,5000,timeout
sat/apn-sbox6-cut4-helpbox23.cnf,1,MapleLCMDistChronoBT,5000,timeout
sat/apn-sbox6-cut4-helpbox23.cnf,1,Minisat-v2.2.0-106-ge2dd095,5000,timeout
sat/apn-sbox6-cut4-helpbox23.cnf,1,Riss7.1-fix,5000,timeout
sat/apn-sbox6-cut4-helpbox23.cnf,1,smallsat,5000,timeout
sat/apn-sbox6-cut4-helpbox23.cnf,1,Sparrow2Riss-2018-fixfix,5000,timeout
sat/apn-sbox6-cut4-helpbox23.cnf,1,YalSAT,5000,timeout
sat/apn-sbox6-cut4-helpbox26.cnf,1,abcdsat_r18,5000,timeout
sat/apn-sbox6-cut4-helpbox26.cnf,1,CaDiCaL,5000,timeout
sat/apn-sbox6-cut4-helpbox26.cnf,1,Candy,5000,timeout
sat/apn-sbox6-cut4-helpbox26.cnf,1,cms55-main-all4fixed,5000,timeout
sat/apn-sbox6-cut4-helpbox26.cnf,1,COMiniSatPS_Pulsar_drup,5000,timeout
sat/apn-sbox6-cut4-helpbox26.cnf,1,expGlucose,5000,timeout
