@RELATION ALGORITHM_RUNS

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok, timeout, memout, not_applicable, crash, other}

@DATA
sat/E00N23.cnf,1,Riss6,5000,timeout
sat/E00N23.cnf,1,Splatz06vmain,5000,timeout
sat/E00N23.cnf,1,tb_glucose,2218.51965000444,ok
sat/E00N23.cnf,1,tc_glucose,2694.71,ok
sat/E00N23.cnf,1,YALSAT03r,5000,timeout
sat/E02F22.cnf,1,abcdSAT_drup,499.63,ok
sat/E02F22.cnf,1,BeansAndEggs,195.25,ok
sat/E02F22.cnf,1,CHBR_glucose,268.56,ok
sat/E02F22.cnf,1,CHBR_glucose_tuned,314.87,ok
sat/E02F22.cnf,1,cmsat5_autotune2,151.18,ok
sat/E02F22.cnf,1,cmsat5_main2,157.41,ok
sat/E02F22.cnf,1,COMiniSatPSChandrasekharDRUP,235.42,ok
sat/E02F22.cnf,1,GHackCOMSPS_DRUP,257.62,ok
sat/E02F22.cnf,1,glucose,223.42,ok
sat/E02F22.cnf,1,glucose_hack_kiel_newScript,215.98,ok
sat/E02F22.cnf,1,Glucose_nbSat,220.18,ok
sat/E02F22.cnf,1,glue_alt,403.51,ok
sat/E02F22.cnf,1,glueminisat.2210.81.main,121.02,ok
sat/E02F22.cnf,1,gulch,493,ok
sat/E02F22.cnf,1,Lingelingbbcmain,666.51,ok
sat/E02F22.cnf,1,MapleCMS,186.3,ok
sat/E02F22.cnf,1,MapleCOMSPS_CHB_DRUP,187,ok
sat/E02F22.cnf,1,MapleCOMSPS_DRUP,180.44,ok
sat/E02F22.cnf,1,MapleCOMSPS_LRB_DRUP,251.62,ok
sat/E02F22.cnf,1,MapleGlucose,2536.5,ok
sat/E02F22.cnf,1,Riss6,767,ok
sat/E02F22.cnf,1,Splatz06vmain,1394.08,ok
sat/E02F22.cnf,1,tb_glucose,314.59,ok
sat/E02F22.cnf,1,tc_glucose,409.93,ok
sat/E02F22.cnf,1,YALSAT03r,5000,timeout
sat/e2_1.c.smt2-stp212.cnf,1,abcdSAT_drup,9.1,ok
sat/e2_1.c.smt2-stp212.cnf,1,BeansAndEggs,0.24,ok
sat/e2_1.c.smt2-stp212.cnf,1,CHBR_glucose,0.18,ok
sat/e2_1.c.smt2-stp212.cnf,1,CHBR_glucose_tuned,0.17,ok
sat/e2_1.c.smt2-stp212.cnf,1,cmsat5_autotune2,0.63,ok
sat/e2_1.c.smt2-stp212.cnf,1,cmsat5_main2,0.64,ok
sat/e2_1.c.smt2-stp212.cnf,1,COMiniSatPSChandrasekharDRUP,0.37,ok
sat/e2_1.c.smt2-stp212.cnf,1,GHackCOMSPS_DRUP,0.17,ok
sat/e2_1.c.smt2-stp212.cnf,1,glucose,0.21,ok
sat/e2_1.c.smt2-stp212.cnf,1,glucose_hack_kiel_newScript,0.18,ok
sat/e2_1.c.smt2-stp212.cnf,1,Glucose_nbSat,0.23,ok
sat/e2_1.c.smt2-stp212.cnf,1,glue_alt,0.22,ok
sat/e2_1.c.smt2-stp212.cnf,1,glueminisat.2210.81.main,0.39,ok
sat/e2_1.c.smt2-stp212.cnf,1,gulch,0.3,ok
sat/e2_1.c.smt2-stp212.cnf,1,Lingelingbbcmain,0.67,ok
sat/e2_1.c.smt2-stp212.cnf,1,MapleCMS,0.51,ok
sat/e2_1.c.smt2-stp212.cnf,1,MapleCOMSPS_CHB_DRUP,0.38,ok
sat/e2_1.c.smt2-stp212.cnf,1,MapleCOMSPS_DRUP,0.36,ok
sat/e2_1.c.smt2-stp212.cnf,1,MapleCOMSPS_LRB_DRUP,0.36,ok
sat/e2_1.c.smt2-stp212.cnf,1,MapleGlucose,0.35,ok
sat/e2_1.c.smt2-stp212.cnf,1,Riss6,8.03,ok
sat/e2_1.c.smt2-stp212.cnf,1,Splatz06vmain,0.07,ok
sat/e2_1.c.smt2-stp212.cnf,1,tb_glucose,0.18,ok
sat/e2_1.c.smt2-stp212.cnf,1,tc_glucose,0.23,ok
sat/e2_1.c.smt2-stp212.cnf,1,YALSAT03r,5000,timeout
sat/e2_2.c.smt2-cvc4.cnf,1,abcdSAT_drup,0.12,ok
sat/e2_2.c.smt2-cvc4.cnf,1,BeansAndEggs,0.02,ok
sat/e2_2.c.smt2-cvc4.cnf,1,CHBR_glucose,0.06,ok
sat/e2_2.c.smt2-cvc4.cnf,1,CHBR_glucose_tuned,0.06,ok
sat/e2_2.c.smt2-cvc4.cnf,1,cmsat5_autotune2,0.14,ok
sat/e2_2.c.smt2-cvc4.cnf,1,cmsat5_main2,0.14,ok
sat/e2_2.c.smt2-cvc4.cnf,1,COMiniSatPSChandrasekharDRUP,0.05,ok
sat/e2_2.c.smt2-cvc4.cnf,1,GHackCOMSPS_DRUP,0.05,ok
sat/e2_2.c.smt2-cvc4.cnf,1,glucose,0.06,ok
sat/e2_2.c.smt2-cvc4.cnf,1,glucose_hack_kiel_newScript,0.05,ok
sat/e2_2.c.smt2-cvc4.cnf,1,Glucose_nbSat,0.07,ok
sat/e2_2.c.smt2-cvc4.cnf,1,glue_alt,0.07,ok
sat/e2_2.c.smt2-cvc4.cnf,1,glueminisat.2210.81.main,0.06,ok
sat/e2_2.c.smt2-cvc4.cnf,1,gulch,0.1,ok
sat/e2_2.c.smt2-cvc4.cnf,1,Lingelingbbcmain,0.31,ok
sat/e2_2.c.smt2-cvc4.cnf,1,MapleCMS,0.14,ok
sat/e2_2.c.smt2-cvc4.cnf,1,MapleCOMSPS_CHB_DRUP,0.05,ok
sat/e2_2.c.smt2-cvc4.cnf,1,MapleCOMSPS_DRUP,0.05,ok
sat/e2_2.c.smt2-cvc4.cnf,1,MapleCOMSPS_LRB_DRUP,0.05,ok
sat/e2_2.c.smt2-cvc4.cnf,1,MapleGlucose,0.06,ok
sat/e2_2.c.smt2-cvc4.cnf,1,Riss6,1.62,ok
sat/e2_2.c.smt2-cvc4.cnf,1,Splatz06vmain,1.04,ok
sat/e2_2.c.smt2-cvc4.cnf,1,tb_glucose,0.06,ok
sat/e2_2.c.smt2-cvc4.cnf,1,tc_glucose,0.09,ok
sat/e2_2.c.smt2-cvc4.cnf,1,YALSAT03r,5000,timeout
sat/e2a_2.c.smt2-cvc4.cnf,1,abcdSAT_drup,0.09,ok
sat/e2a_2.c.smt2-cvc4.cnf,1,BeansAndEggs,0.02,ok
sat/e2a_2.c.smt2-cvc4.cnf,1,CHBR_glucose,0.05,ok
sat/e2a_2.c.smt2-cvc4.cnf,1,CHBR_glucose_tuned,0.05,ok
sat/e2a_2.c.smt2-cvc4.cnf,1,cmsat5_autotune2,0.12,ok
sat/e2a_2.c.smt2-cvc4.cnf,1,cmsat5_main2,0.11,ok
sat/e2a_2.c.smt2-cvc4.cnf,1,COMiniSatPSChandrasekharDRUP,0.04,ok
sat/e2a_2.c.smt2-cvc4.cnf,1,GHackCOMSPS_DRUP,0.04,ok
sat/e2a_2.c.smt2-cvc4.cnf,1,glucose,0.05,ok
sat/e2a_2.c.smt2-cvc4.cnf,1,glucose_hack_kiel_newScript,0.05,ok
sat/e2a_2.c.smt2-cvc4.cnf,1,Glucose_nbSat,0.06,ok
sat/e2a_2.c.smt2-cvc4.cnf,1,glue_alt,0.06,ok
sat/e2a_2.c.smt2-cvc4.cnf,1,glueminisat.2210.81.main,0.05,ok
sat/e2a_2.c.smt2-cvc4.cnf,1,gulch,0.05,ok
sat/e2a_2.c.smt2-cvc4.cnf,1,Lingelingbbcmain,0.26,ok
sat/e2a_2.c.smt2-cvc4.cnf,1,MapleCMS,0.12,ok
sat/e2a_2.c.smt2-cvc4.cnf,1,MapleCOMSPS_CHB_DRUP,0.04,ok
sat/e2a_2.c.smt2-cvc4.cnf,1,MapleCOMSPS_DRUP,0.04,ok
sat/e2a_2.c.smt2-cvc4.cnf,1,MapleCOMSPS_LRB_DRUP,0.04,ok
sat/e2a_2.c.smt2-cvc4.cnf,1,MapleGlucose,0.05,ok
sat/e2a_2.c.smt2-cvc4.cnf,1,Riss6,2.04,ok
sat/e2a_2.c.smt2-cvc4.cnf,1,Splatz06vmain,0.02,ok
sat/e2a_2.c.smt2-cvc4.cnf,1,tb_glucose,0.05,ok
sat/e2a_2.c.smt2-cvc4.cnf,1,tc_glucose,0.06,ok
sat/e2a_2.c.smt2-cvc4.cnf,1,YALSAT03r,5000,timeout
sat/eq.atree.braun.11.unsat.cnf,1,abcdSAT_drup,930.8,ok
sat/eq.atree.braun.11.unsat.cnf,1,BeansAndEggs,824.02,ok
sat/eq.atree.braun.11.unsat.cnf,1,CHBR_glucose,690.611589808979,ok
sat/eq.atree.braun.11.unsat.cnf,1,CHBR_glucose_tuned,687.39,ok
sat/eq.atree.braun.11.unsat.cnf,1,cmsat5_autotune2,1496.28,ok
sat/eq.atree.braun.11.unsat.cnf,1,cmsat5_main2,1472.37,ok
sat/eq.atree.braun.11.unsat.cnf,1,COMiniSatPSChandrasekharDRUP,789.81,ok
sat/eq.atree.braun.11.unsat.cnf,1,GHackCOMSPS_DRUP,848.36,ok
sat/eq.atree.braun.11.unsat.cnf,1,glucose,522.56,ok
sat/eq.atree.braun.11.unsat.cnf,1,glucose_hack_kiel_newScript,821.18,ok
sat/eq.atree.braun.11.unsat.cnf,1,Glucose_nbSat,608.73,ok
sat/eq.atree.braun.11.unsat.cnf,1,glue_alt,1032.97,ok
sat/eq.atree.braun.11.unsat.cnf,1,glueminisat.2210.81.main,500.53,ok
sat/eq.atree.braun.11.unsat.cnf,1,gulch,683.283967800034,ok
sat/eq.atree.braun.11.unsat.cnf,1,Lingelingbbcmain,2731.27,ok
sat/eq.atree.braun.11.unsat.cnf,1,MapleCMS,1129.50549277264,ok
sat/eq.atree.braun.11.unsat.cnf,1,MapleCOMSPS_CHB_DRUP,673.67,ok
sat/eq.atree.braun.11.unsat.cnf,1,MapleCOMSPS_DRUP,454.08,ok
sat/eq.atree.braun.11.unsat.cnf,1,MapleCOMSPS_LRB_DRUP,398.16,ok
sat/eq.atree.braun.11.unsat.cnf,1,MapleGlucose,535.17,ok
sat/eq.atree.braun.11.unsat.cnf,1,Riss6,4639.29,ok
sat/eq.atree.braun.11.unsat.cnf,1,Splatz06vmain,5000,timeout
sat/eq.atree.braun.11.unsat.cnf,1,tb_glucose,729.41,ok
sat/eq.atree.braun.11.unsat.cnf,1,tc_glucose,1992.11130497439,ok
sat/eq.atree.braun.11.unsat.cnf,1,YALSAT03r,5000,timeout
sat/eq.atree.braun.12.unsat.cnf,1,abcdSAT_drup,2751.57,ok
sat/eq.atree.braun.12.unsat.cnf,1,BeansAndEggs,5000,timeout
sat/eq.atree.braun.12.unsat.cnf,1,CHBR_glucose,3932.87,ok
sat/eq.atree.braun.12.unsat.cnf,1,CHBR_glucose_tuned,3971.38,ok
sat/eq.atree.braun.12.unsat.cnf,1,cmsat5_autotune2,5000,timeout
sat/eq.atree.braun.12.unsat.cnf,1,cmsat5_main2,5000,timeout
sat/eq.atree.braun.12.unsat.cnf,1,COMiniSatPSChandrasekharDRUP,5000,timeout
sat/eq.atree.braun.12.unsat.cnf,1,GHackCOMSPS_DRUP,5000,timeout
sat/eq.atree.braun.12.unsat.cnf,1,glucose,5000,timeout
sat/eq.atree.braun.12.unsat.cnf,1,glucose_hack_kiel_newScript,5000,timeout
sat/eq.atree.braun.12.unsat.cnf,1,Glucose_nbSat,5000,timeout
sat/eq.atree.braun.12.unsat.cnf,1,glue_alt,5000,timeout
sat/eq.atree.braun.12.unsat.cnf,1,glueminisat.2210.81.main,5000,timeout
sat/eq.atree.braun.12.unsat.cnf,1,gulch,4139.05,ok
sat/eq.atree.braun.12.unsat.cnf,1,Lingelingbbcmain,5000,timeout
sat/eq.atree.braun.12.unsat.cnf,1,MapleCMS,5000,timeout
sat/eq.atree.braun.12.unsat.cnf,1,MapleCOMSPS_CHB_DRUP,2803.05176504604,ok
sat/eq.atree.braun.12.unsat.cnf,1,MapleCOMSPS_DRUP,4079.3648615668,ok
sat/eq.atree.braun.12.unsat.cnf,1,MapleCOMSPS_LRB_DRUP,2610.67,ok
sat/eq.atree.braun.12.unsat.cnf,1,MapleGlucose,3618.18680835551,ok
sat/eq.atree.braun.12.unsat.cnf,1,Riss6,5000,timeout
sat/eq.atree.braun.12.unsat.cnf,1,Splatz06vmain,5000,timeout
sat/eq.atree.braun.12.unsat.cnf,1,tb_glucose,4815.13,ok
sat/eq.atree.braun.12.unsat.cnf,1,tc_glucose,5000,timeout
sat/eq.atree.braun.12.unsat.cnf,1,YALSAT03r,5000,timeout
sat/eq.atree.braun.13.unsat.cnf,1,abcdSAT_drup,5000,timeout
sat/eq.atree.braun.13.unsat.cnf,1,BeansAndEggs,5000,timeout
sat/eq.atree.braun.13.unsat.cnf,1,CHBR_glucose,5000,timeout
sat/eq.atree.braun.13.unsat.cnf,1,CHBR_glucose_tuned,5000,timeout
sat/eq.atree.braun.13.unsat.cnf,1,cmsat5_autotune2,5000,timeout
sat/eq.atree.braun.13.unsat.cnf,1,cmsat5_main2,5000,timeout
sat/eq.atree.braun.13.unsat.cnf,1,COMiniSatPSChandrasekharDRUP,5000,timeout
sat/eq.atree.braun.13.unsat.cnf,1,GHackCOMSPS_DRUP,5000,timeout
sat/eq.atree.braun.13.unsat.cnf,1,glucose,5000,timeout
sat/eq.atree.braun.13.unsat.cnf,1,glucose_hack_kiel_newScript,5000,timeout
sat/eq.atree.braun.13.unsat.cnf,1,Glucose_nbSat,5000,timeout
sat/eq.atree.braun.13.unsat.cnf,1,glue_alt,5000,timeout
sat/eq.atree.braun.13.unsat.cnf,1,glueminisat.2210.81.main,5000,timeout
sat/eq.atree.braun.13.unsat.cnf,1,gulch,5000,timeout
sat/eq.atree.braun.13.unsat.cnf,1,Lingelingbbcmain,5000,timeout
sat/eq.atree.braun.13.unsat.cnf,1,MapleCMS,5000,timeout
sat/eq.atree.braun.13.unsat.cnf,1,MapleCOMSPS_CHB_DRUP,5000,timeout
sat/eq.atree.braun.13.unsat.cnf,1,MapleCOMSPS_DRUP,5000,timeout
sat/eq.atree.braun.13.unsat.cnf,1,MapleCOMSPS_LRB_DRUP,5000,timeout
sat/eq.atree.braun.13.unsat.cnf,1,MapleGlucose,5000,timeout
sat/eq.atree.braun.13.unsat.cnf,1,Riss6,5000,timeout
sat/eq.atree.braun.13.unsat.cnf,1,Splatz06vmain,5000,timeout
sat/eq.atree.braun.13.unsat.cnf,1,tb_glucose,5000,timeout
sat/eq.atree.braun.13.unsat.cnf,1,tc_glucose,5000,timeout
sat/eq.atree.braun.13.unsat.cnf,1,YALSAT03r,5000,timeout
sat/f1000.cnf,1,abcdSAT_drup,5000,timeout
sat/f1000.cnf,1,BeansAndEggs,5000,timeout
sat/f1000.cnf,1,CHBR_glucose,5000,timeout
sat/f1000.cnf,1,CHBR_glucose_tuned,5000,timeout
sat/f1000.cnf,1,cmsat5_autotune2,5000,timeout
sat/f1000.cnf,1,cmsat5_main2,5000,timeout
sat/f1000.cnf,1,COMiniSatPSChandrasekharDRUP,5000,timeout
sat/f1000.cnf,1,GHackCOMSPS_DRUP,5000,timeout
sat/f1000.cnf,1,glucose,5000,timeout
sat/f1000.cnf,1,glucose_hack_kiel_newScript,5000,timeout
sat/f1000.cnf,1,Glucose_nbSat,5000,timeout
sat/f1000.cnf,1,glue_alt,5000,timeout
sat/f1000.cnf,1,glueminisat.2210.81.main,5000,timeout
sat/f1000.cnf,1,gulch,5000,timeout
sat/f1000.cnf,1,Lingelingbbcmain,5000,timeout
sat/f1000.cnf,1,MapleCMS,5000,timeout
sat/f1000.cnf,1,MapleCOMSPS_CHB_DRUP,5000,timeout
sat/f1000.cnf,1,MapleCOMSPS_DRUP,5000,timeout
sat/f1000.cnf,1,MapleCOMSPS_LRB_DRUP,5000,timeout
sat/f1000.cnf,1,MapleGlucose,5000,timeout
sat/f1000.cnf,1,Riss6,5000,timeout
sat/f1000.cnf,1,Splatz06vmain,5000,timeout
sat/f1000.cnf,1,tb_glucose,5000,timeout
sat/f1000.cnf,1,tc_glucose,5000,timeout
sat/f1000.cnf,1,YALSAT03r,0.25,ok
sat/f600.cnf,1,abcdSAT_drup,5000,timeout
sat/f600.cnf,1,BeansAndEggs,5000,timeout
sat/f600.cnf,1,CHBR_glucose,5000,timeout
sat/f600.cnf,1,CHBR_glucose_tuned,5000,timeout
sat/f600.cnf,1,cmsat5_autotune2,5000,timeout
sat/f600.cnf,1,cmsat5_main2,5000,timeout
sat/f600.cnf,1,COMiniSatPSChandrasekharDRUP,5000,timeout
sat/f600.cnf,1,GHackCOMSPS_DRUP,5000,timeout
sat/f600.cnf,1,glucose,5000,timeout
sat/f600.cnf,1,glucose_hack_kiel_newScript,5000,timeout
sat/f600.cnf,1,Glucose_nbSat,5000,timeout
sat/f600.cnf,1,glue_alt,5000,timeout
sat/f600.cnf,1,glueminisat.2210.81.main,5000,timeout
sat/f600.cnf,1,gulch,5000,timeout
sat/f600.cnf,1,Lingelingbbcmain,5000,timeout
sat/f600.cnf,1,MapleCMS,5000,timeout
sat/f600.cnf,1,MapleCOMSPS_CHB_DRUP,5000,timeout
sat/f600.cnf,1,MapleCOMSPS_DRUP,5000,timeout
sat/f600.cnf,1,MapleCOMSPS_LRB_DRUP,5000,timeout
sat/f600.cnf,1,MapleGlucose,5000,timeout
sat/f600.cnf,1,Riss6,5000,timeout
sat/f600.cnf,1,Splatz06vmain,5000,timeout
sat/f600.cnf,1,tb_glucose,5000,timeout
sat/f600.cnf,1,tc_glucose,5000,timeout
sat/f600.cnf,1,YALSAT03r,0.01,ok
sat/g250.29.cnf,1,abcdSAT_drup,5000,timeout
sat/g250.29.cnf,1,BeansAndEggs,5000,timeout
sat/g250.29.cnf,1,CHBR_glucose,5000,timeout
sat/g250.29.cnf,1,CHBR_glucose_tuned,5000,timeout
sat/g250.29.cnf,1,cmsat5_autotune2,5000,timeout
sat/g250.29.cnf,1,cmsat5_main2,5000,timeout
sat/g250.29.cnf,1,COMiniSatPSChandrasekharDRUP,5000,timeout
sat/g250.29.cnf,1,GHackCOMSPS_DRUP,5000,timeout
sat/g250.29.cnf,1,glucose,5000,timeout
sat/g250.29.cnf,1,glucose_hack_kiel_newScript,5000,timeout
sat/g250.29.cnf,1,Glucose_nbSat,5000,timeout
sat/g250.29.cnf,1,glue_alt,5000,timeout
sat/g250.29.cnf,1,glueminisat.2210.81.main,5000,timeout
sat/g250.29.cnf,1,gulch,5000,timeout
sat/g250.29.cnf,1,Lingelingbbcmain,5000,timeout
sat/g250.29.cnf,1,MapleCMS,5000,timeout
sat/g250.29.cnf,1,MapleCOMSPS_CHB_DRUP,5000,timeout
sat/g250.29.cnf,1,MapleCOMSPS_DRUP,5000,timeout
sat/g250.29.cnf,1,MapleCOMSPS_LRB_DRUP,5000,timeout
sat/g250.29.cnf,1,MapleGlucose,5000,timeout
sat/g250.29.cnf,1,Riss6,5000,timeout
sat/g250.29.cnf,1,Splatz06vmain,5000,timeout
sat/g250.29.cnf,1,tb_glucose,5000,timeout
sat/g250.29.cnf,1,tc_glucose,5000,timeout
sat/g250.29.cnf,1,YALSAT03r,8.26,ok
sat/gaussian.c.75.smt2-cvc4.cnf,1,abcdSAT_drup,5000,timeout
sat/gaussian.c.75.smt2-cvc4.cnf,1,BeansAndEggs,4475.35,ok
sat/gaussian.c.75.smt2-cvc4.cnf,1,CHBR_glucose,2597.5,ok
sat/gaussian.c.75.smt2-cvc4.cnf,1,CHBR_glucose_tuned,2459.17,ok
sat/gaussian.c.75.smt2-cvc4.cnf,1,cmsat5_autotune2,5000,timeout
sat/gaussian.c.75.smt2-cvc4.cnf,1,cmsat5_main2,5000,timeout
sat/gaussian.c.75.smt2-cvc4.cnf,1,COMiniSatPSChandrasekharDRUP,450.756599735318,ok
sat/gaussian.c.75.smt2-cvc4.cnf,1,GHackCOMSPS_DRUP,1562.87778962458,ok
sat/gaussian.c.75.smt2-cvc4.cnf,1,glucose,2842.83237411674,ok
sat/gaussian.c.75.smt2-cvc4.cnf,1,glucose_hack_kiel_newScript,2993.43,ok
sat/gaussian.c.75.smt2-cvc4.cnf,1,Glucose_nbSat,3422.02581579386,ok
sat/gaussian.c.75.smt2-cvc4.cnf,1,glue_alt,4172.85,ok
sat/gaussian.c.75.smt2-cvc4.cnf,1,glueminisat.2210.81.main,2798.15,ok
sat/gaussian.c.75.smt2-cvc4.cnf,1,gulch,2695.14818426849,ok
sat/gaussian.c.75.smt2-cvc4.cnf,1,Lingelingbbcmain,5000,timeout
sat/gaussian.c.75.smt2-cvc4.cnf,1,MapleCMS,3748.33416157372,ok
sat/gaussian.c.75.smt2-cvc4.cnf,1,MapleCOMSPS_CHB_DRUP,333.97,ok
sat/gaussian.c.75.smt2-cvc4.cnf,1,MapleCOMSPS_DRUP,2721.10833235747,ok
sat/gaussian.c.75.smt2-cvc4.cnf,1,MapleCOMSPS_LRB_DRUP,251.06,ok
sat/gaussian.c.75.smt2-cvc4.cnf,1,MapleGlucose,5000,timeout
sat/gaussian.c.75.smt2-cvc4.cnf,1,Riss6,5000,timeout
sat/gaussian.c.75.smt2-cvc4.cnf,1,Splatz06vmain,847.367507053651,ok
sat/gaussian.c.75.smt2-cvc4.cnf,1,tb_glucose,4285.06088341224,ok
sat/gaussian.c.75.smt2-cvc4.cnf,1,tc_glucose,4178.12819043588,ok
sat/gaussian.c.75.smt2-cvc4.cnf,1,YALSAT03r,5000,timeout
sat/gripper14u.cnf,1,abcdSAT_drup,1225.24,ok
sat/gripper14u.cnf,1,BeansAndEggs,5000,timeout
sat/gripper14u.cnf,1,CHBR_glucose,5000,timeout
sat/gripper14u.cnf,1,CHBR_glucose_tuned,5000,timeout
sat/gripper14u.cnf,1,cmsat5_autotune2,5000,timeout
sat/gripper14u.cnf,1,cmsat5_main2,5000,timeout
sat/gripper14u.cnf,1,COMiniSatPSChandrasekharDRUP,5000,timeout
sat/gripper14u.cnf,1,GHackCOMSPS_DRUP,5000,timeout
sat/gripper14u.cnf,1,glucose,1375.32,ok
sat/gripper14u.cnf,1,glucose_hack_kiel_newScript,1595.98,ok
sat/gripper14u.cnf,1,Glucose_nbSat,2704.75905491904,ok
sat/gripper14u.cnf,1,glue_alt,3487.86,ok
sat/gripper14u.cnf,1,glueminisat.2210.81.main,1711.64,ok
sat/gripper14u.cnf,1,gulch,5000,timeout
sat/gripper14u.cnf,1,Lingelingbbcmain,1720.74,ok
sat/gripper14u.cnf,1,MapleCMS,5000,timeout
sat/gripper14u.cnf,1,MapleCOMSPS_CHB_DRUP,3463.31374775804,ok
sat/gripper14u.cnf,1,MapleCOMSPS_DRUP,5000,timeout
sat/gripper14u.cnf,1,MapleCOMSPS_LRB_DRUP,5000,timeout
sat/gripper14u.cnf,1,MapleGlucose,5000,timeout
sat/gripper14u.cnf,1,Riss6,5000,timeout
sat/gripper14u.cnf,1,Splatz06vmain,5000,timeout
sat/gripper14u.cnf,1,tb_glucose,3447.6282222986,ok
sat/gripper14u.cnf,1,tc_glucose,2980.95275523485,ok
sat/gripper14u.cnf,1,YALSAT03r,5000,timeout
sat/gss-20-s100.cnf,1,abcdSAT_drup,688.77,ok
sat/gss-20-s100.cnf,1,BeansAndEggs,2682.86598218319,ok
sat/gss-20-s100.cnf,1,CHBR_glucose,823.089538929058,ok
sat/gss-20-s100.cnf,1,CHBR_glucose_tuned,820.44,ok
sat/gss-20-s100.cnf,1,cmsat5_autotune2,811.66,ok
sat/gss-20-s100.cnf,1,cmsat5_main2,836.74,ok
sat/gss-20-s100.cnf,1,COMiniSatPSChandrasekharDRUP,396.32,ok
sat/gss-20-s100.cnf,1,GHackCOMSPS_DRUP,855.89,ok
sat/gss-20-s100.cnf,1,glucose,309.22,ok
sat/gss-20-s100.cnf,1,glucose_hack_kiel_newScript,610.68,ok
sat/gss-20-s100.cnf,1,Glucose_nbSat,384.640078371301,ok
sat/gss-20-s100.cnf,1,glue_alt,1869.37,ok
sat/gss-20-s100.cnf,1,glueminisat.2210.81.main,711.848397720411,ok
sat/gss-20-s100.cnf,1,gulch,1059.77,ok
sat/gss-20-s100.cnf,1,Lingelingbbcmain,3115.05,ok
sat/gss-20-s100.cnf,1,MapleCMS,1023.48527991959,ok
sat/gss-20-s100.cnf,1,MapleCOMSPS_CHB_DRUP,87.97,ok
sat/gss-20-s100.cnf,1,MapleCOMSPS_DRUP,86.22,ok
sat/gss-20-s100.cnf,1,MapleCOMSPS_LRB_DRUP,1569.62904315191,ok
sat/gss-20-s100.cnf,1,MapleGlucose,430.53,ok
sat/gss-20-s100.cnf,1,Riss6,5000,timeout
sat/gss-20-s100.cnf,1,Splatz06vmain,974.097812525575,ok
sat/gss-20-s100.cnf,1,tb_glucose,1192.11,ok
sat/gss-20-s100.cnf,1,tc_glucose,1222.52,ok
sat/gss-20-s100.cnf,1,YALSAT03r,5000,timeout
sat/gss-24-s100.cnf,1,abcdSAT_drup,5000,timeout
sat/gss-24-s100.cnf,1,BeansAndEggs,5000,timeout
sat/gss-24-s100.cnf,1,CHBR_glucose,5000,timeout
sat/gss-24-s100.cnf,1,CHBR_glucose_tuned,5000,timeout
sat/gss-24-s100.cnf,1,cmsat5_autotune2,5000,timeout
sat/gss-24-s100.cnf,1,cmsat5_main2,5000,timeout
sat/gss-24-s100.cnf,1,COMiniSatPSChandrasekharDRUP,3892.88816967286,ok
sat/gss-24-s100.cnf,1,GHackCOMSPS_DRUP,5000,timeout
sat/gss-24-s100.cnf,1,glucose,5000,timeout
sat/gss-24-s100.cnf,1,glucose_hack_kiel_newScript,1323.27915830698,ok
sat/gss-24-s100.cnf,1,Glucose_nbSat,5000,timeout
sat/gss-24-s100.cnf,1,glue_alt,5000,timeout
sat/gss-24-s100.cnf,1,glueminisat.2210.81.main,5000,timeout
sat/gss-24-s100.cnf,1,gulch,5000,timeout
sat/gss-24-s100.cnf,1,Lingelingbbcmain,5000,timeout
sat/gss-24-s100.cnf,1,MapleCMS,5000,timeout
sat/gss-24-s100.cnf,1,MapleCOMSPS_CHB_DRUP,5000,timeout
sat/gss-24-s100.cnf,1,MapleCOMSPS_DRUP,5000,timeout
sat/gss-24-s100.cnf,1,MapleCOMSPS_LRB_DRUP,5000,timeout
sat/gss-24-s100.cnf,1,MapleGlucose,5000,timeout
sat/gss-24-s100.cnf,1,Riss6,5000,timeout
sat/gss-24-s100.cnf,1,Splatz06vmain,5000,timeout
sat/gss-24-s100.cnf,1,tb_glucose,5000,timeout
sat/gss-24-s100.cnf,1,tc_glucose,5000,timeout
sat/gss-24-s100.cnf,1,YALSAT03r,5000,timeout
sat/gss-26-s100.cnf,1,abcdSAT_drup,5000,timeout
sat/gss-26-s100.cnf,1,BeansAndEggs,5000,timeout
sat/gss-26-s100.cnf,1,CHBR_glucose,5000,timeout
sat/gss-26-s100.cnf,1,CHBR_glucose_tuned,5000,timeout
sat/gss-26-s100.cnf,1,cmsat5_autotune2,5000,timeout
sat/gss-26-s100.cnf,1,cmsat5_main2,5000,timeout
sat/gss-26-s100.cnf,1,COMiniSatPSChandrasekharDRUP,5000,timeout
sat/gss-26-s100.cnf,1,GHackCOMSPS_DRUP,5000,timeout
sat/gss-26-s100.cnf,1,glucose,5000,timeout
sat/gss-26-s100.cnf,1,glucose_hack_kiel_newScript,4801.38,ok
sat/gss-26-s100.cnf,1,Glucose_nbSat,5000,timeout
sat/gss-26-s100.cnf,1,glue_alt,5000,timeout
sat/gss-26-s100.cnf,1,glueminisat.2210.81.main,5000,timeout
sat/gss-26-s100.cnf,1,gulch,5000,timeout
sat/gss-26-s100.cnf,1,Lingelingbbcmain,5000,timeout
sat/gss-26-s100.cnf,1,MapleCMS,5000,timeout
