@RELATION ALGORITHM_RUNS

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok, timeout, memout, not_applicable, crash, other}

@DATA
sat/apn-sbox6-cut4-helpbox26.cnf,1,expGlucose,5000,timeout
sat/apn-sbox6-cut4-helpbox26.cnf,1,expMC_LRB_VSIDS_Switch,5000,timeout
sat/apn-sbox6-cut4-helpbox26.cnf,1,expMC_LRB_VSIDS_Switch_2500,5000,timeout
sat/apn-sbox6-cut4-helpbox26.cnf,1,expMC_VSIDS_LRB_Switch_2500,5000,timeout
sat/apn-sbox6-cut4-helpbox26.cnf,1,GHackCOMSPS_drup,5000,timeout
sat/apn-sbox6-cut4-helpbox26.cnf,1,glu_mix,5000,timeout
sat/apn-sbox6-cut4-helpbox26.cnf,1,glucose4.2.1,5000,timeout
sat/apn-sbox6-cut4-helpbox26.cnf,1,Glucose_Hack_Kiel_fastBVE,5000,timeout
sat/apn-sbox6-cut4-helpbox26.cnf,1,glucose-3.0_PADC_10,5000,timeout
sat/apn-sbox6-cut4-helpbox26.cnf,1,glucose-3.0_PADC_3,5000,timeout
sat/apn-sbox6-cut4-helpbox26.cnf,1,glucose3.0,5000,timeout
sat/apn-sbox6-cut4-helpbox26.cnf,1,gluHack,249.78,ok
sat/apn-sbox6-cut4-helpbox26.cnf,1,inIDGlucose,5000,timeout
sat/apn-sbox6-cut4-helpbox26.cnf,1,Lingeling,5000,timeout
sat/apn-sbox6-cut4-helpbox26.cnf,1,Maple_CM,5000,timeout
sat/apn-sbox6-cut4-helpbox26.cnf,1,Maple_CM_Dist,5000,timeout
sat/apn-sbox6-cut4-helpbox26.cnf,1,Maple_CM_ordUIP,5000,timeout
sat/apn-sbox6-cut4-helpbox26.cnf,1,Maple_CM_ordUIP+,5000,timeout
sat/apn-sbox6-cut4-helpbox26.cnf,1,Maple_LCM_M1,5000,timeout
sat/apn-sbox6-cut4-helpbox26.cnf,1,Maple_LCM_Scavel_200_fix2,5000,timeout
sat/apn-sbox6-cut4-helpbox26.cnf,1,Maple_LCM_Scavel_fix2,5000,timeout
sat/apn-sbox6-cut4-helpbox26.cnf,1,Maple_LCM+BCrestart,5000,timeout
sat/apn-sbox6-cut4-helpbox26.cnf,1,Maple_LCM+BCrestart_M1,5000,timeout
sat/apn-sbox6-cut4-helpbox26.cnf,1,MapleCOMSPS_CHB_VSIDS_drup,5000,timeout
sat/apn-sbox6-cut4-helpbox26.cnf,1,MapleCOMSPS_LRB_VSIDS_drup,5000,timeout
sat/apn-sbox6-cut4-helpbox26.cnf,1,MapleCOMSPS_LRB_VSIDS_2_fix,5000,timeout
sat/apn-sbox6-cut4-helpbox26.cnf,1,MapleLCMDistChronoBT,5000,timeout
sat/apn-sbox6-cut4-helpbox26.cnf,1,Minisat-v2.2.0-106-ge2dd095,5000,timeout
sat/apn-sbox6-cut4-helpbox26.cnf,1,Riss7.1-fix,5000,timeout
sat/apn-sbox6-cut4-helpbox26.cnf,1,smallsat,5000,timeout
sat/apn-sbox6-cut4-helpbox26.cnf,1,Sparrow2Riss-2018-fixfix,5000,timeout
sat/apn-sbox6-cut4-helpbox26.cnf,1,YalSAT,5000,timeout
sat/apn-sbox6-cut4-helpbox28.cnf,1,abcdsat_r18,5000,timeout
sat/apn-sbox6-cut4-helpbox28.cnf,1,CaDiCaL,5000,timeout
sat/apn-sbox6-cut4-helpbox28.cnf,1,Candy,5000,timeout
sat/apn-sbox6-cut4-helpbox28.cnf,1,cms55-main-all4fixed,5000,timeout
sat/apn-sbox6-cut4-helpbox28.cnf,1,COMiniSatPS_Pulsar_drup,5000,timeout
sat/apn-sbox6-cut4-helpbox28.cnf,1,expGlucose,5000,timeout
sat/apn-sbox6-cut4-helpbox28.cnf,1,expMC_LRB_VSIDS_Switch,5000,timeout
sat/apn-sbox6-cut4-helpbox28.cnf,1,expMC_LRB_VSIDS_Switch_2500,5000,timeout
sat/apn-sbox6-cut4-helpbox28.cnf,1,expMC_VSIDS_LRB_Switch_2500,5000,timeout
sat/apn-sbox6-cut4-helpbox28.cnf,1,GHackCOMSPS_drup,5000,timeout
sat/apn-sbox6-cut4-helpbox28.cnf,1,glu_mix,453.68,ok
sat/apn-sbox6-cut4-helpbox28.cnf,1,glucose4.2.1,5000,timeout
sat/apn-sbox6-cut4-helpbox28.cnf,1,Glucose_Hack_Kiel_fastBVE,5000,timeout
sat/apn-sbox6-cut4-helpbox28.cnf,1,glucose-3.0_PADC_10,5000,timeout
sat/apn-sbox6-cut4-helpbox28.cnf,1,glucose-3.0_PADC_3,5000,timeout
sat/apn-sbox6-cut4-helpbox28.cnf,1,glucose3.0,5000,timeout
sat/apn-sbox6-cut4-helpbox28.cnf,1,gluHack,5000,timeout
sat/apn-sbox6-cut4-helpbox28.cnf,1,inIDGlucose,5000,timeout
sat/apn-sbox6-cut4-helpbox28.cnf,1,Lingeling,454.23,ok
sat/apn-sbox6-cut4-helpbox28.cnf,1,Maple_CM,5000,timeout
sat/apn-sbox6-cut4-helpbox28.cnf,1,Maple_CM_Dist,5000,timeout
sat/apn-sbox6-cut4-helpbox28.cnf,1,Maple_CM_ordUIP,5000,timeout
sat/apn-sbox6-cut4-helpbox28.cnf,1,Maple_CM_ordUIP+,5000,timeout
sat/apn-sbox6-cut4-helpbox28.cnf,1,Maple_LCM_M1,5000,timeout
sat/apn-sbox6-cut4-helpbox28.cnf,1,Maple_LCM_Scavel_200_fix2,5000,timeout
sat/apn-sbox6-cut4-helpbox28.cnf,1,Maple_LCM_Scavel_fix2,5000,timeout
sat/apn-sbox6-cut4-helpbox28.cnf,1,Maple_LCM+BCrestart,5000,timeout
sat/apn-sbox6-cut4-helpbox28.cnf,1,Maple_LCM+BCrestart_M1,5000,timeout
sat/apn-sbox6-cut4-helpbox28.cnf,1,MapleCOMSPS_CHB_VSIDS_drup,5000,timeout
sat/apn-sbox6-cut4-helpbox28.cnf,1,MapleCOMSPS_LRB_VSIDS_drup,5000,timeout
sat/apn-sbox6-cut4-helpbox28.cnf,1,MapleCOMSPS_LRB_VSIDS_2_fix,5000,timeout
sat/apn-sbox6-cut4-helpbox28.cnf,1,MapleLCMDistChronoBT,5000,timeout
sat/apn-sbox6-cut4-helpbox28.cnf,1,Minisat-v2.2.0-106-ge2dd095,5000,timeout
sat/apn-sbox6-cut4-helpbox28.cnf,1,Riss7.1-fix,5000,timeout
sat/apn-sbox6-cut4-helpbox28.cnf,1,smallsat,5000,timeout
sat/apn-sbox6-cut4-helpbox28.cnf,1,Sparrow2Riss-2018-fixfix,5000,timeout
sat/apn-sbox6-cut4-helpbox28.cnf,1,YalSAT,5000,timeout
sat/apn-sbox6-cut4-helpbox29.cnf,1,abcdsat_r18,5000,timeout
sat/apn-sbox6-cut4-helpbox29.cnf,1,CaDiCaL,5000,timeout
sat/apn-sbox6-cut4-helpbox29.cnf,1,Candy,5000,timeout
sat/apn-sbox6-cut4-helpbox29.cnf,1,cms55-main-all4fixed,5000,timeout
sat/apn-sbox6-cut4-helpbox29.cnf,1,COMiniSatPS_Pulsar_drup,436.63,ok
sat/apn-sbox6-cut4-helpbox29.cnf,1,expGlucose,5000,timeout
sat/apn-sbox6-cut4-helpbox29.cnf,1,expMC_LRB_VSIDS_Switch,5000,timeout
sat/apn-sbox6-cut4-helpbox29.cnf,1,expMC_LRB_VSIDS_Switch_2500,261.8,ok
sat/apn-sbox6-cut4-helpbox29.cnf,1,expMC_VSIDS_LRB_Switch_2500,217.28,ok
sat/apn-sbox6-cut4-helpbox29.cnf,1,GHackCOMSPS_drup,5000,timeout
sat/apn-sbox6-cut4-helpbox29.cnf,1,glu_mix,5000,timeout
sat/apn-sbox6-cut4-helpbox29.cnf,1,glucose4.2.1,5000,timeout
sat/apn-sbox6-cut4-helpbox29.cnf,1,Glucose_Hack_Kiel_fastBVE,5000,timeout
sat/apn-sbox6-cut4-helpbox29.cnf,1,glucose-3.0_PADC_10,5000,timeout
sat/apn-sbox6-cut4-helpbox29.cnf,1,glucose-3.0_PADC_3,5000,timeout
sat/apn-sbox6-cut4-helpbox29.cnf,1,glucose3.0,5000,timeout
sat/apn-sbox6-cut4-helpbox29.cnf,1,gluHack,319.4,ok
sat/apn-sbox6-cut4-helpbox29.cnf,1,inIDGlucose,5000,timeout
sat/apn-sbox6-cut4-helpbox29.cnf,1,Lingeling,5000,timeout
sat/apn-sbox6-cut4-helpbox29.cnf,1,Maple_CM,5000,timeout
sat/apn-sbox6-cut4-helpbox29.cnf,1,Maple_CM_Dist,5000,timeout
sat/apn-sbox6-cut4-helpbox29.cnf,1,Maple_CM_ordUIP,5000,timeout
sat/apn-sbox6-cut4-helpbox29.cnf,1,Maple_CM_ordUIP+,5000,timeout
sat/apn-sbox6-cut4-helpbox29.cnf,1,Maple_LCM_M1,5000,timeout
sat/apn-sbox6-cut4-helpbox29.cnf,1,Maple_LCM_Scavel_200_fix2,416.26,ok
sat/apn-sbox6-cut4-helpbox29.cnf,1,Maple_LCM_Scavel_fix2,5000,timeout
sat/apn-sbox6-cut4-helpbox29.cnf,1,Maple_LCM+BCrestart,315.14,ok
sat/apn-sbox6-cut4-helpbox29.cnf,1,Maple_LCM+BCrestart_M1,5000,timeout
sat/apn-sbox6-cut4-helpbox29.cnf,1,MapleCOMSPS_CHB_VSIDS_drup,490.77,ok
sat/apn-sbox6-cut4-helpbox29.cnf,1,MapleCOMSPS_LRB_VSIDS_drup,5000,timeout
sat/apn-sbox6-cut4-helpbox29.cnf,1,MapleCOMSPS_LRB_VSIDS_2_fix,416.84,ok
sat/apn-sbox6-cut4-helpbox29.cnf,1,MapleLCMDistChronoBT,5000,timeout
sat/apn-sbox6-cut4-helpbox29.cnf,1,Minisat-v2.2.0-106-ge2dd095,5000,timeout
sat/apn-sbox6-cut4-helpbox29.cnf,1,Riss7.1-fix,5000,timeout
sat/apn-sbox6-cut4-helpbox29.cnf,1,smallsat,483.55,ok
sat/apn-sbox6-cut4-helpbox29.cnf,1,Sparrow2Riss-2018-fixfix,5000,timeout
sat/apn-sbox6-cut4-helpbox29.cnf,1,YalSAT,5000,timeout
sat/apn-sbox6-cut4-helpbox30.cnf,1,abcdsat_r18,89.44,ok
sat/apn-sbox6-cut4-helpbox30.cnf,1,CaDiCaL,5000,timeout
sat/apn-sbox6-cut4-helpbox30.cnf,1,Candy,5000,timeout
sat/apn-sbox6-cut4-helpbox30.cnf,1,cms55-main-all4fixed,5000,timeout
sat/apn-sbox6-cut4-helpbox30.cnf,1,COMiniSatPS_Pulsar_drup,120.83,ok
sat/apn-sbox6-cut4-helpbox30.cnf,1,expGlucose,5000,timeout
sat/apn-sbox6-cut4-helpbox30.cnf,1,expMC_LRB_VSIDS_Switch,5000,timeout
sat/apn-sbox6-cut4-helpbox30.cnf,1,expMC_LRB_VSIDS_Switch_2500,281.95,ok
sat/apn-sbox6-cut4-helpbox30.cnf,1,expMC_VSIDS_LRB_Switch_2500,5000,timeout
sat/apn-sbox6-cut4-helpbox30.cnf,1,GHackCOMSPS_drup,5000,timeout
sat/apn-sbox6-cut4-helpbox30.cnf,1,glu_mix,473.58,ok
sat/apn-sbox6-cut4-helpbox30.cnf,1,glucose4.2.1,275.2,ok
sat/apn-sbox6-cut4-helpbox30.cnf,1,Glucose_Hack_Kiel_fastBVE,5000,timeout
sat/apn-sbox6-cut4-helpbox30.cnf,1,glucose-3.0_PADC_10,410.39,ok
sat/apn-sbox6-cut4-helpbox30.cnf,1,glucose-3.0_PADC_3,410.6,ok
sat/apn-sbox6-cut4-helpbox30.cnf,1,glucose3.0,5000,timeout
sat/apn-sbox6-cut4-helpbox30.cnf,1,gluHack,11.83,ok
sat/apn-sbox6-cut4-helpbox30.cnf,1,inIDGlucose,5000,timeout
sat/apn-sbox6-cut4-helpbox30.cnf,1,Lingeling,5000,timeout
sat/apn-sbox6-cut4-helpbox30.cnf,1,Maple_CM,207.67,ok
sat/apn-sbox6-cut4-helpbox30.cnf,1,Maple_CM_Dist,5000,timeout
sat/apn-sbox6-cut4-helpbox30.cnf,1,Maple_CM_ordUIP,206.29,ok
sat/apn-sbox6-cut4-helpbox30.cnf,1,Maple_CM_ordUIP+,205.21,ok
sat/apn-sbox6-cut4-helpbox30.cnf,1,Maple_LCM_M1,629.79,ok
sat/apn-sbox6-cut4-helpbox30.cnf,1,Maple_LCM_Scavel_200_fix2,197.85,ok
sat/apn-sbox6-cut4-helpbox30.cnf,1,Maple_LCM_Scavel_fix2,157.15,ok
sat/apn-sbox6-cut4-helpbox30.cnf,1,Maple_LCM+BCrestart,101.4,ok
sat/apn-sbox6-cut4-helpbox30.cnf,1,Maple_LCM+BCrestart_M1,191.76,ok
sat/apn-sbox6-cut4-helpbox30.cnf,1,MapleCOMSPS_CHB_VSIDS_drup,5000,timeout
sat/apn-sbox6-cut4-helpbox30.cnf,1,MapleCOMSPS_LRB_VSIDS_drup,469.72,ok
sat/apn-sbox6-cut4-helpbox30.cnf,1,MapleCOMSPS_LRB_VSIDS_2_fix,173.69,ok
sat/apn-sbox6-cut4-helpbox30.cnf,1,MapleLCMDistChronoBT,193.17,ok
sat/apn-sbox6-cut4-helpbox30.cnf,1,Minisat-v2.2.0-106-ge2dd095,455.9,ok
sat/apn-sbox6-cut4-helpbox30.cnf,1,Riss7.1-fix,5000,timeout
sat/apn-sbox6-cut4-helpbox30.cnf,1,smallsat,5000,timeout
sat/apn-sbox6-cut4-helpbox30.cnf,1,Sparrow2Riss-2018-fixfix,5000,timeout
sat/apn-sbox6-cut4-helpbox30.cnf,1,YalSAT,5000,timeout
sat/apn-sbox6-cut4-helpbox31.cnf,1,abcdsat_r18,5000,timeout
sat/apn-sbox6-cut4-helpbox31.cnf,1,CaDiCaL,283.26,ok
sat/apn-sbox6-cut4-helpbox31.cnf,1,Candy,432.89,ok
sat/apn-sbox6-cut4-helpbox31.cnf,1,cms55-main-all4fixed,5000,timeout
sat/apn-sbox6-cut4-helpbox31.cnf,1,COMiniSatPS_Pulsar_drup,30.58,ok
sat/apn-sbox6-cut4-helpbox31.cnf,1,expGlucose,5000,timeout
sat/apn-sbox6-cut4-helpbox31.cnf,1,expMC_LRB_VSIDS_Switch,5000,timeout
sat/apn-sbox6-cut4-helpbox31.cnf,1,expMC_LRB_VSIDS_Switch_2500,217.29,ok
sat/apn-sbox6-cut4-helpbox31.cnf,1,expMC_VSIDS_LRB_Switch_2500,5000,timeout
sat/apn-sbox6-cut4-helpbox31.cnf,1,GHackCOMSPS_drup,92.35,ok
sat/apn-sbox6-cut4-helpbox31.cnf,1,glu_mix,5000,timeout
sat/apn-sbox6-cut4-helpbox31.cnf,1,glucose4.2.1,217.92,ok
sat/apn-sbox6-cut4-helpbox31.cnf,1,Glucose_Hack_Kiel_fastBVE,5000,timeout
sat/apn-sbox6-cut4-helpbox31.cnf,1,glucose-3.0_PADC_10,5000,timeout
sat/apn-sbox6-cut4-helpbox31.cnf,1,glucose-3.0_PADC_3,5000,timeout
sat/apn-sbox6-cut4-helpbox31.cnf,1,glucose3.0,256.43,ok
sat/apn-sbox6-cut4-helpbox31.cnf,1,gluHack,209.96,ok
sat/apn-sbox6-cut4-helpbox31.cnf,1,inIDGlucose,37.67,ok
sat/apn-sbox6-cut4-helpbox31.cnf,1,Lingeling,5000,timeout
sat/apn-sbox6-cut4-helpbox31.cnf,1,Maple_CM,5000,timeout
sat/apn-sbox6-cut4-helpbox31.cnf,1,Maple_CM_Dist,5000,timeout
sat/apn-sbox6-cut4-helpbox31.cnf,1,Maple_CM_ordUIP,5000,timeout
sat/apn-sbox6-cut4-helpbox31.cnf,1,Maple_CM_ordUIP+,540.75,ok
sat/apn-sbox6-cut4-helpbox31.cnf,1,Maple_LCM_M1,79.65,ok
sat/apn-sbox6-cut4-helpbox31.cnf,1,Maple_LCM_Scavel_200_fix2,5000,timeout
sat/apn-sbox6-cut4-helpbox31.cnf,1,Maple_LCM_Scavel_fix2,163.73,ok
sat/apn-sbox6-cut4-helpbox31.cnf,1,Maple_LCM+BCrestart,5000,timeout
sat/apn-sbox6-cut4-helpbox31.cnf,1,Maple_LCM+BCrestart_M1,5000,timeout
sat/apn-sbox6-cut4-helpbox31.cnf,1,MapleCOMSPS_CHB_VSIDS_drup,150.18,ok
sat/apn-sbox6-cut4-helpbox31.cnf,1,MapleCOMSPS_LRB_VSIDS_drup,244.65,ok
sat/apn-sbox6-cut4-helpbox31.cnf,1,MapleCOMSPS_LRB_VSIDS_2_fix,5000,timeout
sat/apn-sbox6-cut4-helpbox31.cnf,1,MapleLCMDistChronoBT,5000,timeout
sat/apn-sbox6-cut4-helpbox31.cnf,1,Minisat-v2.2.0-106-ge2dd095,5000,timeout
sat/apn-sbox6-cut4-helpbox31.cnf,1,Riss7.1-fix,5000,timeout
sat/apn-sbox6-cut4-helpbox31.cnf,1,smallsat,5000,timeout
sat/apn-sbox6-cut4-helpbox31.cnf,1,Sparrow2Riss-2018-fixfix,5000,timeout
sat/apn-sbox6-cut4-helpbox31.cnf,1,YalSAT,5000,timeout
sat/apn-sbox6-cut5-helpbox23.cnf,1,abcdsat_r18,5000,timeout
sat/apn-sbox6-cut5-helpbox23.cnf,1,CaDiCaL,5000,timeout
sat/apn-sbox6-cut5-helpbox23.cnf,1,Candy,5000,timeout
sat/apn-sbox6-cut5-helpbox23.cnf,1,cms55-main-all4fixed,5000,timeout
sat/apn-sbox6-cut5-helpbox23.cnf,1,COMiniSatPS_Pulsar_drup,5000,timeout
sat/apn-sbox6-cut5-helpbox23.cnf,1,expGlucose,5000,timeout
sat/apn-sbox6-cut5-helpbox23.cnf,1,expMC_LRB_VSIDS_Switch,5000,timeout
sat/apn-sbox6-cut5-helpbox23.cnf,1,expMC_LRB_VSIDS_Switch_2500,5000,timeout
sat/apn-sbox6-cut5-helpbox23.cnf,1,expMC_VSIDS_LRB_Switch_2500,5000,timeout
sat/apn-sbox6-cut5-helpbox23.cnf,1,GHackCOMSPS_drup,5000,timeout
sat/apn-sbox6-cut5-helpbox23.cnf,1,glu_mix,5000,timeout
sat/apn-sbox6-cut5-helpbox23.cnf,1,glucose4.2.1,5000,timeout
sat/apn-sbox6-cut5-helpbox23.cnf,1,Glucose_Hack_Kiel_fastBVE,5000,timeout
sat/apn-sbox6-cut5-helpbox23.cnf,1,glucose-3.0_PADC_10,5000,timeout
sat/apn-sbox6-cut5-helpbox23.cnf,1,glucose-3.0_PADC_3,5000,timeout
sat/apn-sbox6-cut5-helpbox23.cnf,1,glucose3.0,5000,timeout
sat/apn-sbox6-cut5-helpbox23.cnf,1,gluHack,5000,timeout
sat/apn-sbox6-cut5-helpbox23.cnf,1,inIDGlucose,5000,timeout
sat/apn-sbox6-cut5-helpbox23.cnf,1,Lingeling,5000,timeout
sat/apn-sbox6-cut5-helpbox23.cnf,1,Maple_CM,5000,timeout
sat/apn-sbox6-cut5-helpbox23.cnf,1,Maple_CM_Dist,5000,timeout
sat/apn-sbox6-cut5-helpbox23.cnf,1,Maple_CM_ordUIP,5000,timeout
sat/apn-sbox6-cut5-helpbox23.cnf,1,Maple_CM_ordUIP+,5000,timeout
sat/apn-sbox6-cut5-helpbox23.cnf,1,Maple_LCM_M1,5000,timeout
sat/apn-sbox6-cut5-helpbox23.cnf,1,Maple_LCM_Scavel_200_fix2,5000,timeout
sat/apn-sbox6-cut5-helpbox23.cnf,1,Maple_LCM_Scavel_fix2,5000,timeout
sat/apn-sbox6-cut5-helpbox23.cnf,1,Maple_LCM+BCrestart,5000,timeout
sat/apn-sbox6-cut5-helpbox23.cnf,1,Maple_LCM+BCrestart_M1,5000,timeout
sat/apn-sbox6-cut5-helpbox23.cnf,1,MapleCOMSPS_CHB_VSIDS_drup,5000,timeout
sat/apn-sbox6-cut5-helpbox23.cnf,1,MapleCOMSPS_LRB_VSIDS_drup,5000,timeout
sat/apn-sbox6-cut5-helpbox23.cnf,1,MapleCOMSPS_LRB_VSIDS_2_fix,5000,timeout
sat/apn-sbox6-cut5-helpbox23.cnf,1,MapleLCMDistChronoBT,5000,timeout
sat/apn-sbox6-cut5-helpbox23.cnf,1,Minisat-v2.2.0-106-ge2dd095,5000,timeout
sat/apn-sbox6-cut5-helpbox23.cnf,1,Riss7.1-fix,5000,timeout
sat/apn-sbox6-cut5-helpbox23.cnf,1,smallsat,5000,timeout
sat/apn-sbox6-cut5-helpbox23.cnf,1,Sparrow2Riss-2018-fixfix,5000,timeout
sat/apn-sbox6-cut5-helpbox23.cnf,1,YalSAT,5000,timeout
sat/apn-sbox6-cut5-helpbox26.cnf,1,abcdsat_r18,5000,timeout
sat/apn-sbox6-cut5-helpbox26.cnf,1,CaDiCaL,5000,timeout
sat/apn-sbox6-cut5-helpbox26.cnf,1,Candy,5000,timeout
sat/apn-sbox6-cut5-helpbox26.cnf,1,cms55-main-all4fixed,5000,timeout
sat/apn-sbox6-cut5-helpbox26.cnf,1,COMiniSatPS_Pulsar_drup,5000,timeout
sat/apn-sbox6-cut5-helpbox26.cnf,1,expGlucose,5000,timeout
sat/apn-sbox6-cut5-helpbox26.cnf,1,expMC_LRB_VSIDS_Switch,5000,timeout
sat/apn-sbox6-cut5-helpbox26.cnf,1,expMC_LRB_VSIDS_Switch_2500,5000,timeout
sat/apn-sbox6-cut5-helpbox26.cnf,1,expMC_VSIDS_LRB_Switch_2500,5000,timeout
sat/apn-sbox6-cut5-helpbox26.cnf,1,GHackCOMSPS_drup,5000,timeout
sat/apn-sbox6-cut5-helpbox26.cnf,1,glu_mix,5000,timeout
sat/apn-sbox6-cut5-helpbox26.cnf,1,glucose4.2.1,5000,timeout
sat/apn-sbox6-cut5-helpbox26.cnf,1,Glucose_Hack_Kiel_fastBVE,5000,timeout
sat/apn-sbox6-cut5-helpbox26.cnf,1,glucose-3.0_PADC_10,5000,timeout
sat/apn-sbox6-cut5-helpbox26.cnf,1,glucose-3.0_PADC_3,5000,timeout
sat/apn-sbox6-cut5-helpbox26.cnf,1,glucose3.0,5000,timeout
sat/apn-sbox6-cut5-helpbox26.cnf,1,gluHack,5000,timeout
sat/apn-sbox6-cut5-helpbox26.cnf,1,inIDGlucose,5000,timeout
sat/apn-sbox6-cut5-helpbox26.cnf,1,Lingeling,5000,timeout
sat/apn-sbox6-cut5-helpbox26.cnf,1,Maple_CM,5000,timeout
sat/apn-sbox6-cut5-helpbox26.cnf,1,Maple_CM_Dist,5000,timeout
sat/apn-sbox6-cut5-helpbox26.cnf,1,Maple_CM_ordUIP,5000,timeout
sat/apn-sbox6-cut5-helpbox26.cnf,1,Maple_CM_ordUIP+,5000,timeout
sat/apn-sbox6-cut5-helpbox26.cnf,1,Maple_LCM_M1,5000,timeout
sat/apn-sbox6-cut5-helpbox26.cnf,1,Maple_LCM_Scavel_200_fix2,5000,timeout
sat/apn-sbox6-cut5-helpbox26.cnf,1,Maple_LCM_Scavel_fix2,5000,timeout
sat/apn-sbox6-cut5-helpbox26.cnf,1,Maple_LCM+BCrestart,5000,timeout
sat/apn-sbox6-cut5-helpbox26.cnf,1,Maple_LCM+BCrestart_M1,5000,timeout
sat/apn-sbox6-cut5-helpbox26.cnf,1,MapleCOMSPS_CHB_VSIDS_drup,5000,timeout
sat/apn-sbox6-cut5-helpbox26.cnf,1,MapleCOMSPS_LRB_VSIDS_drup,5000,timeout
sat/apn-sbox6-cut5-helpbox26.cnf,1,MapleCOMSPS_LRB_VSIDS_2_fix,5000,timeout
sat/apn-sbox6-cut5-helpbox26.cnf,1,MapleLCMDistChronoBT,5000,timeout
sat/apn-sbox6-cut5-helpbox26.cnf,1,Minisat-v2.2.0-106-ge2dd095,5000,timeout
sat/apn-sbox6-cut5-helpbox26.cnf,1,Riss7.1-fix,5000,timeout
sat/apn-sbox6-cut5-helpbox26.cnf,1,smallsat,5000,timeout
sat/apn-sbox6-cut5-helpbox26.cnf,1,Sparrow2Riss-2018-fixfix,5000,timeout
sat/apn-sbox6-cut5-helpbox26.cnf,1,YalSAT,5000,timeout
sat/apn-sbox6-cut5-helpbox28.cnf,1,abcdsat_r18,320.79,ok
sat/apn-sbox6-cut5-helpbox28.cnf,1,CaDiCaL,5000,timeout
sat/apn-sbox6-cut5-helpbox28.cnf,1,Candy,5000,timeout
sat/apn-sbox6-cut5-helpbox28.cnf,1,cms55-main-all4fixed,5000,timeout
sat/apn-sbox6-cut5-helpbox28.cnf,1,COMiniSatPS_Pulsar_drup,5000,timeout
sat/apn-sbox6-cut5-helpbox28.cnf,1,expGlucose,5000,timeout
sat/apn-sbox6-cut5-helpbox28.cnf,1,expMC_LRB_VSIDS_Switch,5000,timeout
sat/apn-sbox6-cut5-helpbox28.cnf,1,expMC_LRB_VSIDS_Switch_2500,5000,timeout
sat/apn-sbox6-cut5-helpbox28.cnf,1,expMC_VSIDS_LRB_Switch_2500,5000,timeout
sat/apn-sbox6-cut5-helpbox28.cnf,1,GHackCOMSPS_drup,5000,timeout
sat/apn-sbox6-cut5-helpbox28.cnf,1,glu_mix,5000,timeout
sat/apn-sbox6-cut5-helpbox28.cnf,1,glucose4.2.1,5000,timeout
sat/apn-sbox6-cut5-helpbox28.cnf,1,Glucose_Hack_Kiel_fastBVE,5000,timeout
sat/apn-sbox6-cut5-helpbox28.cnf,1,glucose-3.0_PADC_10,5000,timeout
sat/apn-sbox6-cut5-helpbox28.cnf,1,glucose-3.0_PADC_3,5000,timeout
sat/apn-sbox6-cut5-helpbox28.cnf,1,glucose3.0,5000,timeout
sat/apn-sbox6-cut5-helpbox28.cnf,1,gluHack,5000,timeout
sat/apn-sbox6-cut5-helpbox28.cnf,1,inIDGlucose,5000,timeout
sat/apn-sbox6-cut5-helpbox28.cnf,1,Lingeling,5000,timeout
sat/apn-sbox6-cut5-helpbox28.cnf,1,Maple_CM,5000,timeout
sat/apn-sbox6-cut5-helpbox28.cnf,1,Maple_CM_Dist,5000,timeout
sat/apn-sbox6-cut5-helpbox28.cnf,1,Maple_CM_ordUIP,5000,timeout
sat/apn-sbox6-cut5-helpbox28.cnf,1,Maple_CM_ordUIP+,5000,timeout
sat/apn-sbox6-cut5-helpbox28.cnf,1,Maple_LCM_M1,5000,timeout
sat/apn-sbox6-cut5-helpbox28.cnf,1,Maple_LCM_Scavel_200_fix2,5000,timeout
sat/apn-sbox6-cut5-helpbox28.cnf,1,Maple_LCM_Scavel_fix2,5000,timeout
sat/apn-sbox6-cut5-helpbox28.cnf,1,Maple_LCM+BCrestart,5000,timeout
sat/apn-sbox6-cut5-helpbox28.cnf,1,Maple_LCM+BCrestart_M1,5000,timeout
sat/apn-sbox6-cut5-helpbox28.cnf,1,MapleCOMSPS_CHB_VSIDS_drup,5000,timeout
sat/apn-sbox6-cut5-helpbox28.cnf,1,MapleCOMSPS_LRB_VSIDS_drup,5000,timeout
sat/apn-sbox6-cut5-helpbox28.cnf,1,MapleCOMSPS_LRB_VSIDS_2_fix,5000,timeout
sat/apn-sbox6-cut5-helpbox28.cnf,1,MapleLCMDistChronoBT,5000,timeout
sat/apn-sbox6-cut5-helpbox28.cnf,1,Minisat-v2.2.0-106-ge2dd095,5000,timeout
sat/apn-sbox6-cut5-helpbox28.cnf,1,Riss7.1-fix,5000,timeout
sat/apn-sbox6-cut5-helpbox28.cnf,1,smallsat,5000,timeout
sat/apn-sbox6-cut5-helpbox28.cnf,1,Sparrow2Riss-2018-fixfix,5000,timeout
sat/apn-sbox6-cut5-helpbox28.cnf,1,YalSAT,5000,timeout
sat/apn-sbox6-cut5-helpbox29.cnf,1,abcdsat_r18,5000,timeout
sat/apn-sbox6-cut5-helpbox29.cnf,1,CaDiCaL,5000,timeout
sat/apn-sbox6-cut5-helpbox29.cnf,1,Candy,5000,timeout
