@RELATION ALGORITHM_RUNS

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok, timeout, memout, not_applicable, crash, other}

@DATA
sat/apn-sbox5-cut5-symmbreak.cnf,1,Minisat-v2.2.0-106-ge2dd095,5000,timeout
sat/apn-sbox5-cut5-symmbreak.cnf,1,Riss7.1-fix,5000,timeout
sat/apn-sbox5-cut5-symmbreak.cnf,1,smallsat,5000,timeout
sat/apn-sbox5-cut5-symmbreak.cnf,1,Sparrow2Riss-2018-fixfix,5000,timeout
sat/apn-sbox5-cut5-symmbreak.cnf,1,YalSAT,5000,timeout
sat/apn-sbox6-cut3-helpbox23.cnf,1,abcdsat_r18,5000,timeout
sat/apn-sbox6-cut3-helpbox23.cnf,1,CaDiCaL,5000,timeout
sat/apn-sbox6-cut3-helpbox23.cnf,1,Candy,5000,timeout
sat/apn-sbox6-cut3-helpbox23.cnf,1,cms55-main-all4fixed,5000,timeout
sat/apn-sbox6-cut3-helpbox23.cnf,1,COMiniSatPS_Pulsar_drup,5000,timeout
sat/apn-sbox6-cut3-helpbox23.cnf,1,expGlucose,5000,timeout
sat/apn-sbox6-cut3-helpbox23.cnf,1,expMC_LRB_VSIDS_Switch,5000,timeout
sat/apn-sbox6-cut3-helpbox23.cnf,1,expMC_LRB_VSIDS_Switch_2500,5000,timeout
sat/apn-sbox6-cut3-helpbox23.cnf,1,expMC_VSIDS_LRB_Switch_2500,5000,timeout
sat/apn-sbox6-cut3-helpbox23.cnf,1,GHackCOMSPS_drup,5000,timeout
sat/apn-sbox6-cut3-helpbox23.cnf,1,glu_mix,5000,timeout
sat/apn-sbox6-cut3-helpbox23.cnf,1,glucose4.2.1,5000,timeout
sat/apn-sbox6-cut3-helpbox23.cnf,1,Glucose_Hack_Kiel_fastBVE,5000,timeout
sat/apn-sbox6-cut3-helpbox23.cnf,1,glucose-3.0_PADC_10,5000,timeout
sat/apn-sbox6-cut3-helpbox23.cnf,1,glucose-3.0_PADC_3,5000,timeout
sat/apn-sbox6-cut3-helpbox23.cnf,1,glucose3.0,5000,timeout
sat/apn-sbox6-cut3-helpbox23.cnf,1,gluHack,5000,timeout
sat/apn-sbox6-cut3-helpbox23.cnf,1,inIDGlucose,5000,timeout
sat/apn-sbox6-cut3-helpbox23.cnf,1,Lingeling,5000,timeout
sat/apn-sbox6-cut3-helpbox23.cnf,1,Maple_CM,5000,timeout
sat/apn-sbox6-cut3-helpbox23.cnf,1,Maple_CM_Dist,5000,timeout
sat/apn-sbox6-cut3-helpbox23.cnf,1,Maple_CM_ordUIP,5000,timeout
sat/apn-sbox6-cut3-helpbox23.cnf,1,Maple_CM_ordUIP+,5000,timeout
sat/apn-sbox6-cut3-helpbox23.cnf,1,Maple_LCM_M1,5000,timeout
sat/apn-sbox6-cut3-helpbox23.cnf,1,Maple_LCM_Scavel_200_fix2,5000,timeout
sat/apn-sbox6-cut3-helpbox23.cnf,1,Maple_LCM_Scavel_fix2,5000,timeout
sat/apn-sbox6-cut3-helpbox23.cnf,1,Maple_LCM+BCrestart,5000,timeout
sat/apn-sbox6-cut3-helpbox23.cnf,1,Maple_LCM+BCrestart_M1,5000,timeout
sat/apn-sbox6-cut3-helpbox23.cnf,1,MapleCOMSPS_CHB_VSIDS_drup,5000,timeout
sat/apn-sbox6-cut3-helpbox23.cnf,1,MapleCOMSPS_LRB_VSIDS_drup,5000,timeout
sat/apn-sbox6-cut3-helpbox23.cnf,1,MapleCOMSPS_LRB_VSIDS_2_fix,5000,timeout
sat/apn-sbox6-cut3-helpbox23.cnf,1,MapleLCMDistChronoBT,5000,timeout
sat/apn-sbox6-cut3-helpbox23.cnf,1,Minisat-v2.2.0-106-ge2dd095,5000,timeout
sat/apn-sbox6-cut3-helpbox23.cnf,1,Riss7.1-fix,5000,timeout
sat/apn-sbox6-cut3-helpbox23.cnf,1,smallsat,5000,timeout
sat/apn-sbox6-cut3-helpbox23.cnf,1,Sparrow2Riss-2018-fixfix,5000,timeout
sat/apn-sbox6-cut3-helpbox23.cnf,1,YalSAT,5000,timeout
sat/apn-sbox6-cut3-helpbox26.cnf,1,abcdsat_r18,5000,timeout
sat/apn-sbox6-cut3-helpbox26.cnf,1,CaDiCaL,5000,timeout
sat/apn-sbox6-cut3-helpbox26.cnf,1,Candy,5000,timeout
sat/apn-sbox6-cut3-helpbox26.cnf,1,cms55-main-all4fixed,5000,timeout
sat/apn-sbox6-cut3-helpbox26.cnf,1,COMiniSatPS_Pulsar_drup,5000,timeout
sat/apn-sbox6-cut3-helpbox26.cnf,1,expGlucose,5000,timeout
sat/apn-sbox6-cut3-helpbox26.cnf,1,expMC_LRB_VSIDS_Switch,5000,timeout
sat/apn-sbox6-cut3-helpbox26.cnf,1,expMC_LRB_VSIDS_Switch_2500,5000,timeout
sat/apn-sbox6-cut3-helpbox26.cnf,1,expMC_VSIDS_LRB_Switch_2500,5000,timeout
sat/apn-sbox6-cut3-helpbox26.cnf,1,GHackCOMSPS_drup,5000,timeout
sat/apn-sbox6-cut3-helpbox26.cnf,1,glu_mix,5000,timeout
sat/apn-sbox6-cut3-helpbox26.cnf,1,glucose4.2.1,5000,timeout
sat/apn-sbox6-cut3-helpbox26.cnf,1,Glucose_Hack_Kiel_fastBVE,5000,timeout
sat/apn-sbox6-cut3-helpbox26.cnf,1,glucose-3.0_PADC_10,5000,timeout
sat/apn-sbox6-cut3-helpbox26.cnf,1,glucose-3.0_PADC_3,5000,timeout
sat/apn-sbox6-cut3-helpbox26.cnf,1,glucose3.0,5000,timeout
sat/apn-sbox6-cut3-helpbox26.cnf,1,gluHack,5000,timeout
sat/apn-sbox6-cut3-helpbox26.cnf,1,inIDGlucose,5000,timeout
sat/apn-sbox6-cut3-helpbox26.cnf,1,Lingeling,5000,timeout
sat/apn-sbox6-cut3-helpbox26.cnf,1,Maple_CM,5000,timeout
sat/apn-sbox6-cut3-helpbox26.cnf,1,Maple_CM_Dist,5000,timeout
sat/apn-sbox6-cut3-helpbox26.cnf,1,Maple_CM_ordUIP,5000,timeout
sat/apn-sbox6-cut3-helpbox26.cnf,1,Maple_CM_ordUIP+,5000,timeout
sat/apn-sbox6-cut3-helpbox26.cnf,1,Maple_LCM_M1,132.95,ok
sat/apn-sbox6-cut3-helpbox26.cnf,1,Maple_LCM_Scavel_200_fix2,5000,timeout
sat/apn-sbox6-cut3-helpbox26.cnf,1,Maple_LCM_Scavel_fix2,5000,timeout
sat/apn-sbox6-cut3-helpbox26.cnf,1,Maple_LCM+BCrestart,5000,timeout
sat/apn-sbox6-cut3-helpbox26.cnf,1,Maple_LCM+BCrestart_M1,130.05,ok
sat/apn-sbox6-cut3-helpbox26.cnf,1,MapleCOMSPS_CHB_VSIDS_drup,5000,timeout
sat/apn-sbox6-cut3-helpbox26.cnf,1,MapleCOMSPS_LRB_VSIDS_drup,5000,timeout
sat/apn-sbox6-cut3-helpbox26.cnf,1,MapleCOMSPS_LRB_VSIDS_2_fix,5000,timeout
sat/apn-sbox6-cut3-helpbox26.cnf,1,MapleLCMDistChronoBT,5000,timeout
sat/apn-sbox6-cut3-helpbox26.cnf,1,Minisat-v2.2.0-106-ge2dd095,5000,timeout
sat/apn-sbox6-cut3-helpbox26.cnf,1,Riss7.1-fix,5000,timeout
sat/apn-sbox6-cut3-helpbox26.cnf,1,smallsat,5000,timeout
sat/apn-sbox6-cut3-helpbox26.cnf,1,Sparrow2Riss-2018-fixfix,5000,timeout
sat/apn-sbox6-cut3-helpbox26.cnf,1,YalSAT,5000,timeout
sat/apn-sbox6-cut3-helpbox28.cnf,1,abcdsat_r18,5000,timeout
sat/apn-sbox6-cut3-helpbox28.cnf,1,CaDiCaL,5000,timeout
sat/apn-sbox6-cut3-helpbox28.cnf,1,Candy,5000,timeout
sat/apn-sbox6-cut3-helpbox28.cnf,1,cms55-main-all4fixed,5000,timeout
sat/apn-sbox6-cut3-helpbox28.cnf,1,COMiniSatPS_Pulsar_drup,5000,timeout
sat/apn-sbox6-cut3-helpbox28.cnf,1,expGlucose,5000,timeout
sat/apn-sbox6-cut3-helpbox28.cnf,1,expMC_LRB_VSIDS_Switch,1817.38,ok
sat/apn-sbox6-cut3-helpbox28.cnf,1,expMC_LRB_VSIDS_Switch_2500,5000,timeout
sat/apn-sbox6-cut3-helpbox28.cnf,1,expMC_VSIDS_LRB_Switch_2500,5000,timeout
sat/apn-sbox6-cut3-helpbox28.cnf,1,GHackCOMSPS_drup,5000,timeout
sat/apn-sbox6-cut3-helpbox28.cnf,1,glu_mix,5000,timeout
sat/apn-sbox6-cut3-helpbox28.cnf,1,glucose4.2.1,5000,timeout
sat/apn-sbox6-cut3-helpbox28.cnf,1,Glucose_Hack_Kiel_fastBVE,5000,timeout
sat/apn-sbox6-cut3-helpbox28.cnf,1,glucose-3.0_PADC_10,5000,timeout
sat/apn-sbox6-cut3-helpbox28.cnf,1,glucose-3.0_PADC_3,5000,timeout
sat/apn-sbox6-cut3-helpbox28.cnf,1,glucose3.0,172.23,ok
sat/apn-sbox6-cut3-helpbox28.cnf,1,gluHack,5000,timeout
sat/apn-sbox6-cut3-helpbox28.cnf,1,inIDGlucose,5000,timeout
sat/apn-sbox6-cut3-helpbox28.cnf,1,Lingeling,5000,timeout
sat/apn-sbox6-cut3-helpbox28.cnf,1,Maple_CM,5000,timeout
sat/apn-sbox6-cut3-helpbox28.cnf,1,Maple_CM_Dist,5000,timeout
sat/apn-sbox6-cut3-helpbox28.cnf,1,Maple_CM_ordUIP,5000,timeout
sat/apn-sbox6-cut3-helpbox28.cnf,1,Maple_CM_ordUIP+,5000,timeout
sat/apn-sbox6-cut3-helpbox28.cnf,1,Maple_LCM_M1,5000,timeout
sat/apn-sbox6-cut3-helpbox28.cnf,1,Maple_LCM_Scavel_200_fix2,5000,timeout
sat/apn-sbox6-cut3-helpbox28.cnf,1,Maple_LCM_Scavel_fix2,5000,timeout
sat/apn-sbox6-cut3-helpbox28.cnf,1,Maple_LCM+BCrestart,139.37,ok
sat/apn-sbox6-cut3-helpbox28.cnf,1,Maple_LCM+BCrestart_M1,5000,timeout
sat/apn-sbox6-cut3-helpbox28.cnf,1,MapleCOMSPS_CHB_VSIDS_drup,5000,timeout
sat/apn-sbox6-cut3-helpbox28.cnf,1,MapleCOMSPS_LRB_VSIDS_drup,2267.59,ok
sat/apn-sbox6-cut3-helpbox28.cnf,1,MapleCOMSPS_LRB_VSIDS_2_fix,2155.92,ok
sat/apn-sbox6-cut3-helpbox28.cnf,1,MapleLCMDistChronoBT,334.95,ok
sat/apn-sbox6-cut3-helpbox28.cnf,1,Minisat-v2.2.0-106-ge2dd095,5000,timeout
sat/apn-sbox6-cut3-helpbox28.cnf,1,Riss7.1-fix,5000,timeout
sat/apn-sbox6-cut3-helpbox28.cnf,1,smallsat,337.92,ok
sat/apn-sbox6-cut3-helpbox28.cnf,1,Sparrow2Riss-2018-fixfix,5000,timeout
sat/apn-sbox6-cut3-helpbox28.cnf,1,YalSAT,5000,timeout
sat/apn-sbox6-cut3-helpbox29.cnf,1,abcdsat_r18,532.87,ok
sat/apn-sbox6-cut3-helpbox29.cnf,1,CaDiCaL,1938.02,ok
sat/apn-sbox6-cut3-helpbox29.cnf,1,Candy,5000,timeout
sat/apn-sbox6-cut3-helpbox29.cnf,1,cms55-main-all4fixed,5000,timeout
sat/apn-sbox6-cut3-helpbox29.cnf,1,COMiniSatPS_Pulsar_drup,5000,timeout
sat/apn-sbox6-cut3-helpbox29.cnf,1,expGlucose,2095.41,ok
sat/apn-sbox6-cut3-helpbox29.cnf,1,expMC_LRB_VSIDS_Switch,1446.76,ok
sat/apn-sbox6-cut3-helpbox29.cnf,1,expMC_LRB_VSIDS_Switch_2500,5000,timeout
sat/apn-sbox6-cut3-helpbox29.cnf,1,expMC_VSIDS_LRB_Switch_2500,2022.5,ok
sat/apn-sbox6-cut3-helpbox29.cnf,1,GHackCOMSPS_drup,5000,timeout
sat/apn-sbox6-cut3-helpbox29.cnf,1,glu_mix,2030.79,ok
sat/apn-sbox6-cut3-helpbox29.cnf,1,glucose4.2.1,5000,timeout
sat/apn-sbox6-cut3-helpbox29.cnf,1,Glucose_Hack_Kiel_fastBVE,5000,timeout
sat/apn-sbox6-cut3-helpbox29.cnf,1,glucose-3.0_PADC_10,5000,timeout
sat/apn-sbox6-cut3-helpbox29.cnf,1,glucose-3.0_PADC_3,5000,timeout
sat/apn-sbox6-cut3-helpbox29.cnf,1,glucose3.0,5000,timeout
sat/apn-sbox6-cut3-helpbox29.cnf,1,gluHack,5000,timeout
sat/apn-sbox6-cut3-helpbox29.cnf,1,inIDGlucose,500.69,ok
sat/apn-sbox6-cut3-helpbox29.cnf,1,Lingeling,5000,timeout
sat/apn-sbox6-cut3-helpbox29.cnf,1,Maple_CM,2489.78,ok
sat/apn-sbox6-cut3-helpbox29.cnf,1,Maple_CM_Dist,5000,timeout
sat/apn-sbox6-cut3-helpbox29.cnf,1,Maple_CM_ordUIP,5000,timeout
sat/apn-sbox6-cut3-helpbox29.cnf,1,Maple_CM_ordUIP+,5000,timeout
sat/apn-sbox6-cut3-helpbox29.cnf,1,Maple_LCM_M1,137.75,ok
sat/apn-sbox6-cut3-helpbox29.cnf,1,Maple_LCM_Scavel_200_fix2,196.7,ok
sat/apn-sbox6-cut3-helpbox29.cnf,1,Maple_LCM_Scavel_fix2,543.03,ok
sat/apn-sbox6-cut3-helpbox29.cnf,1,Maple_LCM+BCrestart,406.49,ok
sat/apn-sbox6-cut3-helpbox29.cnf,1,Maple_LCM+BCrestart_M1,446.06,ok
sat/apn-sbox6-cut3-helpbox29.cnf,1,MapleCOMSPS_CHB_VSIDS_drup,5000,timeout
sat/apn-sbox6-cut3-helpbox29.cnf,1,MapleCOMSPS_LRB_VSIDS_drup,2291.67,ok
sat/apn-sbox6-cut3-helpbox29.cnf,1,MapleCOMSPS_LRB_VSIDS_2_fix,857.33,ok
sat/apn-sbox6-cut3-helpbox29.cnf,1,MapleLCMDistChronoBT,392.14,ok
sat/apn-sbox6-cut3-helpbox29.cnf,1,Minisat-v2.2.0-106-ge2dd095,1106.23,ok
sat/apn-sbox6-cut3-helpbox29.cnf,1,Riss7.1-fix,5000,timeout
sat/apn-sbox6-cut3-helpbox29.cnf,1,smallsat,329.21,ok
sat/apn-sbox6-cut3-helpbox29.cnf,1,Sparrow2Riss-2018-fixfix,5000,timeout
sat/apn-sbox6-cut3-helpbox29.cnf,1,YalSAT,5000,timeout
sat/apn-sbox6-cut3-helpbox30.cnf,1,abcdsat_r18,434.99,ok
sat/apn-sbox6-cut3-helpbox30.cnf,1,CaDiCaL,401.81,ok
sat/apn-sbox6-cut3-helpbox30.cnf,1,Candy,472.42,ok
sat/apn-sbox6-cut3-helpbox30.cnf,1,cms55-main-all4fixed,203.26,ok
sat/apn-sbox6-cut3-helpbox30.cnf,1,COMiniSatPS_Pulsar_drup,474.27,ok
sat/apn-sbox6-cut3-helpbox30.cnf,1,expGlucose,1455.41,ok
sat/apn-sbox6-cut3-helpbox30.cnf,1,expMC_LRB_VSIDS_Switch,265.06,ok
sat/apn-sbox6-cut3-helpbox30.cnf,1,expMC_LRB_VSIDS_Switch_2500,345.74,ok
sat/apn-sbox6-cut3-helpbox30.cnf,1,expMC_VSIDS_LRB_Switch_2500,368.35,ok
sat/apn-sbox6-cut3-helpbox30.cnf,1,GHackCOMSPS_drup,419.8,ok
sat/apn-sbox6-cut3-helpbox30.cnf,1,glu_mix,380.69,ok
sat/apn-sbox6-cut3-helpbox30.cnf,1,glucose4.2.1,1278.78,ok
sat/apn-sbox6-cut3-helpbox30.cnf,1,Glucose_Hack_Kiel_fastBVE,5000,timeout
sat/apn-sbox6-cut3-helpbox30.cnf,1,glucose-3.0_PADC_10,55.55,ok
sat/apn-sbox6-cut3-helpbox30.cnf,1,glucose-3.0_PADC_3,55.4,ok
sat/apn-sbox6-cut3-helpbox30.cnf,1,glucose3.0,1434.67,ok
sat/apn-sbox6-cut3-helpbox30.cnf,1,gluHack,1027.7,ok
sat/apn-sbox6-cut3-helpbox30.cnf,1,inIDGlucose,865.61,ok
sat/apn-sbox6-cut3-helpbox30.cnf,1,Lingeling,5000,timeout
sat/apn-sbox6-cut3-helpbox30.cnf,1,Maple_CM,255.4,ok
sat/apn-sbox6-cut3-helpbox30.cnf,1,Maple_CM_Dist,506.21,ok
sat/apn-sbox6-cut3-helpbox30.cnf,1,Maple_CM_ordUIP,250.82,ok
sat/apn-sbox6-cut3-helpbox30.cnf,1,Maple_CM_ordUIP+,244.09,ok
sat/apn-sbox6-cut3-helpbox30.cnf,1,Maple_LCM_M1,259.89,ok
sat/apn-sbox6-cut3-helpbox30.cnf,1,Maple_LCM_Scavel_200_fix2,329.13,ok
sat/apn-sbox6-cut3-helpbox30.cnf,1,Maple_LCM_Scavel_fix2,390.46,ok
sat/apn-sbox6-cut3-helpbox30.cnf,1,Maple_LCM+BCrestart,1126.82,ok
sat/apn-sbox6-cut3-helpbox30.cnf,1,Maple_LCM+BCrestart_M1,227.42,ok
sat/apn-sbox6-cut3-helpbox30.cnf,1,MapleCOMSPS_CHB_VSIDS_drup,206.88,ok
sat/apn-sbox6-cut3-helpbox30.cnf,1,MapleCOMSPS_LRB_VSIDS_drup,1750.96,ok
sat/apn-sbox6-cut3-helpbox30.cnf,1,MapleCOMSPS_LRB_VSIDS_2_fix,278.07,ok
sat/apn-sbox6-cut3-helpbox30.cnf,1,MapleLCMDistChronoBT,762.79,ok
sat/apn-sbox6-cut3-helpbox30.cnf,1,Minisat-v2.2.0-106-ge2dd095,427.02,ok
sat/apn-sbox6-cut3-helpbox30.cnf,1,Riss7.1-fix,820.01,ok
sat/apn-sbox6-cut3-helpbox30.cnf,1,smallsat,243.7,ok
sat/apn-sbox6-cut3-helpbox30.cnf,1,Sparrow2Riss-2018-fixfix,1411.32,ok
sat/apn-sbox6-cut3-helpbox30.cnf,1,YalSAT,5000,timeout
sat/apn-sbox6-cut3-helpbox31.cnf,1,abcdsat_r18,680.34,ok
sat/apn-sbox6-cut3-helpbox31.cnf,1,CaDiCaL,646.78,ok
sat/apn-sbox6-cut3-helpbox31.cnf,1,Candy,5000,timeout
sat/apn-sbox6-cut3-helpbox31.cnf,1,cms55-main-all4fixed,987.7,ok
sat/apn-sbox6-cut3-helpbox31.cnf,1,COMiniSatPS_Pulsar_drup,206.48,ok
sat/apn-sbox6-cut3-helpbox31.cnf,1,expGlucose,1317.89,ok
sat/apn-sbox6-cut3-helpbox31.cnf,1,expMC_LRB_VSIDS_Switch,334.88,ok
sat/apn-sbox6-cut3-helpbox31.cnf,1,expMC_LRB_VSIDS_Switch_2500,337.77,ok
sat/apn-sbox6-cut3-helpbox31.cnf,1,expMC_VSIDS_LRB_Switch_2500,2798.62,ok
sat/apn-sbox6-cut3-helpbox31.cnf,1,GHackCOMSPS_drup,1726.64,ok
sat/apn-sbox6-cut3-helpbox31.cnf,1,glu_mix,967.34,ok
sat/apn-sbox6-cut3-helpbox31.cnf,1,glucose4.2.1,202.57,ok
sat/apn-sbox6-cut3-helpbox31.cnf,1,Glucose_Hack_Kiel_fastBVE,88.69,ok
sat/apn-sbox6-cut3-helpbox31.cnf,1,glucose-3.0_PADC_10,596.62,ok
sat/apn-sbox6-cut3-helpbox31.cnf,1,glucose-3.0_PADC_3,596.1,ok
sat/apn-sbox6-cut3-helpbox31.cnf,1,glucose3.0,100.55,ok
sat/apn-sbox6-cut3-helpbox31.cnf,1,gluHack,1007.49,ok
sat/apn-sbox6-cut3-helpbox31.cnf,1,inIDGlucose,2116.29,ok
sat/apn-sbox6-cut3-helpbox31.cnf,1,Lingeling,111.35,ok
sat/apn-sbox6-cut3-helpbox31.cnf,1,Maple_CM,187.37,ok
sat/apn-sbox6-cut3-helpbox31.cnf,1,Maple_CM_Dist,555.74,ok
sat/apn-sbox6-cut3-helpbox31.cnf,1,Maple_CM_ordUIP,194.41,ok
sat/apn-sbox6-cut3-helpbox31.cnf,1,Maple_CM_ordUIP+,189.62,ok
sat/apn-sbox6-cut3-helpbox31.cnf,1,Maple_LCM_M1,359.6,ok
sat/apn-sbox6-cut3-helpbox31.cnf,1,Maple_LCM_Scavel_200_fix2,281.78,ok
sat/apn-sbox6-cut3-helpbox31.cnf,1,Maple_LCM_Scavel_fix2,319.93,ok
sat/apn-sbox6-cut3-helpbox31.cnf,1,Maple_LCM+BCrestart,354.03,ok
sat/apn-sbox6-cut3-helpbox31.cnf,1,Maple_LCM+BCrestart_M1,558,ok
sat/apn-sbox6-cut3-helpbox31.cnf,1,MapleCOMSPS_CHB_VSIDS_drup,569.38,ok
sat/apn-sbox6-cut3-helpbox31.cnf,1,MapleCOMSPS_LRB_VSIDS_drup,412.84,ok
sat/apn-sbox6-cut3-helpbox31.cnf,1,MapleCOMSPS_LRB_VSIDS_2_fix,1850.98,ok
sat/apn-sbox6-cut3-helpbox31.cnf,1,MapleLCMDistChronoBT,369.31,ok
sat/apn-sbox6-cut3-helpbox31.cnf,1,Minisat-v2.2.0-106-ge2dd095,788.2,ok
sat/apn-sbox6-cut3-helpbox31.cnf,1,Riss7.1-fix,139.67,ok
sat/apn-sbox6-cut3-helpbox31.cnf,1,smallsat,492.02,ok
sat/apn-sbox6-cut3-helpbox31.cnf,1,Sparrow2Riss-2018-fixfix,742.96,ok
sat/apn-sbox6-cut3-helpbox31.cnf,1,YalSAT,5000,timeout
sat/apn-sbox6-cut4-helpbox23.cnf,1,abcdsat_r18,5000,timeout
sat/apn-sbox6-cut4-helpbox23.cnf,1,CaDiCaL,5000,timeout
sat/apn-sbox6-cut4-helpbox23.cnf,1,Candy,5000,timeout
sat/apn-sbox6-cut4-helpbox23.cnf,1,cms55-main-all4fixed,5000,timeout
sat/apn-sbox6-cut4-helpbox23.cnf,1,COMiniSatPS_Pulsar_drup,5000,timeout
sat/apn-sbox6-cut4-helpbox23.cnf,1,expGlucose,5000,timeout
sat/apn-sbox6-cut4-helpbox23.cnf,1,expMC_LRB_VSIDS_Switch,5000,timeout
sat/apn-sbox6-cut4-helpbox23.cnf,1,expMC_LRB_VSIDS_Switch_2500,5000,timeout
sat/apn-sbox6-cut4-helpbox23.cnf,1,expMC_VSIDS_LRB_Switch_2500,5000,timeout
sat/apn-sbox6-cut4-helpbox23.cnf,1,GHackCOMSPS_drup,5000,timeout
sat/apn-sbox6-cut4-helpbox23.cnf,1,glu_mix,5000,timeout
sat/apn-sbox6-cut4-helpbox23.cnf,1,glucose4.2.1,5000,timeout
sat/apn-sbox6-cut4-helpbox23.cnf,1,Glucose_Hack_Kiel_fastBVE,5000,timeout
sat/apn-sbox6-cut4-helpbox23.cnf,1,glucose-3.0_PADC_10,5000,timeout
sat/apn-sbox6-cut4-helpbox23.cnf,1,glucose-3.0_PADC_3,5000,timeout
sat/apn-sbox6-cut4-helpbox23.cnf,1,glucose3.0,5000,timeout
sat/apn-sbox6-cut4-helpbox23.cnf,1,gluHack,5000,timeout
sat/apn-sbox6-cut4-helpbox23.cnf,1,inIDGlucose,5000,timeout
sat/apn-sbox6-cut4-helpbox23.cnf,1,Lingeling,5000,timeout
sat/apn-sbox6-cut4-helpbox23.cnf,1,Maple_CM,5000,timeout
sat/apn-sbox6-cut4-helpbox23.cnf,1,Maple_CM_Dist,5000,timeout
sat/apn-sbox6-cut4-helpbox23.cnf,1,Maple_CM_ordUIP,5000,timeout
sat/apn-sbox6-cut4-helpbox23.cnf,1,Maple_CM_ordUIP+,5000,timeout
sat/apn-sbox6-cut4-helpbox23.cnf,1,Maple_LCM_M1,5000,timeout
sat/apn-sbox6-cut4-helpbox23.cnf,1,Maple_LCM_Scavel_200_fix2,5000,timeout
sat/apn-sbox6-cut4-helpbox23.cnf,1,Maple_LCM_Scavel_fix2,5000,timeout
sat/apn-sbox6-cut4-helpbox23.cnf,1,Maple_LCM+BCrestart,5000,timeout
sat/apn-sbox6-cut4-helpbox23.cnf,1,Maple_LCM+BCrestart_M1,5000,timeout
sat/apn-sbox6-cut4-helpbox23.cnf,1,MapleCOMSPS_CHB_VSIDS_drup,5000,timeout
sat/apn-sbox6-cut4-helpbox23.cnf,1,MapleCOMSPS_LRB_VSIDS_drup,5000,timeout
sat/apn-sbox6-cut4-helpbox23.cnf,1,MapleCOMSPS_LRB_VSIDS_2_fix,5000,timeout
sat/apn-sbox6-cut4-helpbox23.cnf,1,MapleLCMDistChronoBT,5000,timeout
sat/apn-sbox6-cut4-helpbox23.cnf,1,Minisat-v2.2.0-106-ge2dd095,5000,timeout
sat/apn-sbox6-cut4-helpbox23.cnf,1,Riss7.1-fix,5000,timeout
sat/apn-sbox6-cut4-helpbox23.cnf,1,smallsat,5000,timeout
sat/apn-sbox6-cut4-helpbox23.cnf,1,Sparrow2Riss-2018-fixfix,5000,timeout
sat/apn-sbox6-cut4-helpbox23.cnf,1,YalSAT,5000,timeout
sat/apn-sbox6-cut4-helpbox26.cnf,1,abcdsat_r18,5000,timeout
sat/apn-sbox6-cut4-helpbox26.cnf,1,CaDiCaL,5000,timeout
sat/apn-sbox6-cut4-helpbox26.cnf,1,Candy,5000,timeout
sat/apn-sbox6-cut4-helpbox26.cnf,1,cms55-main-all4fixed,5000,timeout
sat/apn-sbox6-cut4-helpbox26.cnf,1,COMiniSatPS_Pulsar_drup,5000,timeout
sat/apn-sbox6-cut4-helpbox26.cnf,1,expGlucose,5000,timeout
sat/apn-sbox6-cut4-helpbox26.cnf,1,expMC_LRB_VSIDS_Switch,5000,timeout
sat/apn-sbox6-cut4-helpbox26.cnf,1,expMC_LRB_VSIDS_Switch_2500,5000,timeout
sat/apn-sbox6-cut4-helpbox26.cnf,1,expMC_VSIDS_LRB_Switch_2500,5000,timeout
sat/apn-sbox6-cut4-helpbox26.cnf,1,GHackCOMSPS_drup,5000,timeout
sat/apn-sbox6-cut4-helpbox26.cnf,1,glu_mix,5000,timeout
sat/apn-sbox6-cut4-helpbox26.cnf,1,glucose4.2.1,5000,timeout
sat/apn-sbox6-cut4-helpbox26.cnf,1,Glucose_Hack_Kiel_fastBVE,5000,timeout
sat/apn-sbox6-cut4-helpbox26.cnf,1,glucose-3.0_PADC_10,5000,timeout
sat/apn-sbox6-cut4-helpbox26.cnf,1,glucose-3.0_PADC_3,5000,timeout
sat/apn-sbox6-cut4-helpbox26.cnf,1,glucose3.0,5000,timeout
sat/apn-sbox6-cut4-helpbox26.cnf,1,gluHack,234.23,ok
sat/apn-sbox6-cut4-helpbox26.cnf,1,inIDGlucose,5000,timeout
sat/apn-sbox6-cut4-helpbox26.cnf,1,Lingeling,5000,timeout
sat/apn-sbox6-cut4-helpbox26.cnf,1,Maple_CM,1113,ok
sat/apn-sbox6-cut4-helpbox26.cnf,1,Maple_CM_Dist,5000,timeout
sat/apn-sbox6-cut4-helpbox26.cnf,1,Maple_CM_ordUIP,1117.98,ok
sat/apn-sbox6-cut4-helpbox26.cnf,1,Maple_CM_ordUIP+,1102.53,ok
sat/apn-sbox6-cut4-helpbox26.cnf,1,Maple_LCM_M1,5000,timeout
sat/apn-sbox6-cut4-helpbox26.cnf,1,Maple_LCM_Scavel_200_fix2,1272.91,ok
sat/apn-sbox6-cut4-helpbox26.cnf,1,Maple_LCM_Scavel_fix2,5000,timeout
sat/apn-sbox6-cut4-helpbox26.cnf,1,Maple_LCM+BCrestart,5000,timeout
sat/apn-sbox6-cut4-helpbox26.cnf,1,Maple_LCM+BCrestart_M1,5000,timeout
sat/apn-sbox6-cut4-helpbox26.cnf,1,MapleCOMSPS_CHB_VSIDS_drup,5000,timeout
