@RELATION ALGORITHM_RUNS

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok, timeout, memout, not_applicable, crash, other}

@DATA
sat/k2mul.miter.cnf,1,MapleCOMSPS_CHB_DRUP,924.74,ok
sat/k2mul.miter.cnf,1,MapleCOMSPS_DRUP,1265.80385798658,ok
sat/k2mul.miter.cnf,1,MapleCOMSPS_LRB_DRUP,704.26,ok
sat/k2mul.miter.cnf,1,MapleGlucose,862.02,ok
sat/k2mul.miter.cnf,1,Riss6,3794.88,ok
sat/k2mul.miter.cnf,1,Splatz06vmain,208.58,ok
sat/k2mul.miter.cnf,1,tb_glucose,676.81,ok
sat/k2mul.miter.cnf,1,tc_glucose,938.65,ok
sat/k2mul.miter.cnf,1,YALSAT03r,5000,timeout
sat/korf-18.cnf,1,abcdSAT_drup,390.49,ok
sat/korf-18.cnf,1,BeansAndEggs,521.88,ok
sat/korf-18.cnf,1,CHBR_glucose,245.63,ok
sat/korf-18.cnf,1,CHBR_glucose_tuned,251.29,ok
sat/korf-18.cnf,1,cmsat5_autotune2,5000,timeout
sat/korf-18.cnf,1,cmsat5_main2,5000,timeout
sat/korf-18.cnf,1,COMiniSatPSChandrasekharDRUP,5000,timeout
sat/korf-18.cnf,1,GHackCOMSPS_DRUP,5000,timeout
sat/korf-18.cnf,1,glucose,5000,timeout
sat/korf-18.cnf,1,glucose_hack_kiel_newScript,5000,timeout
sat/korf-18.cnf,1,Glucose_nbSat,5000,timeout
sat/korf-18.cnf,1,glue_alt,5000,timeout
sat/korf-18.cnf,1,glueminisat.2210.81.main,5000,timeout
sat/korf-18.cnf,1,gulch,293.08,ok
sat/korf-18.cnf,1,Lingelingbbcmain,376.18,ok
sat/korf-18.cnf,1,MapleCMS,390.94,ok
sat/korf-18.cnf,1,MapleCOMSPS_CHB_DRUP,5000,timeout
sat/korf-18.cnf,1,MapleCOMSPS_DRUP,5000,timeout
sat/korf-18.cnf,1,MapleCOMSPS_LRB_DRUP,5000,timeout
sat/korf-18.cnf,1,MapleGlucose,5000,timeout
sat/korf-18.cnf,1,Riss6,4204.59,ok
sat/korf-18.cnf,1,Splatz06vmain,669.11,ok
sat/korf-18.cnf,1,tb_glucose,5000,timeout
sat/korf-18.cnf,1,tc_glucose,1638.97,ok
sat/korf-18.cnf,1,YALSAT03r,5000,timeout
sat/li-exam-61.cnf,1,abcdSAT_drup,5000,timeout
sat/li-exam-61.cnf,1,BeansAndEggs,5000,timeout
sat/li-exam-61.cnf,1,CHBR_glucose,5000,timeout
sat/li-exam-61.cnf,1,CHBR_glucose_tuned,5000,timeout
sat/li-exam-61.cnf,1,cmsat5_autotune2,5000,timeout
sat/li-exam-61.cnf,1,cmsat5_main2,5000,timeout
sat/li-exam-61.cnf,1,COMiniSatPSChandrasekharDRUP,5000,timeout
sat/li-exam-61.cnf,1,GHackCOMSPS_DRUP,5000,timeout
sat/li-exam-61.cnf,1,glucose,5000,timeout
sat/li-exam-61.cnf,1,glucose_hack_kiel_newScript,5000,timeout
sat/li-exam-61.cnf,1,Glucose_nbSat,5000,timeout
sat/li-exam-61.cnf,1,glue_alt,5000,timeout
sat/li-exam-61.cnf,1,glueminisat.2210.81.main,5000,timeout
sat/li-exam-61.cnf,1,gulch,5000,timeout
sat/li-exam-61.cnf,1,Lingelingbbcmain,5000,timeout
sat/li-exam-61.cnf,1,MapleCMS,5000,timeout
sat/li-exam-61.cnf,1,MapleCOMSPS_CHB_DRUP,5000,timeout
sat/li-exam-61.cnf,1,MapleCOMSPS_DRUP,5000,timeout
sat/li-exam-61.cnf,1,MapleCOMSPS_LRB_DRUP,5000,timeout
sat/li-exam-61.cnf,1,MapleGlucose,5000,timeout
sat/li-exam-61.cnf,1,Riss6,5000,timeout
sat/li-exam-61.cnf,1,Splatz06vmain,5000,timeout
sat/li-exam-61.cnf,1,tb_glucose,5000,timeout
sat/li-exam-61.cnf,1,tc_glucose,5000,timeout
sat/li-exam-61.cnf,1,YALSAT03r,5000,timeout
sat/li-exam-61.shuffled-as.sat03-366.cnf,1,abcdSAT_drup,5000,timeout
sat/li-exam-61.shuffled-as.sat03-366.cnf,1,BeansAndEggs,5000,timeout
sat/li-exam-61.shuffled-as.sat03-366.cnf,1,CHBR_glucose,5000,timeout
sat/li-exam-61.shuffled-as.sat03-366.cnf,1,CHBR_glucose_tuned,5000,timeout
sat/li-exam-61.shuffled-as.sat03-366.cnf,1,cmsat5_autotune2,5000,timeout
sat/li-exam-61.shuffled-as.sat03-366.cnf,1,cmsat5_main2,5000,timeout
sat/li-exam-61.shuffled-as.sat03-366.cnf,1,COMiniSatPSChandrasekharDRUP,5000,timeout
sat/li-exam-61.shuffled-as.sat03-366.cnf,1,GHackCOMSPS_DRUP,5000,timeout
sat/li-exam-61.shuffled-as.sat03-366.cnf,1,glucose,5000,timeout
sat/li-exam-61.shuffled-as.sat03-366.cnf,1,glucose_hack_kiel_newScript,5000,timeout
sat/li-exam-61.shuffled-as.sat03-366.cnf,1,Glucose_nbSat,5000,timeout
sat/li-exam-61.shuffled-as.sat03-366.cnf,1,glue_alt,5000,timeout
sat/li-exam-61.shuffled-as.sat03-366.cnf,1,glueminisat.2210.81.main,5000,timeout
sat/li-exam-61.shuffled-as.sat03-366.cnf,1,gulch,5000,timeout
sat/li-exam-61.shuffled-as.sat03-366.cnf,1,Lingelingbbcmain,5000,timeout
sat/li-exam-61.shuffled-as.sat03-366.cnf,1,MapleCMS,5000,timeout
sat/li-exam-61.shuffled-as.sat03-366.cnf,1,MapleCOMSPS_CHB_DRUP,5000,timeout
sat/li-exam-61.shuffled-as.sat03-366.cnf,1,MapleCOMSPS_DRUP,5000,timeout
sat/li-exam-61.shuffled-as.sat03-366.cnf,1,MapleCOMSPS_LRB_DRUP,5000,timeout
sat/li-exam-61.shuffled-as.sat03-366.cnf,1,MapleGlucose,5000,timeout
sat/li-exam-61.shuffled-as.sat03-366.cnf,1,Riss6,5000,timeout
sat/li-exam-61.shuffled-as.sat03-366.cnf,1,Splatz06vmain,5000,timeout
sat/li-exam-61.shuffled-as.sat03-366.cnf,1,tb_glucose,5000,timeout
sat/li-exam-61.shuffled-as.sat03-366.cnf,1,tc_glucose,5000,timeout
sat/li-exam-61.shuffled-as.sat03-366.cnf,1,YALSAT03r,5000,timeout
sat/li-exam-62.cnf,1,abcdSAT_drup,5000,timeout
sat/li-exam-62.cnf,1,BeansAndEggs,5000,timeout
sat/li-exam-62.cnf,1,CHBR_glucose,5000,timeout
sat/li-exam-62.cnf,1,CHBR_glucose_tuned,5000,timeout
sat/li-exam-62.cnf,1,cmsat5_autotune2,5000,timeout
sat/li-exam-62.cnf,1,cmsat5_main2,5000,timeout
sat/li-exam-62.cnf,1,COMiniSatPSChandrasekharDRUP,5000,timeout
sat/li-exam-62.cnf,1,GHackCOMSPS_DRUP,5000,timeout
sat/li-exam-62.cnf,1,glucose,5000,timeout
sat/li-exam-62.cnf,1,glucose_hack_kiel_newScript,5000,timeout
sat/li-exam-62.cnf,1,Glucose_nbSat,5000,timeout
sat/li-exam-62.cnf,1,glue_alt,5000,timeout
sat/li-exam-62.cnf,1,glueminisat.2210.81.main,5000,timeout
sat/li-exam-62.cnf,1,gulch,5000,timeout
sat/li-exam-62.cnf,1,Lingelingbbcmain,5000,timeout
sat/li-exam-62.cnf,1,MapleCMS,5000,timeout
sat/li-exam-62.cnf,1,MapleCOMSPS_CHB_DRUP,5000,timeout
sat/li-exam-62.cnf,1,MapleCOMSPS_DRUP,5000,timeout
sat/li-exam-62.cnf,1,MapleCOMSPS_LRB_DRUP,5000,timeout
sat/li-exam-62.cnf,1,MapleGlucose,5000,timeout
sat/li-exam-62.cnf,1,Riss6,5000,timeout
sat/li-exam-62.cnf,1,Splatz06vmain,5000,timeout
sat/li-exam-62.cnf,1,tb_glucose,5000,timeout
sat/li-exam-62.cnf,1,tc_glucose,5000,timeout
sat/li-exam-62.cnf,1,YALSAT03r,5000,timeout
sat/li-exam-63.cnf,1,abcdSAT_drup,5000,timeout
sat/li-exam-63.cnf,1,BeansAndEggs,5000,timeout
sat/li-exam-63.cnf,1,CHBR_glucose,5000,timeout
sat/li-exam-63.cnf,1,CHBR_glucose_tuned,5000,timeout
sat/li-exam-63.cnf,1,cmsat5_autotune2,5000,timeout
sat/li-exam-63.cnf,1,cmsat5_main2,5000,timeout
sat/li-exam-63.cnf,1,COMiniSatPSChandrasekharDRUP,5000,timeout
sat/li-exam-63.cnf,1,GHackCOMSPS_DRUP,5000,timeout
sat/li-exam-63.cnf,1,glucose,5000,timeout
sat/li-exam-63.cnf,1,glucose_hack_kiel_newScript,5000,timeout
sat/li-exam-63.cnf,1,Glucose_nbSat,5000,timeout
sat/li-exam-63.cnf,1,glue_alt,5000,timeout
sat/li-exam-63.cnf,1,glueminisat.2210.81.main,5000,timeout
sat/li-exam-63.cnf,1,gulch,5000,timeout
sat/li-exam-63.cnf,1,Lingelingbbcmain,5000,timeout
sat/li-exam-63.cnf,1,MapleCMS,5000,timeout
sat/li-exam-63.cnf,1,MapleCOMSPS_CHB_DRUP,5000,timeout
sat/li-exam-63.cnf,1,MapleCOMSPS_DRUP,5000,timeout
sat/li-exam-63.cnf,1,MapleCOMSPS_LRB_DRUP,5000,timeout
sat/li-exam-63.cnf,1,MapleGlucose,5000,timeout
sat/li-exam-63.cnf,1,Riss6,5000,timeout
sat/li-exam-63.cnf,1,Splatz06vmain,5000,timeout
sat/li-exam-63.cnf,1,tb_glucose,5000,timeout
sat/li-exam-63.cnf,1,tc_glucose,5000,timeout
sat/li-exam-63.cnf,1,YALSAT03r,5000,timeout
sat/li-test4-100.cnf,1,abcdSAT_drup,5000,timeout
sat/li-test4-100.cnf,1,BeansAndEggs,5000,timeout
sat/li-test4-100.cnf,1,CHBR_glucose,5000,timeout
sat/li-test4-100.cnf,1,CHBR_glucose_tuned,5000,timeout
sat/li-test4-100.cnf,1,cmsat5_autotune2,5000,timeout
sat/li-test4-100.cnf,1,cmsat5_main2,5000,timeout
sat/li-test4-100.cnf,1,COMiniSatPSChandrasekharDRUP,5000,timeout
sat/li-test4-100.cnf,1,GHackCOMSPS_DRUP,5000,timeout
sat/li-test4-100.cnf,1,glucose,5000,timeout
sat/li-test4-100.cnf,1,glucose_hack_kiel_newScript,5000,timeout
sat/li-test4-100.cnf,1,Glucose_nbSat,5000,timeout
sat/li-test4-100.cnf,1,glue_alt,5000,timeout
sat/li-test4-100.cnf,1,glueminisat.2210.81.main,5000,timeout
sat/li-test4-100.cnf,1,gulch,5000,timeout
sat/li-test4-100.cnf,1,Lingelingbbcmain,5000,timeout
sat/li-test4-100.cnf,1,MapleCMS,5000,timeout
sat/li-test4-100.cnf,1,MapleCOMSPS_CHB_DRUP,5000,timeout
sat/li-test4-100.cnf,1,MapleCOMSPS_DRUP,5000,timeout
sat/li-test4-100.cnf,1,MapleCOMSPS_LRB_DRUP,5000,timeout
sat/li-test4-100.cnf,1,MapleGlucose,5000,timeout
sat/li-test4-100.cnf,1,Riss6,5000,timeout
sat/li-test4-100.cnf,1,Splatz06vmain,5000,timeout
sat/li-test4-100.cnf,1,tb_glucose,5000,timeout
sat/li-test4-100.cnf,1,tc_glucose,5000,timeout
sat/li-test4-100.cnf,1,YALSAT03r,5000,timeout
sat/li-test4-95.cnf,1,abcdSAT_drup,5000,timeout
sat/li-test4-95.cnf,1,BeansAndEggs,5000,timeout
sat/li-test4-95.cnf,1,CHBR_glucose,5000,timeout
sat/li-test4-95.cnf,1,CHBR_glucose_tuned,5000,timeout
sat/li-test4-95.cnf,1,cmsat5_autotune2,5000,timeout
sat/li-test4-95.cnf,1,cmsat5_main2,5000,timeout
sat/li-test4-95.cnf,1,COMiniSatPSChandrasekharDRUP,5000,timeout
sat/li-test4-95.cnf,1,GHackCOMSPS_DRUP,5000,timeout
sat/li-test4-95.cnf,1,glucose,5000,timeout
sat/li-test4-95.cnf,1,glucose_hack_kiel_newScript,5000,timeout
sat/li-test4-95.cnf,1,Glucose_nbSat,5000,timeout
sat/li-test4-95.cnf,1,glue_alt,5000,timeout
sat/li-test4-95.cnf,1,glueminisat.2210.81.main,5000,timeout
sat/li-test4-95.cnf,1,gulch,5000,timeout
sat/li-test4-95.cnf,1,Lingelingbbcmain,5000,timeout
sat/li-test4-95.cnf,1,MapleCMS,5000,timeout
sat/li-test4-95.cnf,1,MapleCOMSPS_CHB_DRUP,5000,timeout
sat/li-test4-95.cnf,1,MapleCOMSPS_DRUP,5000,timeout
sat/li-test4-95.cnf,1,MapleCOMSPS_LRB_DRUP,5000,timeout
sat/li-test4-95.cnf,1,MapleGlucose,5000,timeout
sat/li-test4-95.cnf,1,Riss6,5000,timeout
sat/li-test4-95.cnf,1,Splatz06vmain,5000,timeout
sat/li-test4-95.cnf,1,tb_glucose,5000,timeout
sat/li-test4-95.cnf,1,tc_glucose,5000,timeout
sat/li-test4-95.cnf,1,YALSAT03r,5000,timeout
sat/li-test4-96.cnf,1,abcdSAT_drup,5000,timeout
sat/li-test4-96.cnf,1,BeansAndEggs,5000,timeout
sat/li-test4-96.cnf,1,CHBR_glucose,5000,timeout
sat/li-test4-96.cnf,1,CHBR_glucose_tuned,5000,timeout
sat/li-test4-96.cnf,1,cmsat5_autotune2,5000,timeout
sat/li-test4-96.cnf,1,cmsat5_main2,5000,timeout
sat/li-test4-96.cnf,1,COMiniSatPSChandrasekharDRUP,5000,timeout
sat/li-test4-96.cnf,1,GHackCOMSPS_DRUP,5000,timeout
sat/li-test4-96.cnf,1,glucose,5000,timeout
sat/li-test4-96.cnf,1,glucose_hack_kiel_newScript,5000,timeout
sat/li-test4-96.cnf,1,Glucose_nbSat,5000,timeout
sat/li-test4-96.cnf,1,glue_alt,5000,timeout
sat/li-test4-96.cnf,1,glueminisat.2210.81.main,5000,timeout
sat/li-test4-96.cnf,1,gulch,5000,timeout
sat/li-test4-96.cnf,1,Lingelingbbcmain,5000,timeout
sat/li-test4-96.cnf,1,MapleCMS,5000,timeout
sat/li-test4-96.cnf,1,MapleCOMSPS_CHB_DRUP,5000,timeout
sat/li-test4-96.cnf,1,MapleCOMSPS_DRUP,5000,timeout
sat/li-test4-96.cnf,1,MapleCOMSPS_LRB_DRUP,5000,timeout
sat/li-test4-96.cnf,1,MapleGlucose,5000,timeout
sat/li-test4-96.cnf,1,Riss6,5000,timeout
sat/li-test4-96.cnf,1,Splatz06vmain,5000,timeout
sat/li-test4-96.cnf,1,tb_glucose,5000,timeout
sat/li-test4-96.cnf,1,tc_glucose,5000,timeout
sat/li-test4-96.cnf,1,YALSAT03r,5000,timeout
sat/li-test4-98.cnf,1,abcdSAT_drup,5000,timeout
sat/li-test4-98.cnf,1,BeansAndEggs,5000,timeout
sat/li-test4-98.cnf,1,CHBR_glucose,5000,timeout
sat/li-test4-98.cnf,1,CHBR_glucose_tuned,5000,timeout
sat/li-test4-98.cnf,1,cmsat5_autotune2,5000,timeout
sat/li-test4-98.cnf,1,cmsat5_main2,5000,timeout
sat/li-test4-98.cnf,1,COMiniSatPSChandrasekharDRUP,5000,timeout
sat/li-test4-98.cnf,1,GHackCOMSPS_DRUP,5000,timeout
sat/li-test4-98.cnf,1,glucose,5000,timeout
sat/li-test4-98.cnf,1,glucose_hack_kiel_newScript,5000,timeout
sat/li-test4-98.cnf,1,Glucose_nbSat,5000,timeout
sat/li-test4-98.cnf,1,glue_alt,5000,timeout
sat/li-test4-98.cnf,1,glueminisat.2210.81.main,5000,timeout
sat/li-test4-98.cnf,1,gulch,5000,timeout
sat/li-test4-98.cnf,1,Lingelingbbcmain,5000,timeout
sat/li-test4-98.cnf,1,MapleCMS,5000,timeout
sat/li-test4-98.cnf,1,MapleCOMSPS_CHB_DRUP,5000,timeout
sat/li-test4-98.cnf,1,MapleCOMSPS_DRUP,5000,timeout
sat/li-test4-98.cnf,1,MapleCOMSPS_LRB_DRUP,5000,timeout
sat/li-test4-98.cnf,1,MapleGlucose,5000,timeout
sat/li-test4-98.cnf,1,Riss6,5000,timeout
sat/li-test4-98.cnf,1,Splatz06vmain,5000,timeout
sat/li-test4-98.cnf,1,tb_glucose,5000,timeout
sat/li-test4-98.cnf,1,tc_glucose,5000,timeout
sat/li-test4-98.cnf,1,YALSAT03r,5000,timeout
sat/li-test4-99.cnf,1,abcdSAT_drup,5000,timeout
sat/li-test4-99.cnf,1,BeansAndEggs,5000,timeout
sat/li-test4-99.cnf,1,CHBR_glucose,5000,timeout
sat/li-test4-99.cnf,1,CHBR_glucose_tuned,5000,timeout
sat/li-test4-99.cnf,1,cmsat5_autotune2,5000,timeout
sat/li-test4-99.cnf,1,cmsat5_main2,5000,timeout
sat/li-test4-99.cnf,1,COMiniSatPSChandrasekharDRUP,5000,timeout
sat/li-test4-99.cnf,1,GHackCOMSPS_DRUP,5000,timeout
sat/li-test4-99.cnf,1,glucose,5000,timeout
sat/li-test4-99.cnf,1,glucose_hack_kiel_newScript,5000,timeout
sat/li-test4-99.cnf,1,Glucose_nbSat,5000,timeout
sat/li-test4-99.cnf,1,glue_alt,5000,timeout
sat/li-test4-99.cnf,1,glueminisat.2210.81.main,5000,timeout
sat/li-test4-99.cnf,1,gulch,5000,timeout
sat/li-test4-99.cnf,1,Lingelingbbcmain,5000,timeout
sat/li-test4-99.cnf,1,MapleCMS,5000,timeout
sat/li-test4-99.cnf,1,MapleCOMSPS_CHB_DRUP,5000,timeout
sat/li-test4-99.cnf,1,MapleCOMSPS_DRUP,5000,timeout
sat/li-test4-99.cnf,1,MapleCOMSPS_LRB_DRUP,5000,timeout
sat/li-test4-99.cnf,1,MapleGlucose,5000,timeout
sat/li-test4-99.cnf,1,Riss6,5000,timeout
sat/li-test4-99.cnf,1,Splatz06vmain,5000,timeout
sat/li-test4-99.cnf,1,tb_glucose,5000,timeout
sat/li-test4-99.cnf,1,tc_glucose,5000,timeout
sat/li-test4-99.cnf,1,YALSAT03r,5000,timeout
sat/maxor128.cnf,1,abcdSAT_drup,1636.58,ok
sat/maxor128.cnf,1,BeansAndEggs,5000,timeout
sat/maxor128.cnf,1,CHBR_glucose,5000,timeout
sat/maxor128.cnf,1,CHBR_glucose_tuned,5000,timeout
sat/maxor128.cnf,1,cmsat5_autotune2,5000,timeout
sat/maxor128.cnf,1,cmsat5_main2,5000,timeout
sat/maxor128.cnf,1,COMiniSatPSChandrasekharDRUP,5000,timeout
sat/maxor128.cnf,1,GHackCOMSPS_DRUP,5000,timeout
sat/maxor128.cnf,1,glucose,5000,timeout
sat/maxor128.cnf,1,glucose_hack_kiel_newScript,5000,timeout
sat/maxor128.cnf,1,Glucose_nbSat,5000,timeout
sat/maxor128.cnf,1,glue_alt,5000,timeout
sat/maxor128.cnf,1,glueminisat.2210.81.main,5000,timeout
sat/maxor128.cnf,1,gulch,5000,timeout
sat/maxor128.cnf,1,Lingelingbbcmain,3984.46,ok
sat/maxor128.cnf,1,MapleCMS,5000,timeout
sat/maxor128.cnf,1,MapleCOMSPS_CHB_DRUP,5000,timeout
sat/maxor128.cnf,1,MapleCOMSPS_DRUP,5000,timeout
sat/maxor128.cnf,1,MapleCOMSPS_LRB_DRUP,5000,timeout
sat/maxor128.cnf,1,MapleGlucose,5000,timeout
sat/maxor128.cnf,1,Riss6,5000,timeout
sat/maxor128.cnf,1,Splatz06vmain,5000,timeout
sat/maxor128.cnf,1,tb_glucose,5000,timeout
sat/maxor128.cnf,1,tc_glucose,5000,timeout
sat/maxor128.cnf,1,YALSAT03r,5000,timeout
sat/maxxororand032.cnf,1,abcdSAT_drup,202.48,ok
sat/maxxororand032.cnf,1,BeansAndEggs,523.27,ok
sat/maxxororand032.cnf,1,CHBR_glucose,441.85,ok
sat/maxxororand032.cnf,1,CHBR_glucose_tuned,456.11,ok
sat/maxxororand032.cnf,1,cmsat5_autotune2,279.84,ok
sat/maxxororand032.cnf,1,cmsat5_main2,273.84,ok
sat/maxxororand032.cnf,1,COMiniSatPSChandrasekharDRUP,453.43,ok
sat/maxxororand032.cnf,1,GHackCOMSPS_DRUP,404.15,ok
sat/maxxororand032.cnf,1,glucose,453.14,ok
sat/maxxororand032.cnf,1,glucose_hack_kiel_newScript,452.22,ok
sat/maxxororand032.cnf,1,Glucose_nbSat,558.9,ok
sat/maxxororand032.cnf,1,glue_alt,264.67,ok
sat/maxxororand032.cnf,1,glueminisat.2210.81.main,721.6,ok
sat/maxxororand032.cnf,1,gulch,657.78,ok
sat/maxxororand032.cnf,1,Lingelingbbcmain,468.45,ok
sat/maxxororand032.cnf,1,MapleCMS,1803.15,ok
sat/maxxororand032.cnf,1,MapleCOMSPS_CHB_DRUP,539.82,ok
sat/maxxororand032.cnf,1,MapleCOMSPS_DRUP,2734.79814643788,ok
sat/maxxororand032.cnf,1,MapleCOMSPS_LRB_DRUP,556.4,ok
sat/maxxororand032.cnf,1,MapleGlucose,941.85,ok
sat/maxxororand032.cnf,1,Riss6,5509.2743518575,timeout
sat/maxxororand032.cnf,1,Splatz06vmain,5000,timeout
sat/maxxororand032.cnf,1,tb_glucose,433.39,ok
sat/maxxororand032.cnf,1,tc_glucose,486.09,ok
sat/maxxororand032.cnf,1,YALSAT03r,5000,timeout
sat/minxorminand128.cnf,1,abcdSAT_drup,1107.88,ok
sat/minxorminand128.cnf,1,BeansAndEggs,5000,timeout
sat/minxorminand128.cnf,1,CHBR_glucose,4153.12,ok
sat/minxorminand128.cnf,1,CHBR_glucose_tuned,4174.82,ok
sat/minxorminand128.cnf,1,cmsat5_autotune2,5000,timeout
sat/minxorminand128.cnf,1,cmsat5_main2,5000,timeout
sat/minxorminand128.cnf,1,COMiniSatPSChandrasekharDRUP,1116.64,ok
sat/minxorminand128.cnf,1,GHackCOMSPS_DRUP,1788.87,ok
sat/minxorminand128.cnf,1,glucose,3617.59,ok
sat/minxorminand128.cnf,1,glucose_hack_kiel_newScript,5000,timeout
sat/minxorminand128.cnf,1,Glucose_nbSat,3953.84,ok
sat/minxorminand128.cnf,1,glue_alt,5000,timeout
sat/minxorminand128.cnf,1,glueminisat.2210.81.main,4748.71,ok
sat/minxorminand128.cnf,1,gulch,1284.85,ok
sat/minxorminand128.cnf,1,Lingelingbbcmain,5000,timeout
sat/minxorminand128.cnf,1,MapleCMS,5000,timeout
sat/minxorminand128.cnf,1,MapleCOMSPS_CHB_DRUP,2280.34,ok
sat/minxorminand128.cnf,1,MapleCOMSPS_DRUP,4247.65439700776,ok
sat/minxorminand128.cnf,1,MapleCOMSPS_LRB_DRUP,2665.38,ok
sat/minxorminand128.cnf,1,MapleGlucose,1580.13,ok
sat/minxorminand128.cnf,1,Riss6,5000,timeout
sat/minxorminand128.cnf,1,Splatz06vmain,1773.14,ok
sat/minxorminand128.cnf,1,tb_glucose,4355.22,ok
sat/minxorminand128.cnf,1,tc_glucose,4654.04769293974,ok
sat/minxorminand128.cnf,1,YALSAT03r,5000,timeout
sat/mix034_rmo.opt_false-unreach-call.i-cbmc-u2.cnf,1,abcdSAT_drup,18.64,ok
sat/mix034_rmo.opt_false-unreach-call.i-cbmc-u2.cnf,1,BeansAndEggs,12.41,ok
sat/mix034_rmo.opt_false-unreach-call.i-cbmc-u2.cnf,1,CHBR_glucose,10.32,ok
sat/mix034_rmo.opt_false-unreach-call.i-cbmc-u2.cnf,1,CHBR_glucose_tuned,10.42,ok
sat/mix034_rmo.opt_false-unreach-call.i-cbmc-u2.cnf,1,cmsat5_autotune2,11.45,ok
sat/mix034_rmo.opt_false-unreach-call.i-cbmc-u2.cnf,1,cmsat5_main2,11.28,ok
sat/mix034_rmo.opt_false-unreach-call.i-cbmc-u2.cnf,1,COMiniSatPSChandrasekharDRUP,8.62,ok
sat/mix034_rmo.opt_false-unreach-call.i-cbmc-u2.cnf,1,GHackCOMSPS_DRUP,13.94,ok
sat/mix034_rmo.opt_false-unreach-call.i-cbmc-u2.cnf,1,glucose,10.21,ok
sat/mix034_rmo.opt_false-unreach-call.i-cbmc-u2.cnf,1,glucose_hack_kiel_newScript,9.61,ok
sat/mix034_rmo.opt_false-unreach-call.i-cbmc-u2.cnf,1,Glucose_nbSat,14.28,ok
sat/mix034_rmo.opt_false-unreach-call.i-cbmc-u2.cnf,1,glue_alt,16.95,ok
sat/mix034_rmo.opt_false-unreach-call.i-cbmc-u2.cnf,1,glueminisat.2210.81.main,19.59,ok
sat/mix034_rmo.opt_false-unreach-call.i-cbmc-u2.cnf,1,gulch,27.29,ok
sat/mix034_rmo.opt_false-unreach-call.i-cbmc-u2.cnf,1,Lingelingbbcmain,51.52,ok
sat/mix034_rmo.opt_false-unreach-call.i-cbmc-u2.cnf,1,MapleCMS,50.18,ok
sat/mix034_rmo.opt_false-unreach-call.i-cbmc-u2.cnf,1,MapleCOMSPS_CHB_DRUP,17.43,ok
sat/mix034_rmo.opt_false-unreach-call.i-cbmc-u2.cnf,1,MapleCOMSPS_DRUP,15.69,ok
sat/mix034_rmo.opt_false-unreach-call.i-cbmc-u2.cnf,1,MapleCOMSPS_LRB_DRUP,13.83,ok
sat/mix034_rmo.opt_false-unreach-call.i-cbmc-u2.cnf,1,MapleGlucose,18.28,ok
sat/mix034_rmo.opt_false-unreach-call.i-cbmc-u2.cnf,1,Riss6,78.75,ok
sat/mix034_rmo.opt_false-unreach-call.i-cbmc-u2.cnf,1,Splatz06vmain,24.35,ok
sat/mix034_rmo.opt_false-unreach-call.i-cbmc-u2.cnf,1,tb_glucose,15.62,ok
sat/mix034_rmo.opt_false-unreach-call.i-cbmc-u2.cnf,1,tc_glucose,16.65,ok
sat/mix034_rmo.opt_false-unreach-call.i-cbmc-u2.cnf,1,YALSAT03r,5000,timeout
sat/miza-sr06-md5-48-01.cnf,1,abcdSAT_drup,279.71,ok
sat/miza-sr06-md5-48-01.cnf,1,BeansAndEggs,2302.54,ok
sat/miza-sr06-md5-48-01.cnf,1,CHBR_glucose,1064.55,ok
sat/miza-sr06-md5-48-01.cnf,1,CHBR_glucose_tuned,1106.13,ok
sat/miza-sr06-md5-48-01.cnf,1,cmsat5_autotune2,51.38,ok
sat/miza-sr06-md5-48-01.cnf,1,cmsat5_main2,49.11,ok
sat/miza-sr06-md5-48-01.cnf,1,COMiniSatPSChandrasekharDRUP,1206.18,ok
sat/miza-sr06-md5-48-01.cnf,1,GHackCOMSPS_DRUP,376.07,ok
sat/miza-sr06-md5-48-01.cnf,1,glucose,2345.38,ok
sat/miza-sr06-md5-48-01.cnf,1,glucose_hack_kiel_newScript,120.62,ok
sat/miza-sr06-md5-48-01.cnf,1,Glucose_nbSat,578.02,ok
sat/miza-sr06-md5-48-01.cnf,1,glue_alt,278.32,ok
sat/miza-sr06-md5-48-01.cnf,1,glueminisat.2210.81.main,4215.98,ok
sat/miza-sr06-md5-48-01.cnf,1,gulch,1236.43,ok
sat/miza-sr06-md5-48-01.cnf,1,Lingelingbbcmain,4617.28,ok
sat/miza-sr06-md5-48-01.cnf,1,MapleCMS,1044.02,ok
sat/miza-sr06-md5-48-01.cnf,1,MapleCOMSPS_CHB_DRUP,5000,timeout
sat/miza-sr06-md5-48-01.cnf,1,MapleCOMSPS_DRUP,240.95,ok
sat/miza-sr06-md5-48-01.cnf,1,MapleCOMSPS_LRB_DRUP,1826.35,ok
sat/miza-sr06-md5-48-01.cnf,1,MapleGlucose,3120.84616888793,ok
sat/miza-sr06-md5-48-01.cnf,1,Riss6,4438.57,ok
sat/miza-sr06-md5-48-01.cnf,1,Splatz06vmain,1188.47,ok
sat/miza-sr06-md5-48-01.cnf,1,tb_glucose,75.16,ok
sat/miza-sr06-md5-48-01.cnf,1,tc_glucose,79.72,ok
