@RELATION ALGORITHM_RUNS

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok, timeout, memout, not_applicable, crash, other}

@DATA
dspam_dump_vc949.cnf,1,minisathackMiniSAT_2.2.0.agile.26,0.30,ok
dspam_dump_vc949.cnf,1,minisathackminisat_psm_2011.04.01,0.72,ok
dspam_dump_vc949.cnf,1,minisathackreferenceminisat_2.2.0,333.22,ok
dspam_dump_vc949.cnf,1,MPhaseSAT64,3.67,ok
dspam_dump_vc949.cnf,1,rcl_2011.04.01,0.72,ok
dspam_dump_vc949.cnf,1,RestartSAT_B95,138.15,ok
dspam_dump_vc949.cnf,1,SAT09referencesolverprecosat_236,0.76,ok
E00N23.cnf,1,glucose_2.0,3504.15,ok
E00N23.cnf,1,glueminisat-2.2.5,2636.17,ok
E00N23.cnf,1,lingeling-587f-4882048-110513,5000,timeout
E00N23.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
E00N23.cnf,1,minisathackcontrasat_2011.03.02,5000,timeout
E00N23.cnf,1,minisathackEBMiniSAT_2011.03.02,5000,timeout
E00N23.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
E00N23.cnf,1,minisathackMiniSAT_2.2.0.agile.26,5000,timeout
E00N23.cnf,1,minisathackminisat_psm_2011.04.01,4141.16,ok
E00N23.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
E00N23.cnf,1,MPhaseSAT64,5000,timeout
E00N23.cnf,1,rcl_2011.04.01,5000,timeout
E00N23.cnf,1,RestartSAT_B95,5000,timeout
E00N23.cnf,1,SAT09referencesolverprecosat_236,5000,timeout
E00X23.cnf,1,glucose_2.0,2254.94,ok
E00X23.cnf,1,glueminisat-2.2.5,5000,timeout
E00X23.cnf,1,lingeling-587f-4882048-110513,4111.61,ok
E00X23.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
E00X23.cnf,1,minisathackcontrasat_2011.03.02,5000,timeout
E00X23.cnf,1,minisathackEBMiniSAT_2011.03.02,5000,timeout
E00X23.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
E00X23.cnf,1,minisathackMiniSAT_2.2.0.agile.26,5000,timeout
E00X23.cnf,1,minisathackminisat_psm_2011.04.01,4204.19,ok
E00X23.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
E00X23.cnf,1,MPhaseSAT64,5000,timeout
E00X23.cnf,1,rcl_2011.04.01,5000,timeout
E00X23.cnf,1,RestartSAT_B95,4518.73,ok
E00X23.cnf,1,SAT09referencesolverprecosat_236,5000,timeout
E02F17.cnf,1,glucose_2.0,21.16,ok
E02F17.cnf,1,glueminisat-2.2.5,15.80,ok
E02F17.cnf,1,lingeling-587f-4882048-110513,33.78,ok
E02F17.cnf,1,minisathackcir_minisat_2011.05.13_simp_,39.79,ok
E02F17.cnf,1,minisathackcontrasat_2011.03.02,60.70,ok
E02F17.cnf,1,minisathackEBMiniSAT_2011.03.02,77.51,ok
E02F17.cnf,1,minisathackLR_GL_SHR_2011.03.02,24.63,ok
E02F17.cnf,1,minisathackMiniSAT_2.2.0.agile.26,54.59,ok
E02F17.cnf,1,minisathackminisat_psm_2011.04.01,25.14,ok
E02F17.cnf,1,minisathackreferenceminisat_2.2.0,37.05,ok
E02F17.cnf,1,MPhaseSAT64,53.18,ok
E02F17.cnf,1,rcl_2011.04.01,56.34,ok
E02F17.cnf,1,RestartSAT_B95,31.30,ok
E02F17.cnf,1,SAT09referencesolverprecosat_236,35.98,ok
E02F20.cnf,1,glucose_2.0,100.12,ok
E02F20.cnf,1,glueminisat-2.2.5,224.78,ok
E02F20.cnf,1,lingeling-587f-4882048-110513,41.14,ok
E02F20.cnf,1,minisathackcir_minisat_2011.05.13_simp_,220.19,ok
E02F20.cnf,1,minisathackcontrasat_2011.03.02,197.80,ok
E02F20.cnf,1,minisathackEBMiniSAT_2011.03.02,227.25,ok
E02F20.cnf,1,minisathackLR_GL_SHR_2011.03.02,483.48,ok
E02F20.cnf,1,minisathackMiniSAT_2.2.0.agile.26,90.57,ok
E02F20.cnf,1,minisathackminisat_psm_2011.04.01,115.57,ok
E02F20.cnf,1,minisathackreferenceminisat_2.2.0,249.27,ok
E02F20.cnf,1,MPhaseSAT64,66.27,ok
E02F20.cnf,1,rcl_2011.04.01,51.08,ok
E02F20.cnf,1,RestartSAT_B95,522.29,ok
E02F20.cnf,1,SAT09referencesolverprecosat_236,397.66,ok
E02F22.cnf,1,glucose_2.0,176.85,ok
E02F22.cnf,1,glueminisat-2.2.5,491.91,ok
E02F22.cnf,1,lingeling-587f-4882048-110513,441.63,ok
E02F22.cnf,1,minisathackcir_minisat_2011.05.13_simp_,238.74,ok
E02F22.cnf,1,minisathackcontrasat_2011.03.02,369.40,ok
E02F22.cnf,1,minisathackEBMiniSAT_2011.03.02,244.78,ok
E02F22.cnf,1,minisathackLR_GL_SHR_2011.03.02,2501.74,ok
E02F22.cnf,1,minisathackMiniSAT_2.2.0.agile.26,233.41,ok
E02F22.cnf,1,minisathackminisat_psm_2011.04.01,31.76,ok
E02F22.cnf,1,minisathackreferenceminisat_2.2.0,184.69,ok
E02F22.cnf,1,MPhaseSAT64,453.14,ok
E02F22.cnf,1,rcl_2011.04.01,209.30,ok
E02F22.cnf,1,RestartSAT_B95,492.32,ok
E02F22.cnf,1,SAT09referencesolverprecosat_236,372.13,ok
E03N17.cnf,1,glucose_2.0,0.68,ok
E03N17.cnf,1,glueminisat-2.2.5,1.12,ok
E03N17.cnf,1,lingeling-587f-4882048-110513,2.29,ok
E03N17.cnf,1,minisathackcir_minisat_2011.05.13_simp_,1.32,ok
E03N17.cnf,1,minisathackcontrasat_2011.03.02,1.40,ok
E03N17.cnf,1,minisathackEBMiniSAT_2011.03.02,1.33,ok
E03N17.cnf,1,minisathackLR_GL_SHR_2011.03.02,1.17,ok
E03N17.cnf,1,minisathackMiniSAT_2.2.0.agile.26,0.88,ok
E03N17.cnf,1,minisathackminisat_psm_2011.04.01,0.91,ok
E03N17.cnf,1,minisathackreferenceminisat_2.2.0,0.84,ok
E03N17.cnf,1,MPhaseSAT64,1.93,ok
E03N17.cnf,1,rcl_2011.04.01,1.83,ok
E03N17.cnf,1,RestartSAT_B95,0.62,ok
E03N17.cnf,1,SAT09referencesolverprecosat_236,2.49,ok
E04F19.cnf,1,glucose_2.0,9.01,ok
E04F19.cnf,1,glueminisat-2.2.5,137.01,ok
E04F19.cnf,1,lingeling-587f-4882048-110513,79.78,ok
E04F19.cnf,1,minisathackcir_minisat_2011.05.13_simp_,78.59,ok
E04F19.cnf,1,minisathackcontrasat_2011.03.02,71.57,ok
E04F19.cnf,1,minisathackEBMiniSAT_2011.03.02,41.81,ok
E04F19.cnf,1,minisathackLR_GL_SHR_2011.03.02,1591.89,ok
E04F19.cnf,1,minisathackMiniSAT_2.2.0.agile.26,71.88,ok
E04F19.cnf,1,minisathackminisat_psm_2011.04.01,31.90,ok
E04F19.cnf,1,minisathackreferenceminisat_2.2.0,18.20,ok
E04F19.cnf,1,MPhaseSAT64,312.50,ok
E04F19.cnf,1,rcl_2011.04.01,16.88,ok
E04F19.cnf,1,RestartSAT_B95,98.58,ok
E04F19.cnf,1,SAT09referencesolverprecosat_236,32.75,ok
E04F20.cnf,1,glucose_2.0,8.32,ok
E04F20.cnf,1,glueminisat-2.2.5,172.46,ok
E04F20.cnf,1,lingeling-587f-4882048-110513,49.51,ok
E04F20.cnf,1,minisathackcir_minisat_2011.05.13_simp_,74.84,ok
E04F20.cnf,1,minisathackcontrasat_2011.03.02,54.41,ok
E04F20.cnf,1,minisathackEBMiniSAT_2011.03.02,70.61,ok
E04F20.cnf,1,minisathackLR_GL_SHR_2011.03.02,262.64,ok
E04F20.cnf,1,minisathackMiniSAT_2.2.0.agile.26,68.32,ok
E04F20.cnf,1,minisathackminisat_psm_2011.04.01,30.63,ok
E04F20.cnf,1,minisathackreferenceminisat_2.2.0,92.72,ok
E04F20.cnf,1,MPhaseSAT64,115.40,ok
E04F20.cnf,1,rcl_2011.04.01,13.95,ok
E04F20.cnf,1,RestartSAT_B95,142.64,ok
E04F20.cnf,1,SAT09referencesolverprecosat_236,43.49,ok
E04N18.cnf,1,glucose_2.0,0.07,ok
E04N18.cnf,1,glueminisat-2.2.5,0.77,ok
E04N18.cnf,1,lingeling-587f-4882048-110513,1.98,ok
E04N18.cnf,1,minisathackcir_minisat_2011.05.13_simp_,0.08,ok
E04N18.cnf,1,minisathackcontrasat_2011.03.02,0.77,ok
E04N18.cnf,1,minisathackEBMiniSAT_2011.03.02,0.74,ok
E04N18.cnf,1,minisathackLR_GL_SHR_2011.03.02,0.78,ok
E04N18.cnf,1,minisathackMiniSAT_2.2.0.agile.26,0.75,ok
E04N18.cnf,1,minisathackminisat_psm_2011.04.01,0.42,ok
E04N18.cnf,1,minisathackreferenceminisat_2.2.0,0.06,ok
E04N18.cnf,1,MPhaseSAT64,2.40,ok
E04N18.cnf,1,rcl_2011.04.01,0.49,ok
E04N18.cnf,1,RestartSAT_B95,0.08,ok
E04N18.cnf,1,SAT09referencesolverprecosat_236,3.10,ok
E05F18.cnf,1,glucose_2.0,2.52,ok
E05F18.cnf,1,glueminisat-2.2.5,26.58,ok
E05F18.cnf,1,lingeling-587f-4882048-110513,31.96,ok
E05F18.cnf,1,minisathackcir_minisat_2011.05.13_simp_,14.68,ok
E05F18.cnf,1,minisathackcontrasat_2011.03.02,6.25,ok
E05F18.cnf,1,minisathackEBMiniSAT_2011.03.02,14.85,ok
E05F18.cnf,1,minisathackLR_GL_SHR_2011.03.02,50.79,ok
E05F18.cnf,1,minisathackMiniSAT_2.2.0.agile.26,16.38,ok
E05F18.cnf,1,minisathackminisat_psm_2011.04.01,5.51,ok
E05F18.cnf,1,minisathackreferenceminisat_2.2.0,8.86,ok
E05F18.cnf,1,MPhaseSAT64,18.49,ok
E05F18.cnf,1,rcl_2011.04.01,8.12,ok
E05F18.cnf,1,RestartSAT_B95,30.34,ok
E05F18.cnf,1,SAT09referencesolverprecosat_236,11.27,ok
E05F20.cnf,1,glucose_2.0,0.91,ok
E05F20.cnf,1,glueminisat-2.2.5,76.53,ok
E05F20.cnf,1,lingeling-587f-4882048-110513,103.69,ok
E05F20.cnf,1,minisathackcir_minisat_2011.05.13_simp_,38.60,ok
E05F20.cnf,1,minisathackcontrasat_2011.03.02,46.63,ok
E05F20.cnf,1,minisathackEBMiniSAT_2011.03.02,55.17,ok
E05F20.cnf,1,minisathackLR_GL_SHR_2011.03.02,403.82,ok
E05F20.cnf,1,minisathackMiniSAT_2.2.0.agile.26,70.94,ok
E05F20.cnf,1,minisathackminisat_psm_2011.04.01,10.34,ok
E05F20.cnf,1,minisathackreferenceminisat_2.2.0,28.75,ok
E05F20.cnf,1,MPhaseSAT64,93.60,ok
E05F20.cnf,1,rcl_2011.04.01,23.11,ok
E05F20.cnf,1,RestartSAT_B95,47.44,ok
E05F20.cnf,1,SAT09referencesolverprecosat_236,123.62,ok
E05X15.cnf,1,glucose_2.0,5.68,ok
E05X15.cnf,1,glueminisat-2.2.5,5.09,ok
E05X15.cnf,1,lingeling-587f-4882048-110513,8.43,ok
E05X15.cnf,1,minisathackcir_minisat_2011.05.13_simp_,6.31,ok
E05X15.cnf,1,minisathackcontrasat_2011.03.02,5.90,ok
E05X15.cnf,1,minisathackEBMiniSAT_2011.03.02,5.58,ok
E05X15.cnf,1,minisathackLR_GL_SHR_2011.03.02,8.10,ok
E05X15.cnf,1,minisathackMiniSAT_2.2.0.agile.26,4.80,ok
E05X15.cnf,1,minisathackminisat_psm_2011.04.01,6.05,ok
E05X15.cnf,1,minisathackreferenceminisat_2.2.0,4.42,ok
E05X15.cnf,1,MPhaseSAT64,22.47,ok
E05X15.cnf,1,rcl_2011.04.01,7.60,ok
E05X15.cnf,1,RestartSAT_B95,3.82,ok
E05X15.cnf,1,SAT09referencesolverprecosat_236,41.44,ok
E07N15.cnf,1,glucose_2.0,0.00,ok
E07N15.cnf,1,glueminisat-2.2.5,0.00,ok
E07N15.cnf,1,lingeling-587f-4882048-110513,0.01,ok
E07N15.cnf,1,minisathackcir_minisat_2011.05.13_simp_,0.00,ok
E07N15.cnf,1,minisathackcontrasat_2011.03.02,0.00,ok
E07N15.cnf,1,minisathackEBMiniSAT_2011.03.02,0.00,ok
E07N15.cnf,1,minisathackLR_GL_SHR_2011.03.02,0.00,ok
E07N15.cnf,1,minisathackMiniSAT_2.2.0.agile.26,0.00,ok
E07N15.cnf,1,minisathackminisat_psm_2011.04.01,0.02,ok
E07N15.cnf,1,minisathackreferenceminisat_2.2.0,0.00,ok
E07N15.cnf,1,MPhaseSAT64,0.02,ok
E07N15.cnf,1,rcl_2011.04.01,0.02,ok
E07N15.cnf,1,RestartSAT_B95,0.00,ok
E07N15.cnf,1,SAT09referencesolverprecosat_236,0.01,ok
E15N15.cnf,1,glucose_2.0,0.00,ok
E15N15.cnf,1,glueminisat-2.2.5,0.00,ok
E15N15.cnf,1,lingeling-587f-4882048-110513,0.01,ok
E15N15.cnf,1,minisathackcir_minisat_2011.05.13_simp_,0.00,ok
E15N15.cnf,1,minisathackcontrasat_2011.03.02,0.00,ok
E15N15.cnf,1,minisathackEBMiniSAT_2011.03.02,0.00,ok
E15N15.cnf,1,minisathackLR_GL_SHR_2011.03.02,0.00,ok
E15N15.cnf,1,minisathackMiniSAT_2.2.0.agile.26,0.00,ok
E15N15.cnf,1,minisathackminisat_psm_2011.04.01,0.06,ok
E15N15.cnf,1,minisathackreferenceminisat_2.2.0,0.00,ok
E15N15.cnf,1,MPhaseSAT64,0.02,ok
E15N15.cnf,1,rcl_2011.04.01,0.05,ok
E15N15.cnf,1,RestartSAT_B95,0.00,ok
E15N15.cnf,1,SAT09referencesolverprecosat_236,0.01,ok
eqatreebraun11unsat.cnf,1,glucose_2.0,1441.25,ok
eqatreebraun11unsat.cnf,1,glueminisat-2.2.5,1819.36,ok
eqatreebraun11unsat.cnf,1,lingeling-587f-4882048-110513,1277.62,ok
eqatreebraun11unsat.cnf,1,minisathackcir_minisat_2011.05.13_simp_,3222.74,ok
eqatreebraun11unsat.cnf,1,minisathackcontrasat_2011.03.02,5000,timeout
eqatreebraun11unsat.cnf,1,minisathackEBMiniSAT_2011.03.02,5000,timeout
eqatreebraun11unsat.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
eqatreebraun11unsat.cnf,1,minisathackMiniSAT_2.2.0.agile.26,1483.60,ok
eqatreebraun11unsat.cnf,1,minisathackminisat_psm_2011.04.01,1628.04,ok
eqatreebraun11unsat.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
eqatreebraun11unsat.cnf,1,MPhaseSAT64,524.48,ok
eqatreebraun11unsat.cnf,1,rcl_2011.04.01,5000,timeout
eqatreebraun11unsat.cnf,1,RestartSAT_B95,4847.55,ok
eqatreebraun11unsat.cnf,1,SAT09referencesolverprecosat_236,1574.40,ok
eqatreebraun12unsat.cnf,1,glucose_2.0,5000,timeout
eqatreebraun12unsat.cnf,1,glueminisat-2.2.5,5000,timeout
eqatreebraun12unsat.cnf,1,lingeling-587f-4882048-110513,5000,timeout
eqatreebraun12unsat.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
eqatreebraun12unsat.cnf,1,minisathackcontrasat_2011.03.02,5000,timeout
eqatreebraun12unsat.cnf,1,minisathackEBMiniSAT_2011.03.02,5000,timeout
eqatreebraun12unsat.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
eqatreebraun12unsat.cnf,1,minisathackMiniSAT_2.2.0.agile.26,5000,timeout
eqatreebraun12unsat.cnf,1,minisathackminisat_psm_2011.04.01,5000,timeout
eqatreebraun12unsat.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
eqatreebraun12unsat.cnf,1,MPhaseSAT64,2206.84,ok
eqatreebraun12unsat.cnf,1,rcl_2011.04.01,5000,timeout
eqatreebraun12unsat.cnf,1,RestartSAT_B95,5000,timeout
eqatreebraun12unsat.cnf,1,SAT09referencesolverprecosat_236,5000,timeout
ferry5_ks99irenamed-assat05-3994.cnf,1,glucose_2.0,0.01,ok
ferry5_ks99irenamed-assat05-3994.cnf,1,glueminisat-2.2.5,0.01,ok
ferry5_ks99irenamed-assat05-3994.cnf,1,lingeling-587f-4882048-110513,0.07,ok
ferry5_ks99irenamed-assat05-3994.cnf,1,minisathackcir_minisat_2011.05.13_simp_,0.00,ok
ferry5_ks99irenamed-assat05-3994.cnf,1,minisathackcontrasat_2011.03.02,0.01,ok
ferry5_ks99irenamed-assat05-3994.cnf,1,minisathackEBMiniSAT_2011.03.02,0.01,ok
ferry5_ks99irenamed-assat05-3994.cnf,1,minisathackLR_GL_SHR_2011.03.02,0.01,ok
ferry5_ks99irenamed-assat05-3994.cnf,1,minisathackMiniSAT_2.2.0.agile.26,0.01,ok
ferry5_ks99irenamed-assat05-3994.cnf,1,minisathackminisat_psm_2011.04.01,0.01,ok
ferry5_ks99irenamed-assat05-3994.cnf,1,minisathackreferenceminisat_2.2.0,0.00,ok
ferry5_ks99irenamed-assat05-3994.cnf,1,MPhaseSAT64,0.07,ok
ferry5_ks99irenamed-assat05-3994.cnf,1,rcl_2011.04.01,0.02,ok
ferry5_ks99irenamed-assat05-3994.cnf,1,RestartSAT_B95,0.01,ok
ferry5_ks99irenamed-assat05-3994.cnf,1,SAT09referencesolverprecosat_236,0.03,ok
grid-strips-grid-y-3035-NOTKNOWN.cnf,1,glucose_2.0,220.08,ok
grid-strips-grid-y-3035-NOTKNOWN.cnf,1,glueminisat-2.2.5,127.44,ok
grid-strips-grid-y-3035-NOTKNOWN.cnf,1,lingeling-587f-4882048-110513,339.02,ok
grid-strips-grid-y-3035-NOTKNOWN.cnf,1,minisathackcir_minisat_2011.05.13_simp_,573.61,ok
grid-strips-grid-y-3035-NOTKNOWN.cnf,1,minisathackcontrasat_2011.03.02,303.44,ok
grid-strips-grid-y-3035-NOTKNOWN.cnf,1,minisathackEBMiniSAT_2011.03.02,276.13,ok
grid-strips-grid-y-3035-NOTKNOWN.cnf,1,minisathackLR_GL_SHR_2011.03.02,240.55,ok
grid-strips-grid-y-3035-NOTKNOWN.cnf,1,minisathackMiniSAT_2.2.0.agile.26,385.31,ok
grid-strips-grid-y-3035-NOTKNOWN.cnf,1,minisathackminisat_psm_2011.04.01,551.65,ok
grid-strips-grid-y-3035-NOTKNOWN.cnf,1,minisathackreferenceminisat_2.2.0,466.95,ok
grid-strips-grid-y-3035-NOTKNOWN.cnf,1,MPhaseSAT64,237.15,ok
grid-strips-grid-y-3035-NOTKNOWN.cnf,1,rcl_2011.04.01,257.37,ok
grid-strips-grid-y-3035-NOTKNOWN.cnf,1,RestartSAT_B95,292.55,ok
grid-strips-grid-y-3035-NOTKNOWN.cnf,1,SAT09referencesolverprecosat_236,162.87,ok
grid-strips-grid-y-4025-NOTKNOWN.cnf,1,glucose_2.0,18.16,ok
grid-strips-grid-y-4025-NOTKNOWN.cnf,1,glueminisat-2.2.5,9.48,ok
grid-strips-grid-y-4025-NOTKNOWN.cnf,1,lingeling-587f-4882048-110513,17.06,ok
grid-strips-grid-y-4025-NOTKNOWN.cnf,1,minisathackcir_minisat_2011.05.13_simp_,16.31,ok
grid-strips-grid-y-4025-NOTKNOWN.cnf,1,minisathackcontrasat_2011.03.02,16.16,ok
grid-strips-grid-y-4025-NOTKNOWN.cnf,1,minisathackEBMiniSAT_2011.03.02,10.62,ok
grid-strips-grid-y-4025-NOTKNOWN.cnf,1,minisathackLR_GL_SHR_2011.03.02,12.17,ok
grid-strips-grid-y-4025-NOTKNOWN.cnf,1,minisathackMiniSAT_2.2.0.agile.26,14.22,ok
grid-strips-grid-y-4025-NOTKNOWN.cnf,1,minisathackminisat_psm_2011.04.01,11.37,ok
grid-strips-grid-y-4025-NOTKNOWN.cnf,1,minisathackreferenceminisat_2.2.0,11.16,ok
grid-strips-grid-y-4025-NOTKNOWN.cnf,1,MPhaseSAT64,26.89,ok
grid-strips-grid-y-4025-NOTKNOWN.cnf,1,rcl_2011.04.01,13.41,ok
grid-strips-grid-y-4025-NOTKNOWN.cnf,1,RestartSAT_B95,5.22,ok
grid-strips-grid-y-4025-NOTKNOWN.cnf,1,SAT09referencesolverprecosat_236,18.41,ok
gripper13ushuffled-assat03-395.cnf,1,glucose_2.0,5000,timeout
gripper13ushuffled-assat03-395.cnf,1,glueminisat-2.2.5,3909.38,ok
gripper13ushuffled-assat03-395.cnf,1,lingeling-587f-4882048-110513,1250.95,ok
gripper13ushuffled-assat03-395.cnf,1,minisathackcir_minisat_2011.05.13_simp_,3441.28,ok
gripper13ushuffled-assat03-395.cnf,1,minisathackcontrasat_2011.03.02,3741.29,ok
gripper13ushuffled-assat03-395.cnf,1,minisathackEBMiniSAT_2011.03.02,5000,timeout
gripper13ushuffled-assat03-395.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
gripper13ushuffled-assat03-395.cnf,1,minisathackMiniSAT_2.2.0.agile.26,5000,timeout
gripper13ushuffled-assat03-395.cnf,1,minisathackminisat_psm_2011.04.01,5000,timeout
gripper13ushuffled-assat03-395.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
gripper13ushuffled-assat03-395.cnf,1,MPhaseSAT64,5000,timeout
gripper13ushuffled-assat03-395.cnf,1,rcl_2011.04.01,5000,timeout
gripper13ushuffled-assat03-395.cnf,1,RestartSAT_B95,5000,timeout
gripper13ushuffled-assat03-395.cnf,1,SAT09referencesolverprecosat_236,5000,timeout
gss-14-s100.cnf,1,glucose_2.0,15.90,ok
gss-14-s100.cnf,1,glueminisat-2.2.5,15.04,ok
gss-14-s100.cnf,1,lingeling-587f-4882048-110513,14.75,ok
gss-14-s100.cnf,1,minisathackcir_minisat_2011.05.13_simp_,24.57,ok
gss-14-s100.cnf,1,minisathackcontrasat_2011.03.02,3.28,ok
gss-14-s100.cnf,1,minisathackEBMiniSAT_2011.03.02,13.96,ok
gss-14-s100.cnf,1,minisathackLR_GL_SHR_2011.03.02,16.53,ok
gss-14-s100.cnf,1,minisathackMiniSAT_2.2.0.agile.26,12.32,ok
gss-14-s100.cnf,1,minisathackminisat_psm_2011.04.01,11.64,ok
gss-14-s100.cnf,1,minisathackreferenceminisat_2.2.0,26.90,ok
gss-14-s100.cnf,1,MPhaseSAT64,13.28,ok
gss-14-s100.cnf,1,rcl_2011.04.01,14.67,ok
gss-14-s100.cnf,1,RestartSAT_B95,4.73,ok
gss-14-s100.cnf,1,SAT09referencesolverprecosat_236,27.34,ok
gss-16-s100.cnf,1,glucose_2.0,138.34,ok
gss-16-s100.cnf,1,glueminisat-2.2.5,33.52,ok
gss-16-s100.cnf,1,lingeling-587f-4882048-110513,42.25,ok
gss-16-s100.cnf,1,minisathackcir_minisat_2011.05.13_simp_,18.23,ok
gss-16-s100.cnf,1,minisathackcontrasat_2011.03.02,10.93,ok
gss-16-s100.cnf,1,minisathackEBMiniSAT_2011.03.02,76.61,ok
gss-16-s100.cnf,1,minisathackLR_GL_SHR_2011.03.02,48.54,ok
gss-16-s100.cnf,1,minisathackMiniSAT_2.2.0.agile.26,6.07,ok
gss-16-s100.cnf,1,minisathackminisat_psm_2011.04.01,35.19,ok
gss-16-s100.cnf,1,minisathackreferenceminisat_2.2.0,110.00,ok
gss-16-s100.cnf,1,MPhaseSAT64,331.15,ok
gss-16-s100.cnf,1,rcl_2011.04.01,37.15,ok
gss-16-s100.cnf,1,RestartSAT_B95,141.05,ok
gss-16-s100.cnf,1,SAT09referencesolverprecosat_236,27.35,ok
gss-19-s100.cnf,1,glucose_2.0,1213.12,ok
gss-19-s100.cnf,1,glueminisat-2.2.5,342.85,ok
gss-19-s100.cnf,1,lingeling-587f-4882048-110513,510.32,ok
gss-19-s100.cnf,1,minisathackcir_minisat_2011.05.13_simp_,199.34,ok
gss-19-s100.cnf,1,minisathackcontrasat_2011.03.02,457.26,ok
gss-19-s100.cnf,1,minisathackEBMiniSAT_2011.03.02,6.66,ok
gss-19-s100.cnf,1,minisathackLR_GL_SHR_2011.03.02,1385.43,ok
gss-19-s100.cnf,1,minisathackMiniSAT_2.2.0.agile.26,274.61,ok
gss-19-s100.cnf,1,minisathackminisat_psm_2011.04.01,370.87,ok
gss-19-s100.cnf,1,minisathackreferenceminisat_2.2.0,360.49,ok
gss-19-s100.cnf,1,MPhaseSAT64,38.78,ok
gss-19-s100.cnf,1,rcl_2011.04.01,231.90,ok
gss-19-s100.cnf,1,RestartSAT_B95,920.79,ok
gss-19-s100.cnf,1,SAT09referencesolverprecosat_236,701.35,ok
gss-21-s100.cnf,1,glucose_2.0,2632.95,ok
gss-21-s100.cnf,1,glueminisat-2.2.5,2944.80,ok
gss-21-s100.cnf,1,lingeling-587f-4882048-110513,4119.90,ok
gss-21-s100.cnf,1,minisathackcir_minisat_2011.05.13_simp_,2057.38,ok
gss-21-s100.cnf,1,minisathackcontrasat_2011.03.02,30.89,ok
gss-21-s100.cnf,1,minisathackEBMiniSAT_2011.03.02,5000,timeout
gss-21-s100.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
gss-21-s100.cnf,1,minisathackMiniSAT_2.2.0.agile.26,5000,timeout
gss-21-s100.cnf,1,minisathackminisat_psm_2011.04.01,899.55,ok
gss-21-s100.cnf,1,minisathackreferenceminisat_2.2.0,2472.31,ok
gss-21-s100.cnf,1,MPhaseSAT64,31.88,ok
gss-21-s100.cnf,1,rcl_2011.04.01,5000,timeout
gss-21-s100.cnf,1,RestartSAT_B95,5000,timeout
gss-21-s100.cnf,1,SAT09referencesolverprecosat_236,130.91,ok
gss-22-s100.cnf,1,glucose_2.0,5000,timeout
gss-22-s100.cnf,1,glueminisat-2.2.5,2281.95,ok
gss-22-s100.cnf,1,lingeling-587f-4882048-110513,1198.91,ok
gss-22-s100.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
gss-22-s100.cnf,1,minisathackcontrasat_2011.03.02,5000,timeout
gss-22-s100.cnf,1,minisathackEBMiniSAT_2011.03.02,5000,timeout
gss-22-s100.cnf,1,minisathackLR_GL_SHR_2011.03.02,3461.07,ok
gss-22-s100.cnf,1,minisathackMiniSAT_2.2.0.agile.26,5000,timeout
gss-22-s100.cnf,1,minisathackminisat_psm_2011.04.01,5000,timeout
gss-22-s100.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
gss-22-s100.cnf,1,MPhaseSAT64,42.78,ok
gss-22-s100.cnf,1,rcl_2011.04.01,160.04,ok
gss-22-s100.cnf,1,RestartSAT_B95,5000,timeout
gss-22-s100.cnf,1,SAT09referencesolverprecosat_236,5000,timeout
gss-27-s100.cnf,1,glucose_2.0,5000,timeout
gss-27-s100.cnf,1,glueminisat-2.2.5,5000,timeout
gss-27-s100.cnf,1,lingeling-587f-4882048-110513,5000,timeout
gss-27-s100.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
gss-27-s100.cnf,1,minisathackcontrasat_2011.03.02,5000,timeout
gss-27-s100.cnf,1,minisathackEBMiniSAT_2011.03.02,5000,timeout
gss-27-s100.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
gss-27-s100.cnf,1,minisathackMiniSAT_2.2.0.agile.26,5000,timeout
gss-27-s100.cnf,1,minisathackminisat_psm_2011.04.01,5000,timeout
gss-27-s100.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
gss-27-s100.cnf,1,MPhaseSAT64,5000,timeout
gss-27-s100.cnf,1,rcl_2011.04.01,5000,timeout
gss-27-s100.cnf,1,RestartSAT_B95,5000,timeout
