397.53,5000,92.71,45.56,45.17,5000,179.16,458.87,5000,147.26,149.61,368.12,47.06,5000,5000,48.18,5000,286.82,5000,88.13,5000,242.02,238.38,325.02,80.13,17.66,255.68,5000,5000,18.89,52.56,5000,137.91,142.8,305.32,1.82,3.01
391.16,5000,515.2,448.69,58.18,613.06,65.57,451.43,167.47,1.94,5000,323.61,875.73,125.44,126.12,5000,91.82,279.57,580.82,174.33,70.17,254.86,247.39,16.36,194.59,687.09,5000,17.12,94.62,16.83,80.26,48.63,183.1,64.86,652.01,1.72,16.45
131.24,5000,29.3,552.49,25.38,5000,77.52,345.08,370.76,3.24,198.61,381.76,24.08,61.23,61.18,23.94,77.73,98.65,690.12,34.72,250.92,300.13,296.22,438.33,428.96,544.94,36.34,288.6,95.08,129.19,74.73,34.38,143.91,790.26,154.15,1.51,8.24
132.9,5000,16.92,227.14,21.16,704.1,44.02,325.9,3157.11,33.43,23.33,242.51,256.26,26.38,27.07,272.91,146.54,97.7,5000,34.61,5000,19.65,19.24,265.09,652.04,40.08,266.54,77.53,174.99,82.4,0.48,92.03,72.05,248.53,797.39,1.85,3.06
380.81,5000,144.73,324.92,74.57,5000,46.49,129.85,1962.63,248.37,104.3,35.21,43.08,226.25,224.71,44.5,26.67,125.94,5000,424.2,287.74,631.56,5000,3.44,143.82,801.47,480.25,3.41,16.27,68.2,213.42,172.21,10.65,305.37,472.53,1.67,2.21
5000,5000,5000,5000,513.33,335.89,5000,5000,2695.46,303.44,5000,5000,5000,5000,5000,5000,19.01,310.09,5000,5000,5000,5000,5000,5000,5000,166.98,5000,5000,5000,739.53,219.78,5000,5000,5000,5000,2.6,2.39
633.26,5000,5000,5000,5000,5000,534.54,5000,2511.53,178.43,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,581.3,5000,5000,5000,5000,2.23,5.34
653.64,5000,5000,88.27,106.98,5000,231.51,99.16,5000,156.41,5000,5000,5000,23.98,24.09,5000,416.1,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,507.39,5000,282.1,5000,5000,5.86,1.11
674.82,5000,986.7,42.65,288.23,5000,517.88,5000,741.53,437.05,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,4269.66,5000,5000,5000,556.14,5000,185.69,5000,624.98,207.93,5000,5000,5000,5000,2.21,28.32
666.81,5000,5000,5000,5000,5000,5000,158.16,5000,5000,5000,5000,5000,5000,5000,5000,501.2,5000,5000,166.28,5000,5000,5000,430.61,326.05,5000,5000,5000,721.62,143.91,516.49,5000,191.71,5000,706.86,2.34,8.02
5000,5000,5000,5000,369.31,5000,350.76,5000,5000,898.94,5000,5000,5000,83.35,83.16,5000,5000,5000,5000,5000,5000,5000,5000,5000,107.4,5000,3637.84,5000,5000,5000,932.35,50.1,327.96,5000,5000,1.99,1.12
5000,5000,5000,701.69,556.28,5000,861.22,5000,5000,5000,5000,214.31,5000,5000,5000,5000,5000,689.56,5000,1873.24,5000,103.67,101.66,449.51,47.4,118.36,5000,5000,5000,5000,221.4,5000,94.88,5000,5000,2.17,9.65
5000,5000,5000,5000,104.24,5000,481.04,5000,616.09,612.55,334.2,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,79.87,79.66,5000,386.37,5000,5000,5000,88.92,5000,107.06,5000,92.42,5000,5000,2.05,27.14
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,1819.8,692.47,3204.27,622.87,1065.83,1120.76,2961.6,228.46,3572.39,309.97,1114.74,1237.44,606.49,553.49,592.28,2969.75,1427.85,882.2,2970.63,2658.16,2611.94,2671.4,2568.39,5000,5000,2777.33,2766.85,865.82,1184.96,747.28,2629.67,2855.28,693.85,5000,1889.32,5000
5000,5000,548.11,5000,5000,5000,5000,5000,5000,5000,383.82,5000,5000,5000,5000,791.25,981.02,5000,250.2,2771.55,929.22,2854.92,2978.12,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,761.54,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,913,5000,5000,5000
266.18,127.79,265.12,216.96,420.51,828.45,276.87,77.85,567.09,311.18,304.09,547.91,316.83,453.15,459.03,592.58,202.06,728.53,280.64,244.33,330.03,249.01,253.15,234.53,537.48,377.63,234.43,233.09,261.82,288.53,197.85,178.26,415.14,268.92,100.77,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,3936.44,5000,5000,5000,5000,5000,5000,729.34,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,2244.82,5000,5000,5000,5000,433.28,5000,5000,677.6,5000,5000
1837.28,5000,977.88,932.24,1811.73,5000,2324.94,2439.55,2741.8,1472.23,194.63,2551.22,1296.76,3050.11,2850.32,2842.79,2533.07,2953.72,832.16,1252.2,2130.38,1266.15,1135.15,1208.16,527.02,531.56,123.16,1409.42,594.82,900.87,865.87,576.97,1048.61,758.88,478.76,2946.03,5000
5000,5000,5000,958.91,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,339.64,5000,5000,5000,5000,5000,3003.74,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
137.22,98.79,229.92,98.71,172.57,397.76,230.12,161.44,242.2,287.67,311.81,304.37,357.9,443.12,456.01,343.66,473.74,303.76,148.83,139.82,139.56,143.69,142.21,150.53,208.17,182.78,163.82,157.86,231.13,226.34,208.97,185.18,484.17,476.37,117.62,742.91,5000
174.13,89.08,231.42,95.8,223.24,323.44,218,155.5,198.6,293.65,267.48,278.81,304.01,429.94,431.89,323.37,311.27,345.64,140.28,129.03,126.37,123.89,123.13,142.68,158.66,165.79,150.36,153.48,237.2,206.17,180.31,170.8,790.08,5000,135.51,5000,5000
189.48,101.07,246.52,93.29,183.39,377.84,220.34,183.09,257.57,279.47,312.93,372.11,326.43,492.53,509.13,370.97,478.5,5000,146.23,146.09,133.09,147.72,146.86,152.2,174.57,165.14,159.7,5000,230.91,223.02,205.08,166.29,891.06,5000,107.84,5000,5000
125.44,92.58,281.5,96.96,190.45,321.62,237.49,159.39,235.98,297.91,262.3,336.15,299.27,358.26,348.57,301.23,561.29,300.93,149.06,136.38,148.97,138.84,137.2,161.01,179.98,180.76,164.79,158.3,232.58,227.22,211.82,164.1,615.11,5000,115.32,5000,5000
125.47,100.85,273.12,95.81,189.17,387.26,261.14,186.45,227.75,294.18,272.61,273.17,286.56,440.16,441.91,362.45,462.24,380.88,141.09,139.42,151.38,142.78,141.25,156.91,162.44,180.57,162.83,158.24,223.63,226.63,204.52,176.29,993.37,5000,124.78,5000,5000
294.67,118.95,259.26,97.2,227.12,351.67,240.02,169.21,252.74,317.87,293.26,353,316.52,452.35,454.6,359.31,572.77,5000,154.35,142.99,144.27,146.09,141.04,157.12,180.5,172.67,5000,5000,235.17,230.7,198.74,177.73,602.56,5000,121.43,5000,5000
264.06,107.51,286.53,100.7,249.7,349.17,239.14,174.16,240.48,375.88,273.02,320.27,347.31,372.11,383.15,315.98,339.37,340.18,144.59,141.49,138,146.43,143.03,152.55,169.99,168.87,168.1,156.17,228.11,233.8,197.36,160.83,714.95,375.79,118.01,642.18,5000
271.04,5000,5000,937.04,5000,5000,5000,336.09,2860.2,5000,289.67,748.9,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,475.19,758.3,5000,5000,5000,5000,5000,5000,5000,5000,305.93,5000,5000
5000,173.63,396.69,353.26,215.52,535.06,5000,133.95,2603.12,180.71,119.75,128.81,256.6,296.41,287.3,265.96,5000,283.05,489.56,262.49,226.76,260.55,258.55,195.78,186.7,171.05,218.04,204.94,479.81,744.47,513.41,233.01,365.25,539.61,563.99,712.67,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,849.57,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,303.07,5000,882.56,589.87,5000,5000,353.08,5000,552.94,280.93,389.66,842.24,942.3,953.63,871.11,5000,878.58,5000,5000,5000,5000,5000,5000,473.22,461.84,437.88,989.14,5000,5000,5000,441.02,5000,5000,353.22,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,201.16,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,475.47,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
240.08,912.93,553.15,5000,176.73,5000,273.87,235.38,1180.95,220.48,488.63,299.81,335.19,294.38,295.33,319.56,299.86,241.47,946.73,358.85,276.02,244.6,240.25,220.06,318.51,228.78,283.53,335.16,602.65,541.03,300.49,311.28,5000,311.77,249.79,5000,5000
182.84,462.96,362.3,928.36,85.67,485.56,368.58,210.42,686.75,153.41,349.39,196.29,183.92,190.44,189.25,210.07,196.41,193.18,707.14,226.83,143.9,256.44,250.61,215.3,205.88,321.11,292.02,183.64,341.8,249.32,306.16,116.14,641.74,226.24,216.19,5000,5000
145.09,21.61,514.82,934.22,13.21,158.65,5000,59.79,675.65,100,6.77,287.12,242.66,26.08,26.86,259.03,166.2,32.74,149.83,28.12,20.04,33.46,34.34,30.47,164.5,257.65,96.96,39.36,13.07,53.81,100.87,43.58,204.06,45.68,9.07,5000,5000
304.58,5000,511.45,917.77,194.37,5000,637.32,334.06,1187.84,174.52,354.74,314.9,212.9,253.76,266.54,258.14,250.53,297.37,5000,254.7,373.73,284.44,273.06,265.85,336.71,345.02,404.03,297.34,767.87,533.39,350.22,131.19,5000,313.39,379.75,5000,5000
5000,5000,5000,5000,377.14,5000,5000,5000,2542.16,760.45,5000,5000,5000,5000,5000,5000,778.33,5000,5000,5000,386.02,5000,5000,5000,650.11,323.59,5000,5000,5000,457.87,810.76,5000,5000,5000,537.67,5000,5000
180.25,334.24,307.46,850.83,112.99,917.46,5000,221.96,950.75,142.78,232.84,175.32,170.19,214.36,207.9,245.09,212.18,168.36,802.28,150.15,234.28,135.51,134.07,265.4,124.65,116.59,238.89,269.79,431.35,283.68,256.06,122.94,5000,234.07,225.35,5000,5000
733.89,5000,5000,5000,347.9,5000,5000,5000,2505.84,494.29,5000,911.34,5000,5000,5000,5000,584.5,5000,5000,373.9,375.79,349.24,343.52,5000,324.18,296.81,487.17,5000,5000,505.18,352.77,300.39,5000,5000,635.55,5000,5000
282.64,500.33,359.15,5000,124.34,5000,515.85,175.38,521.51,180.53,374.56,262.13,210.42,225.06,222.73,230.44,202.64,226.27,645.08,212.55,197.37,219.53,212.57,185.93,253.95,258.65,210.21,213.72,358.18,188.3,163.46,176.02,276.36,268.07,258.66,5000,5000
403.76,671.25,422.26,5000,134.79,5000,602.66,225.05,899.04,200.95,411.67,344.17,298.05,301.74,300.9,297.97,325.85,300.91,5000,256.75,256.58,272.69,266.87,232.58,249.53,245.7,226.09,229.84,385.03,223.26,212.73,216.48,711.97,320.61,296.35,5000,5000
363.67,624.32,415.74,5000,144.92,5000,450.93,196.45,889.29,210.28,414.28,322.47,296.42,272.56,271.2,309.65,245.79,300.45,823.14,204.13,247.17,221.88,225.67,221.22,233.35,246.16,215.86,222.28,359.96,214.44,162.61,173.28,503.11,358.87,257.61,5000,5000
293.5,486.73,322.88,5000,106.62,5000,357.73,170.02,537.95,182.17,314.78,213.2,214.73,5000,214.99,223.05,217.96,234.45,627.49,189.14,184.9,183.98,183.94,189.9,219.91,206.78,188.83,198.55,242.63,127.35,160.77,147.1,297.28,285.91,199.17,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,900.68,5000,5000,5000,5000,308.92,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
388.29,8.86,5000,5000,5000,5000,8.14,588.79,93.67,5000,191.45,1.63,5000,5000,648.22,5000,144.54,153.4,5000,636.32,384.44,5000,914.53,770.14,5000,5000,86.37,263.24,163.6,222.57,5000,131.13,11.95,232.12,499.7,178.23,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
455.91,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,203.75,5000,5000,5000,5000,5000,5000,5000,19.35,5000
328.04,5000,5000,5000,5000,5000,504.82,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,961.5,733.94,444.55,5000,5000,5000,387.85,467.29,217.71,162.31,290.6,947.7,615.53,112.87,483.52,5000,843.28,5000,253.39,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,121.27,5000,232.66,5000,5000,79.07,213.24,2634.04,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,288.04,454.03,5000,5000,254.28,242.31,211.65,188.47,5000,189.77,70.24,129.56,242.29,276.26,5000,5000,120.38,5000
5000,5000,5000,5000,691.75,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,467.34,402.11,5000,5000,5000,5000,5000,559.13,5000,5000,5000,5000,324.02,5000
465.66,5000,743.61,200.57,5000,5000,822.98,36.5,2801.03,5000,308.08,5000,5000,848.07,850.42,5000,1596.44,5000,717.17,347.19,238.54,5000,5000,316.98,559.66,233.95,5000,470.55,355.76,745.63,788.98,5000,339.61,561.83,449.84,5000,5000
5000,5000,5000,5000,536.7,5000,5000,5000,5000,490.82,5000,5000,5000,5000,5000,5000,861.54,5000,5000,2748.62,2972.34,3166.05,5000,5000,5000,5000,3509.91,5000,5000,5000,610.53,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,348.01,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
339.93,13.43,5000,49.39,936.51,5000,487.41,70.76,55.64,892.64,139.83,33.4,5000,5000,5000,5000,270.99,5000,236.8,250.71,31.25,245.14,242.16,128.49,44.08,114.25,55.17,139.47,455.43,877.92,79.07,179.88,218.36,589.16,165.25,752.65,5000
5000,5000,5000,30.91,5000,700.24,622.88,5000,5000,5000,5000,5000,5000,5000,5000,5000,2.72,5000,654.82,426.03,791.78,424.93,423.19,422.99,382.78,339.42,317.51,493.7,80.33,585.89,288.49,100.69,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,921.12,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,55.56,5000,5000
299.64,647.24,5000,52.97,580.35,105.28,109.16,321.9,2690.97,5000,5000,207.28,80.07,5000,193.07,5000,475.81,5000,5000,173.08,127.33,167.08,164.6,106.29,103.43,194.22,98.75,100.64,338.58,5000,480.92,175.18,5000,463.89,182.77,633.14,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,477.18,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,747.02,5000,5000,378.87,5000,5000,5000,5000,437.35,388.69,358.48,407.36,338.07,335.47,867.58,960.33,382.21,5000,831.65,1129.72,1025.63,1129.68,977.85,966.89,5000,677.55,745.45,867.74,641.45,550.61,1003.1,598.83,495.46,5000,5000,5000
5000,633.53,399.03,5000,191.57,5000,5000,865.32,5000,267.07,170.19,213.56,200.28,246.06,241.85,210.74,208.08,221.6,5000,786.49,860.19,908.05,967.89,618.83,5000,5000,882.07,630.14,358.34,337.83,356.5,777.39,496.53,432.9,5000,5000,5000
42.54,35.48,99.87,72.14,129.01,44.97,5000,38.77,97.76,152.76,90.33,40.33,12.66,24.12,24.11,146.15,243.2,128.72,73.99,82.16,41.09,78.25,75.92,63.77,51.18,100.05,81.38,30.84,131.2,110.61,62.04,17.45,225.85,23.8,21.15,1.44,242.72
22.31,59.09,11.17,123.92,99.82,91.49,47.64,21.57,116.99,70.99,41.47,88.61,7.59,4.77,4.77,156.67,126.15,106.3,75.45,64.93,27.46,67.75,63.66,10.32,43.11,99.92,77.99,10.34,107.98,45.07,26.23,72.25,170.44,20.79,8.02,2.53,931.69
5000,363.15,5000,970.52,5000,5000,5000,5000,5000,5000,260.56,5000,5000,5000,5000,5000,5000,452.65,5000,5000,228.74,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,7.99,5000,914.42,5000
5000,5000,5000,5000,5000,5000,248.44,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,843.98,5000,5000,5000,5000,5000,250.6,5000,5000,401.14,5000,5000,5000,5000,496.22,5000,165.42,5000,5000
5000,406.8,241.34,890.31,14.85,285.91,45.06,96.45,215.32,63.81,43.49,46.65,76.23,76.5,75.83,81.1,197.22,291.27,244.71,56.45,315.67,56.81,56.94,107.94,985.02,161.86,27.22,109.17,137.76,173.36,363.4,194.59,121.29,8.94,5000,914.15,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
72.1,86.67,303.91,72.77,192.59,224.17,97.95,39.28,173.51,151.41,91.06,170.78,293.82,5000,514.27,259.53,124.5,380.48,84.63,64.65,64.38,62.47,62.37,52.65,59.95,57.69,57.41,49.99,109.86,5000,72.62,62.93,246.66,745.17,81.4,5000,5000
64.58,77.18,220.81,77.22,112.46,156.87,80.76,33.62,179.34,127.31,77.81,107.46,95.17,460.53,456.68,291.57,112.56,330.47,71.44,52.89,56.65,51.38,51.34,49.22,51.16,49.38,56.17,49.68,99.82,88.65,64.81,48.25,250.48,332.97,74.73,689.01,5000
90.13,107.4,162.73,182.83,220.28,268.5,140.81,59.22,418.99,261.55,99.3,220.06,265.54,902.63,900.53,683.01,192.48,422.09,108.88,90.11,95.5,94.51,91.19,75.2,85.05,82.95,87.58,83.98,190.23,162.44,114.79,81.34,561.08,754.06,95.97,5000,5000
140.9,211.6,428.02,271.55,295.91,437.57,205.36,99.72,527.86,308.81,157.4,308.38,917.32,934.8,941.43,615.95,368.05,753.22,155.24,129.77,123.06,128.87,128.48,107.32,113.88,136.35,5000,5000,229.06,197.73,155.64,120.79,716.98,5000,173.91,5000,5000
179.85,261.3,962.47,245.05,608.7,861.99,377.52,133.29,1066.09,727.59,229.44,704.5,5000,5000,5000,5000,418.94,5000,323.2,170.99,200.02,174.5,173.48,165.25,153.29,173.07,151.84,151.31,419.58,408.66,268.12,159.05,5000,5000,252.36,5000,5000
229.21,373.74,5000,406.04,654.85,5000,463.45,138.03,1637.1,703.81,208.96,778.67,5000,5000,5000,5000,653.8,5000,339.43,183.95,192.63,179.18,178.3,173.7,221.87,162.64,179.92,180.53,544.24,380.45,297.87,156.91,5000,5000,222.31,5000,5000
143.88,169.97,254.58,155.65,167.28,232.57,5000,66.72,317.73,165.94,106.32,316.78,197.05,382.56,384.76,370.24,218.15,297.08,174.67,89.29,74.53,87.56,87.04,79.32,71.43,69.64,62.05,83.03,141.83,133.73,90.16,71.45,299.14,5000,130.83,5000,5000
191.89,151.48,478.18,125.47,155.94,241.09,137.61,56.46,357.51,148.43,106.07,179.12,390.25,348.08,354.32,345.99,252.16,316.48,141.94,80.9,93.12,79.2,81.6,62.79,77.67,72.51,5000,5000,139.07,140.05,89.63,76.86,551.13,5000,179.05,5000,5000
510.01,328.05,941.9,257.33,238.87,374.51,191.18,99.24,533.68,221.51,138.3,246.79,989.35,5000,5000,442.17,402.14,385.77,430.34,119.36,122.16,115.55,115.11,127.03,108.83,142.37,136.64,115.58,300.91,5000,155.96,156.51,5000,5000,172.26,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
58.74,4.69,291.14,18.89,103.77,269.97,221.95,42.14,893.56,105.37,85.52,196.55,223.34,309.18,313.27,240.88,77.5,180.88,0.01,99.35,79.61,106.42,100.11,64.99,74.07,65.62,119.35,66.86,500.27,213.39,80.63,66.15,182.9,0.03,71.01,312.25,5000
253.08,32.38,212.82,508.97,786.99,151.1,5000,187.71,164.87,569.7,121.49,384.97,340.87,5000,5000,5000,527.09,277.42,764.46,690.17,64.13,129.8,123.57,301.99,293.6,233.36,326.24,77.02,913.76,5000,185.66,102.2,5000,432.09,5000,5000,5000
733.94,447.59,5000,31.34,76.38,5000,370.7,310.97,908.84,770.84,637.6,5000,734.67,229.26,227.72,5000,269.55,527,5000,291.05,420.04,390.19,366.27,285.44,90.16,348.38,163.29,384.19,73.07,5000,357.49,283.98,558.56,42.06,511.89,642.25,5000
100.09,80.78,704.19,258.39,626.15,958.52,124.05,197.24,265.66,5000,151.73,664.06,5000,5000,5000,572.17,552.55,581.5,758.72,138.95,556.41,254.84,235.53,87.93,150.59,293.07,285.9,372.82,5000,111.24,473.25,197.08,541.64,5000,474.8,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,0.41,5000,0.51,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,0.39,5000,0.49,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,0.44,5000,0.77,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
19.02,5000,9.65,16.4,28.76,0.83,0.5,23.37,0.58,206.87,16.94,58.27,33.22,18.61,18.64,33.24,15.85,5.74,3.37,20.56,23.7,43.74,43.94,54.87,3.11,2.63,140.41,100.83,56.88,55.63,13.62,2.41,16.85,130.02,13.55,0.47,0.14
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,19,19.19,5000,5000,5000,5000,5000,5000,5000,6.11,5000,323.33,5000
5000,5000,5000,219.4,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,3.78,5000,344.5,5000
5000,5000,372.14,52.88,28.83,686.9,28.97,5000,2488.23,26.07,103.79,561.18,465.54,742.24,727.89,456.09,11.02,211.28,5000,2669.23,5000,2830.22,2902.93,2709.56,5000,5000,2648.39,2493.37,120.59,26.01,24.75,5000,11.73,198.15,5000,512.42,5000
