400.86,5000,89.34,45.72,44.84,5000,178.8,5000,2392.11,141.3,151.13,365.55,46.34,5000,5000,46.39,5000,281.91,5000,86.9,5000,243.39,242.49,318.14,80.77,17.79,235.89,5000,687.09,17.56,49.13,5000,133.47,142.39,305.79,1.81,2.95
396.22,5000,501.25,454.73,58.83,610.86,66.85,5000,170.52,1.94,5000,324.67,5000,124.56,122.39,5000,91.47,275.3,584.97,168.96,71.42,252.02,248.64,16.45,199.87,667.54,5000,16.55,94.53,16.82,80.56,48.73,180.83,63.84,647.54,1.74,16.64
131.35,5000,27.96,548,25.28,5000,77.08,340.9,361.8,3.23,196.84,375.1,24.14,61.04,60.24,24.05,77.23,96.76,687.83,34.32,249.69,297.5,288.8,418.59,424.22,531.92,36.8,279.26,95.01,128.26,73.38,33.25,141.7,777.48,153.73,1.6,8.19
133.95,5000,16.17,227.26,21.19,692.7,43.42,335.96,2585.67,32.45,23.53,236.74,254.06,25.76,25.55,256.06,147.24,93.03,5000,33.75,703.85,19.63,19.28,261.14,649.99,39.76,245.91,71.62,162.9,76.49,0.44,91.46,68.14,244.05,805.73,1.86,2.99
381.76,5000,140.58,326.22,75.81,5000,47.68,127.97,1911,249.18,106.32,35.27,43.83,229.38,225.11,43.62,27.01,122.71,5000,413.35,287.2,685.12,5000,3.37,143.71,790.02,5000,3.38,16.09,68.08,211.19,169.24,10.57,301.49,461.05,1.64,2.26
5000,5000,5000,5000,506.73,332.03,5000,5000,5000,292.03,5000,5000,5000,5000,5000,5000,19.41,306.47,5000,5000,5000,5000,5000,5000,5000,166.95,5000,5000,5000,725.05,215.18,5000,5000,5000,5000,2.65,2.43
652.43,5000,5000,5000,5000,5000,540.12,5000,5000,181.45,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,299.96,5000,5000,5000,5000,5000,5000,5000,5000,5000,572.72,5000,5000,5000,5000,2.23,5.45
667.73,5000,5000,88.79,107.58,5000,236.2,102.82,4859.74,153.27,5000,5000,5000,23.15,22.83,5000,411.94,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,466.96,5000,273.96,5000,5000,5.98,1.09
688.53,5000,5000,42.22,286.58,5000,513.87,5000,5000,427.48,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,3040.64,5000,5000,5000,5000,565.74,5000,185.84,5000,608.67,202.34,5000,5000,5000,5000,2.29,28.72
685.3,5000,5000,5000,5000,5000,5000,162.75,5000,5000,5000,5000,5000,5000,5000,5000,516.17,5000,5000,166.42,5000,5000,5000,5000,326.82,5000,5000,5000,706.11,142.44,505.74,5000,190.58,5000,724.42,2.36,8.18
5000,5000,5000,5000,377.2,5000,353.34,5000,3079.69,5000,5000,5000,5000,82.22,82.13,5000,5000,5000,5000,5000,1158.13,5000,5000,5000,108.6,5000,5000,5000,5000,5000,5000,50.33,322.41,5000,5000,2.01,1.16
5000,5000,5000,711.31,566.69,5000,5000,5000,5000,5000,5000,217.43,5000,5000,5000,5000,5000,676,5000,5000,5000,105.16,102.61,5000,48.18,118.37,2148.46,5000,5000,5000,221.93,5000,90.93,5000,5000,2.17,9.77
5000,5000,5000,5000,105.48,5000,471.39,5000,740.05,593.11,334.85,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,79.14,78.86,5000,374.52,5000,5000,5000,86.97,5000,105.71,5000,92.55,5000,5000,2.14,27.6
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,1827.4,755.53,3209.75,645.46,1044.07,1106.64,2717.12,231.95,3564.66,331.45,1108.82,1207.2,590.92,591.35,576.95,3251.07,1414.23,882.27,2768.85,2702.15,2692.93,2738.65,2539.68,5000,5000,2632.93,2842.65,950.68,1294.79,796.3,2699.98,2950.86,688.07,5000,1905.39,5000
5000,5000,566.02,5000,5000,5000,5000,5000,5000,5000,434.49,5000,5000,5000,5000,822.21,5000,5000,286.35,2693.41,794.47,5000,5000,5000,5000,5000,5000,2976.89,725.82,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
279.93,128.24,266.72,226.34,441.98,5000,290.11,82.05,539.6,321.56,311.74,560.99,331.16,472.78,473.15,619.14,212.23,697.39,309.84,259.48,351.33,254.31,255.57,245.23,558.6,390.65,242.97,245.09,272.36,301.54,204.73,191.7,427.52,282.09,103.7,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,810.07,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,783.82,5000,5000
2071.8,5000,1044.31,947.69,1946.7,5000,2449.7,2459.75,3139.29,1587.64,195.51,2519.25,1300.86,3135,3052.41,2930.38,2769.85,3043.95,833.3,1245.01,2300.65,1240.49,1258.49,1174,536.68,527.46,126.27,1544.33,590.58,984.95,869.78,572.8,1118.87,802.61,475.98,2968.09,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,350.06,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
137.35,97.95,221.78,98.93,172.34,388.6,221.46,160.6,237.06,286.44,311.64,303.13,348.68,433.48,433.09,330.39,454.62,293.51,148.66,137.96,136.6,137.94,141.29,148.78,213.58,180.52,162.39,148.7,220.65,218.14,210.63,182.06,465.04,468.06,117.33,759.7,5000
173.85,87.75,224.81,94.98,221.73,315.06,210.21,156.18,197.95,284.99,266.19,267.05,296.99,413.07,412.41,306.89,308.94,333.38,140.15,123.88,125.24,126,123.16,141.73,163.03,161.2,144.43,145.12,231.69,206.45,173.16,163.5,786.53,5000,135.82,5000,5000
192.78,101.41,244.96,95.58,189.44,384.16,217.08,188.75,259.76,281.32,317.24,355.56,326.3,500.32,491.38,367.36,480.82,5000,148.19,148.35,134.45,151.45,149.56,152.68,172.59,168.55,161.28,157.37,225.91,232.97,207.25,165.88,5000,5000,110.68,5000,5000
126.17,91.84,273.64,98.59,189.64,321.93,232.36,160.4,232.87,283.84,259.12,322.83,287.71,331.09,331.18,281.64,545.72,292.03,149.84,136.01,143.43,135.92,135.31,155.36,178.08,178.36,161.61,157.95,216.73,208.92,199.61,162.19,609.13,5000,114.47,5000,5000
124.74,99.12,261.02,95.36,187.56,376.78,245.93,190.09,222.88,298.23,267.05,258.08,274.29,427.99,428.1,354.21,452.06,357.55,141.54,138.92,144.72,139.16,138.53,158.82,159.11,173.95,160.19,155.87,220.78,224.12,200.28,170.59,5000,5000,123.98,5000,5000
294.65,116.43,252.81,97.14,229.18,340.08,232.64,172.71,248.99,299.34,280.68,335.7,305.6,437.6,437.65,352.85,557.46,5000,153.63,141.19,142.77,141.54,140.81,160.98,178.04,177.46,155.65,159.47,227.42,227.27,196.57,174.11,621.09,5000,120.86,5000,5000
262.68,106,274.28,99.85,243.93,333.63,234.17,175.03,231.08,363.32,265.08,313.3,333.1,358.6,358.77,304.53,327.47,325.41,144.25,138.22,133.81,138.17,137.55,149.41,163.57,163.39,162.99,151.62,219.46,224.96,183.91,156.41,697.89,362.57,115.32,649.94,5000
268.71,5000,5000,5000,5000,5000,5000,333.96,2939.63,5000,289.85,752.2,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,485.83,738.64,5000,5000,5000,5000,5000,5000,5000,5000,303.99,5000,5000
5000,168.51,372.52,341.03,206.56,525.38,5000,131.72,2612.25,174.31,115.52,125.83,250.76,283.37,282.77,265.66,5000,280.06,486.46,258.5,217.42,258.04,256.41,191.13,181.77,166.89,208.96,203.62,447.01,713.37,477.95,228.22,363.09,535.21,559.52,752.81,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,296.46,5000,5000,569.98,5000,5000,350.84,5000,539.08,278.64,388.33,809.6,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,478.04,450.86,5000,5000,5000,5000,5000,5000,5000,5000,352.31,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
227.83,5000,518.64,5000,175.25,5000,272.15,240.01,1217.39,228.05,487.59,294.44,331.02,292.74,292.04,327.79,305.62,239.83,5000,391.83,275.86,244.55,248.05,221.63,312.85,226.45,283.65,346.56,576.58,539.13,297.27,314.05,5000,311.7,247.61,5000,5000
180.02,443.9,353.54,5000,86.22,500.67,375.77,212.44,692.55,161.98,334.59,201,186.09,192.7,186.81,207.44,195.3,188.93,725.5,236.42,139.22,255.51,252.97,212.3,204.67,317.28,283.82,187.75,334.44,252.99,295.02,111.88,643.92,227.88,213.16,5000,5000
144.21,21.46,509.13,5000,13.62,169.61,597.86,56.7,640,95.71,6.9,279.64,250.14,25.45,25.64,258.57,170.94,33.44,151.64,27.69,20.69,34.29,34.09,30.96,163.89,243.35,101.52,40.87,12.89,52.7,102.92,45.86,197.54,44.73,9.23,5000,5000
314.07,5000,500.41,5000,199.19,5000,691.63,345.23,1156.35,183.89,362.88,324.42,213.67,258.45,258.33,257.5,252.95,289.32,5000,259.25,374,287.81,284.13,265.23,345.49,361.5,562.76,308.78,760.65,540.87,364.49,135.72,5000,321.97,388.61,5000,5000
5000,5000,5000,5000,387.15,5000,5000,5000,2572.09,757.98,5000,5000,5000,5000,5000,5000,779.82,5000,5000,5000,392.02,5000,5000,5000,662.41,344.31,5000,5000,5000,472.39,825.23,5000,5000,5000,554.39,5000,5000
192.31,330.18,310.42,826.84,116.21,5000,264.32,218.96,985.01,140.56,234.66,183.45,171.02,209.99,202.04,239.84,210.34,165.38,815.24,152.14,244.48,138.26,137.35,265.28,120.62,118.29,242.74,282.64,425.92,280.97,257.27,128.97,5000,227.15,224.53,5000,5000
744.9,5000,5000,5000,364.75,5000,5000,5000,2517.84,485.72,5000,5000,5000,5000,5000,5000,602.17,5000,5000,378.17,363.84,353.76,348.28,5000,332.2,284.18,5000,5000,5000,488.02,351.34,300.67,5000,5000,618.97,5000,5000
286.43,501.83,360.95,5000,127.22,5000,551.57,177.49,486.82,186.07,378.25,266.42,218.99,231.08,230.29,239.52,210.74,222.38,653.5,222.06,203.6,222.71,221.09,191.76,265.49,266.2,217.1,219.21,373.2,190.71,167.05,181.81,284.44,276.78,263.51,5000,5000
404.77,674.34,418.16,5000,142.11,5000,636.02,235.05,992.78,212.8,427.09,355.42,304.36,308.85,309.25,296.8,325,302.63,5000,259.92,271.61,273.08,276.42,238.57,263.19,251.14,233.2,230.41,394.49,228.3,218.22,227.76,735.99,333.93,308.33,5000,5000
384.74,634.36,419.56,5000,149.89,5000,486.01,202.02,956.68,212.48,422.64,323.76,313.37,279.86,279.61,329.94,260.1,310.92,5000,205.74,257.68,233.75,234.21,227.05,236.59,253.11,217.14,227.62,372.23,213.94,168.79,175.37,490.2,367.06,270.89,5000,5000
298.66,482.15,321.19,5000,110.27,5000,375.03,175.05,657.1,190.18,320.28,218.53,218.47,216.3,210.46,217.01,225.99,235.46,641.69,193.82,184.66,181.55,180.16,194.23,220.64,214.17,186,201.61,244.9,129.86,168.72,149.48,303.56,286.7,203.72,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,321.49,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
404.83,9.35,5000,5000,5000,5000,8.7,628.54,98.44,5000,198.28,1.7,5000,612.29,644.8,5000,151.98,154.52,5000,5000,411.23,744.49,546.56,5000,5000,5000,86.29,277.52,172.16,234.09,5000,138.27,12.91,239.06,531.06,182.49,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
470.23,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,224.8,5000,5000,5000,5000,5000,5000,5000,19.75,5000
340.56,5000,5000,5000,5000,5000,528.51,5000,3356.81,5000,5000,5000,5000,5000,5000,5000,5000,5000,821.34,5000,5000,5000,5000,395.59,480.7,235.7,166.6,341.33,5000,675.79,112.85,5000,5000,5000,5000,261.77,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,118.65,5000,240.38,5000,5000,84.31,233.12,2533.23,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,303.17,5000,5000,5000,268.93,263.97,227.77,200.66,5000,198.45,73.03,136.31,263.67,296.7,5000,5000,126.2,5000
5000,5000,5000,5000,749.28,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,450.89,5000,5000,5000,5000,5000,599.86,5000,5000,5000,5000,336.91,5000
513,5000,741.69,208.1,5000,5000,5000,37.73,3802.92,5000,318.2,5000,5000,5000,5000,5000,5000,5000,743.15,355.13,248.26,5000,5000,352.07,584.89,258.35,5000,5000,363.03,782.72,830.14,5000,368.83,574.83,469.87,5000,5000
5000,5000,5000,5000,612.59,5000,543.07,2605.3,5000,491.38,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,2724.96,5000,5000,5000,5000,5000,5000,5000,5000,667.36,2939.93,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,405.63,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
341.28,13.39,5000,49.32,5000,5000,489.46,67.98,56.98,5000,138.9,33.4,5000,5000,5000,5000,270.74,5000,240.68,245.41,30.78,252.26,241.99,126.27,44.16,114.31,54.81,133.06,442.92,5000,79.96,176.98,217.3,570.69,164.3,749.11,5000
5000,5000,5000,31.02,5000,706.91,607.36,746.87,5000,5000,5000,5000,5000,5000,5000,5000,2.67,5000,668.79,416.53,711.08,412.68,403.64,413.95,362.09,337.49,298.86,641.31,79.73,589.28,278.53,97.4,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,55.98,5000,5000
297.44,636.13,5000,50.66,549.75,98.49,103.94,315.75,2508.69,5000,5000,200.49,77.6,181.2,186.92,5000,469.39,5000,5000,167.25,130.94,166.97,164.49,105.36,103.43,188.85,96.62,99.82,338.23,5000,483.74,171.84,5000,443.98,183.16,644.38,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,464.7,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,756.6,5000,5000,411.89,5000,5000,5000,5000,460.34,415.15,380.92,437.33,358.29,358.27,5000,5000,410.1,5000,865.1,1198.39,1099.65,1186,1055.85,5000,5000,927.87,929.25,5000,708.04,574.03,981.64,644.92,533.36,5000,5000,5000
5000,620.68,394.86,5000,196.09,5000,5000,875.43,1294.93,261.91,172.84,217.79,209.3,239.17,244.34,209.18,214.31,219.67,5000,788.45,884.31,952.02,986.71,695.01,5000,825.64,867.76,736.33,356.75,362.09,359,785.03,502.55,408.08,5000,5000,5000
42.42,34.36,101.1,72.14,124.63,44.63,103.33,39.09,95.92,148.86,88.93,40.63,12.48,23.39,23.31,140.4,244.18,128.99,75.1,80.16,39.2,82.91,80.6,63.06,52.34,95.92,81.15,28.77,123.86,108.72,59.44,17.15,222.07,22.82,20.69,1.45,242.36
22.63,59.11,11.19,126.07,103.13,93.79,49.12,20.92,112.03,69.77,41.29,87.53,7.57,4.73,4.74,155.71,124.14,108.02,80.18,66.19,28.53,69.27,64.12,10.42,42.19,97.78,77.16,10.38,108.16,45.44,26.11,74.08,172.3,20.5,7.88,2.54,5000
5000,364.33,5000,5000,5000,5000,5000,3503.69,5000,5000,295.65,5000,5000,5000,5000,5000,5000,496.17,5000,5000,246.22,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,8.09,5000,5000,5000
5000,5000,5000,5000,5000,5000,254.59,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,257.97,5000,5000,411.49,5000,5000,5000,5000,506.32,5000,164.38,5000,5000
5000,420.83,239.2,5000,16.77,306.31,46.57,102.17,223.85,66.76,49.2,51.61,84.57,85.04,83.97,85.59,218.32,320.5,279.14,60.5,345.72,60.15,60.13,117.76,5000,174.47,29.3,118.19,145.98,195.69,386.15,209.15,133.22,9.28,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
71.66,85.78,287.2,71.94,190.01,223.82,93.72,39.27,170.3,150.67,90.05,174.53,286.48,495.71,489.98,257.57,118.2,377,84.83,61.74,62.84,63.44,62.22,52.32,59.43,55.19,55.72,52.07,109.57,100.11,72.25,62.48,251.34,726.14,81.03,5000,5000
66.02,76.58,214.7,77.33,112.14,156.56,83.32,34.66,182.5,128.44,78.46,103.16,94.1,441.02,440.67,280.11,114.15,322.07,71.72,50.99,56.24,51.03,51.74,48.75,51,47.3,55.67,48.95,101.26,87.65,61.84,48.03,250.5,318.57,74.16,677.64,5000
89.33,104.52,154.55,179.54,217.76,273.85,135.09,58.7,415.19,258.35,98.33,222.39,264.97,5000,5000,672.91,196.6,414.88,109.89,90.24,95.05,90.21,90.04,74.09,84.83,84.81,87.09,85.36,191.2,159,110.39,78.74,544.2,719.41,95.54,5000,5000
140.33,205.53,399.37,267.06,292.66,434.66,196.93,99.42,572.48,311.11,157.82,311.57,5000,5000,5000,594.63,367.52,701.25,156.98,128.84,119.15,128.72,128.78,107.13,113.21,135.01,107.78,108,220.79,196.83,158.41,123.74,716.97,5000,172.86,5000,5000
179.91,252.21,5000,245.18,600.61,5000,375.52,128.42,1070.85,719.09,227.52,726.86,5000,5000,5000,5000,403.16,5000,323.8,175.5,199.03,170.52,170.04,163.67,152.84,171.91,150.23,148.44,409.89,393.07,264.02,158.98,5000,5000,251.45,5000,5000
231.01,367.78,5000,402.35,669.09,5000,447.27,142.96,1650.87,689.12,208.06,768.04,5000,5000,5000,5000,651.1,5000,342.91,178.44,192.26,178.38,178.13,173.03,221.58,161.85,179.25,173.54,528.71,379.01,296.61,155.37,5000,5000,221.57,5000,5000
142.71,162.46,237.7,151.7,163.5,231.21,146.94,64.12,318.88,159.85,104.76,307.56,192.8,362.29,362.19,349.73,213.11,279.41,176.11,87.11,72.89,87.13,87.01,77.17,69.35,67.46,58.68,80.67,139.1,131.23,88.03,70.05,298.43,5000,127.85,5000,5000
189.46,146.58,439.4,124.59,157.44,240.01,135.38,56.22,358.08,147.13,105.87,179.94,371.2,343.92,339.1,331.65,249.29,299.63,141.65,79.11,92.69,78.99,81.53,62.56,77.12,71.67,75.45,67.72,136.14,139.93,85.83,76.5,551.03,5000,177.3,5000,5000
506.73,320.98,5000,252.74,237.72,361.97,194.2,97.85,622,220.71,136.82,242.48,5000,696,682.08,428.22,399.23,372.7,434.26,114.01,119.99,5000,114.52,123.7,108.28,139.86,132.21,114.63,296.55,205.38,150.41,154.07,5000,5000,171.74,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
58.24,4.58,277.04,18.5,102.21,262.76,218.04,41.86,941.62,103.49,84.22,190.33,220.31,305.07,299.36,231.11,77.01,170.77,0.02,100.97,78.33,97.57,100.48,64.41,70.69,62.34,117.2,65.69,471.89,202.95,79.29,64.98,182.9,0.03,70.72,310.52,5000
249.86,31.29,197.71,490.87,756.9,144,481.46,186.38,161.32,554.83,125.54,369.45,347.22,5000,5000,5000,517.41,268,784.37,709.83,64.53,135.01,128.82,300.16,297.45,231.5,322.88,74.79,5000,5000,187.5,101.58,5000,412.08,826.9,5000,5000
725.67,431.2,5000,30.33,76.25,5000,386.82,329.16,910.03,770.01,615.08,5000,719.5,232.1,231.77,5000,261.93,530.14,5000,288.68,419.4,401.12,370.62,277.87,95.47,351.55,164.93,374.51,72.01,5000,359.48,284.85,547.83,42.2,508.54,639.92,5000
99.54,78.33,666.07,267.19,630.98,5000,125.8,201.77,268.19,5000,157.55,688.99,5000,5000,5000,560.51,558.98,583.17,808.12,141.86,662.09,258.82,240.22,89.7,155.14,289.98,274.74,393.96,5000,107.86,441.4,200.41,523.97,5000,474.57,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,0.41,5000,0.51,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,0.38,5000,0.5,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,0.44,5000,0.78,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
19.09,5000,9.54,16.43,28.85,0.8,0.5,23.08,0.6,207.14,17.09,57.49,32.32,18.43,18.96,32.98,16.22,5.61,3.4,20.68,24.6,44.01,42.97,55.13,3,2.61,141.12,101.06,57.16,55.85,14.17,2.41,16.56,130.77,13.66,0.47,0.14
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,19.33,19.66,5000,5000,5000,5000,5000,5000,5000,6.37,5000,335.64,5000
5000,5000,5000,240.88,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,4.08,5000,342.2,5000
5000,5000,351.18,55.02,29.37,693.44,30.08,5000,2508.03,26.84,115.72,578.57,482.83,748.64,744.33,487.45,11.41,221.55,5000,3060.55,5000,2756.91,2574.6,2757.52,5000,5000,2820.57,2854.96,129.17,27.42,25.74,2550.99,12.12,198.29,5000,535.26,5000
