5000,5000,5000,635.67,36.99,382.38,5000,39.38,5000,56.41,5000,401.65,5000,163.98,163.07,409.76,407.03,5000,252.57,5000,5000,5000,5000,5000,5000,223.79,247.78,5000,5000,51.07,238.63,5000,691.97,100.89,5000,5000,2.02,5000,40.27
5000,5000,5000,82.64,219.33,5000,5000,163.77,384.01,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,629.94,5000,194.04,5000,5000,5000,395.76,5000,5000,190.32,345.15,221.64,80.02,5000,305.16,1.96,257.73,1.72
653.04,5000,5000,618.73,47.99,5000,418.83,206.51,5000,43.21,5000,5000,5000,5000,5000,5000,5000,5000,421.78,262.74,154.01,324.42,319.1,50.24,172.92,340.24,577.72,5000,5000,131.81,122.95,474.7,190.6,87.17,5000,5000,1.81,323.34,24.38
5000,5000,49.22,5000,44.87,5000,5000,125.59,579.47,39.03,5000,385.69,5000,395.35,397.22,370.01,383.07,5000,361.64,5000,5000,460.92,5000,5000,36.27,5000,5000,36.23,5000,150.5,44.31,203.53,145.4,123.05,5000,5000,1.86,98.13,9.33
418.92,5000,95.54,47.84,46.64,5000,5000,184.88,5000,148.06,158.16,49.42,395.75,5000,5000,48.77,48.29,5000,297.45,5000,5000,257.04,255.56,89.57,346.49,86.45,18.81,5000,261.4,695.47,52.83,18.33,438.27,144.94,149.98,328.23,1.83,333.25,3.01
404.67,5000,512.65,461.19,59.67,620.3,5000,68.32,176.97,2.01,5000,5000,336.19,124.66,127.34,5000,5000,94.73,282.27,599.04,71.67,256.51,258.15,172.3,16.74,200.88,678.91,16.8,5000,95.08,80.13,17.14,48.86,184.29,64.99,656.41,1.76,127.37,16.67
130.86,5000,28.25,554.58,25.61,5000,346.26,78.37,555.28,3.29,197.9,24.12,378.45,60.42,60.42,23.65,23.81,77.59,97.82,696.1,254.14,302.28,292.53,34.78,568.66,439,533.25,288.28,36.92,94.58,74.02,127.95,33.54,144.62,5000,155.49,1.62,5000,8.28
144.47,5000,17.4,241.15,23.08,5000,338.17,46.25,529.32,33.84,24.35,269.39,256.55,26.63,27.36,259.2,270.97,154,99.38,5000,5000,21.08,20.55,37.09,280.38,697.19,41.44,79.23,262.84,168.49,0.47,80.73,101.36,74.12,260.74,5000,1.95,291.94,3.05
389.36,5000,142.69,330.62,76.13,5000,129.87,47.55,414.35,255.98,106.49,44.32,34.88,228.45,227.97,43.48,44.77,27.36,125.81,5000,289.07,648.1,5000,5000,3.4,146.89,5000,3.39,5000,16.24,213.78,68.89,170.92,10.68,305.07,466.62,1.63,33.75,2.28
5000,5000,5000,5000,518.66,330.83,5000,5000,5000,305.12,5000,5000,5000,5000,5000,5000,5000,19.72,312.81,5000,5000,5000,5000,5000,5000,5000,170.4,5000,5000,5000,222.07,5000,5000,5000,5000,5000,2.69,5000,2.47
672.97,5000,5000,5000,5000,5000,5000,553.12,5000,184.2,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,304.23,5000,5000,5000,5000,5000,5000,5000,5000,5000,584.35,5000,5000,5000,5000,5000,2.25,184.18,5.47
705.46,5000,5000,93.53,113.78,5000,105.71,241.11,5000,154.07,5000,5000,5000,22.56,24.03,5000,5000,411.55,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,491.18,5000,5000,297.84,5000,5000,6.28,5000,1.15
692.79,5000,5000,43.08,292.61,5000,5000,523.9,5000,445.05,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,589.2,189.71,5000,5000,205.41,621.61,5000,5000,5000,5000,2.33,5000,29.07
5000,5000,5000,5000,5000,5000,165.63,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,528.69,5000,5000,5000,5000,5000,171.02,5000,334.6,5000,5000,5000,5000,514.55,145.05,5000,195.63,5000,5000,2.42,5000,8.25
5000,5000,5000,5000,378.05,5000,5000,355.53,5000,5000,5000,5000,5000,84.14,84.35,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,110.05,5000,5000,5000,5000,5000,5000,51.01,336.7,5000,5000,2.03,5000,1.17
5000,5000,5000,5000,588.61,5000,5000,5000,5000,5000,5000,5000,225.78,5000,5000,5000,5000,5000,688.3,5000,5000,107.45,104.15,5000,5000,48.78,119.89,5000,5000,5000,226.33,5000,5000,93.18,5000,5000,2.18,85.59,9.9
5000,5000,5000,5000,106.94,5000,5000,482.79,459.21,608.4,341.34,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,80.53,80.12,5000,5000,375,5000,5000,5000,88.74,109.08,5000,5000,94.94,5000,5000,2.14,5000,27.74
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,563.45,5000,5000,5000,5000,5000,5000,5000,412.23,5000,5000,5000,5000,5000,5000,5000,5000,277.29,710.16,5000,5000,5000,5000,5000,5000,5000,5000,695.38,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
285.4,129.39,276.57,227.92,444.69,5000,83,287.59,509.77,322.98,311.67,331.71,577.54,473.81,473.9,613.51,617.7,211.7,700.8,312.24,351.52,256.28,256.12,256.95,248.71,559.71,394.35,250.41,244.5,275.3,207.24,307.44,192.99,441.67,289.74,105.93,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,362.73,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
137.61,98.14,226.61,99.57,177.33,392.96,161.3,223.19,234.82,289.29,314.85,351.91,296.42,436.68,437.97,316.53,333.97,458.39,298.5,149.64,137.02,138.05,137.48,138.15,149.23,211.03,181.12,149.19,162.72,221.28,205.34,222.43,182.7,470.37,475.26,117.4,5000,661.09,5000
174.33,88.35,226.2,95.46,229.76,317.76,157.21,213.76,200.73,288.27,267.64,309.51,271.63,430.28,418.03,304.5,314.2,311.27,337.51,140.94,126.06,124.65,123.74,124.6,142.35,158.64,161.62,146.26,145.52,233.53,174.29,210.51,164.7,5000,5000,135.53,5000,5000,5000
192.52,101.2,252.4,92.94,185.34,372.06,186.99,219.71,269.36,286.86,311.64,318.91,357.03,500.94,481.71,350.06,375.23,503.68,5000,149.62,135.41,150.28,147.39,149.84,149.13,175.17,169.73,152.79,164.84,228.35,209.61,228.64,165.14,5000,5000,111.06,5000,5000,5000
125.9,93.17,287.32,97.9,194.52,338.94,163.68,241.2,234.57,294.11,274.32,294.83,344.52,343.52,342.95,274.94,289.33,578.3,305.3,153.71,147.22,139.99,137.92,139.26,164.94,185.55,182.8,168.92,161.61,225.84,208.92,216.39,164.76,629.4,5000,116.16,5000,5000,5000
125.08,100.05,268.54,96.45,195.88,381.88,185.2,249.33,227.01,302.9,269.79,277.85,262.03,434.22,441.21,341.49,360.58,456.48,370.97,142.08,145.33,140.15,139.42,139.99,154.47,161.43,174.33,156.84,165.36,222.51,195.21,222.87,171,5000,5000,123.52,5000,5000,5000
294.46,116.07,252.46,98.24,224.95,353.57,167.58,234.07,251.13,302.37,284.4,310.03,340.18,443.21,443.5,335.8,355.87,562.81,5000,154.69,147.16,141.81,141.55,141.8,156.84,178.75,172.22,160.69,161.5,224.69,197.73,226.77,174.48,618.78,5000,121.76,5000,596.63,5000
263.11,107.12,280.76,101.34,245.88,337.73,172.45,233.21,242.78,367.88,261.98,347.44,308.97,364.14,363.6,301.98,308.92,329.98,336.7,144.81,134.21,138.51,138.12,138.62,150,169.56,166.91,152.21,163.52,216.95,184.73,225.85,156.57,707.15,367.15,115.48,660.76,5000,5000
270.95,5000,5000,5000,5000,5000,342.92,5000,5000,5000,292.61,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,479,5000,5000,5000,5000,5000,5000,5000,5000,5000,304.74,5000,5000,5000
5000,170.45,380.55,343.19,210.9,518.58,135.24,5000,517.78,176.15,118.12,253.45,126.65,285.92,286.63,248.39,266.42,5000,281.36,493.57,223.16,259.37,262.89,259.16,193.57,182.87,167.68,203.89,214.37,451.57,493.75,5000,231.35,364.37,542.35,560.89,5000,221.59,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,299.59,5000,5000,582.55,5000,351.93,5000,5000,559.74,281.66,5000,392.58,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,476.85,451.14,5000,5000,5000,5000,5000,5000,5000,5000,352.5,5000,611.46,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,176.81,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
241.71,5000,540.71,5000,177.24,5000,250.12,283.58,413.9,223.54,488.16,344.98,298.15,297.12,302.82,323.11,330.89,308.6,243.49,5000,280.41,248.21,251.23,588.98,223.9,318.55,231.52,342.39,289.38,589.03,303.7,549.13,318.91,5000,318.43,251.2,5000,443.1,5000
182.73,453.47,361.29,5000,87.27,508.63,221.67,381.78,365.88,163.27,342.26,187.69,196.55,190.72,190.09,204.87,215.32,198.41,192.65,5000,142.07,260.46,257.32,236.05,215.68,208.11,331.47,195.83,287.6,345.24,299.88,262.45,117.77,656.45,237.6,216.48,5000,341.01,5000
147.16,21.8,523.23,5000,13.84,173.91,57.44,607.26,360.82,97.06,6.96,248.48,285.49,25.98,26.04,254.36,256.3,173.55,34.37,151.7,20.16,33.91,33.57,27.36,30.33,159.73,241.13,40.13,97.11,12.88,100.66,51.81,43.33,202.26,45.95,9.49,5000,589.68,5000
313.66,5000,517.98,5000,203.64,5000,345.74,702.04,405.81,186.19,363.68,223.34,328.6,261.98,261.59,254.54,262.09,256.9,292.54,5000,520.47,291.94,296.71,262.79,269.32,349.67,374.34,323.37,612.13,5000,360.24,540.25,137.46,5000,323.76,395.08,5000,433.52,5000
5000,5000,5000,5000,390.28,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,666.62,337.76,5000,5000,5000,5000,475.19,5000,5000,5000,565.76,5000,5000,5000
194.35,339.95,317.87,5000,115.8,5000,224.7,270.73,380.22,141.94,235.64,171.93,178.1,206.98,205.38,230.71,236.7,217.27,168.27,5000,243.85,140.86,139.49,160.05,272.73,123.71,117.62,287.36,247.56,433.99,261.33,286.13,126.94,5000,231.62,227.67,5000,453.68,5000
5000,5000,5000,5000,368.94,5000,5000,5000,486.47,503.78,5000,5000,5000,5000,5000,5000,5000,614.57,5000,5000,371.12,357.64,351.91,5000,5000,337.25,296.48,5000,5000,5000,357.56,494.23,313.37,5000,5000,631.07,5000,5000,5000
291.78,509.85,368.02,5000,129.9,5000,185.52,562.61,451.94,190.65,381.06,222.27,268.75,235.04,234.61,242.37,242.09,212.28,232.23,659.41,203.84,226.33,226.4,224.67,194.43,270.26,271.98,222.62,215.97,385.44,174.71,193.41,181.46,282.65,284.67,268.53,5000,382.28,5000
408.71,685.75,424.17,5000,142.91,5000,240.26,645.05,451.59,223.21,430.97,308.85,362.81,314.05,313.17,311.96,300.5,337.38,307.06,5000,267.9,282.58,275.97,257.81,242.87,261,263.35,234.82,236.81,411.85,228.44,229.75,225.26,5000,337.66,304.86,5000,508.04,5000
387.92,643.6,427.41,5000,152.2,5000,203.71,500.9,454.8,213.74,430.95,309.32,328.06,285.11,283.61,327.36,327.52,257.42,308.73,5000,261.96,237.12,231.11,209.91,229.64,247.16,257.9,231.43,220.03,379.66,176.53,216.31,177.96,497.72,371.35,265.52,5000,482.95,5000
309.13,493.83,326.78,5000,111.29,5000,179.19,387.62,414.58,192.3,326.17,221.28,217.96,213.68,213.25,228.02,219.08,229.15,240.22,646.97,187.47,184.54,187.88,191.89,196.92,223.56,220.82,204.16,193.12,248.61,165.77,132.4,151.2,307.45,289.81,204.46,5000,311.25,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,329.67,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
423.28,9.47,5000,5000,5000,5000,5000,8.91,105.62,5000,201.65,5000,1.8,648.96,648.14,5000,5000,156.06,164.86,5000,5000,5000,5000,5000,5000,5000,5000,292.23,88.79,173.27,5000,236.92,140.3,13.59,242.31,548.4,183.38,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,577.91,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
494.06,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,231.12,5000,5000,5000,5000,5000,5000,5000,5000,20.04,5000,5000
349.86,5000,5000,5000,5000,5000,5000,541.87,709.04,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,498,244.61,340.03,168.87,5000,115.22,681.72,5000,5000,5000,5000,263.53,63.48,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,122,5000,240.97,5000,5000,239.16,86.78,372.67,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,312.49,275.1,270.67,232.61,5000,206.26,202.81,139.8,74.81,270.12,300.01,5000,5000,126.68,483.18,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,366.45,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,390.48,5000,5000,5000,431.68,5000
53.72,211.65,5000,5000,373.32,5000,232.54,189.82,421.63,375.58,5000,5000,576.13,5000,5000,5000,5000,5000,5000,5000,368.38,5000,5000,5000,144.63,563.3,371.3,145.88,249.73,385.74,296.74,259.82,605.17,5000,5000,179.69,5000,300.08,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,466.37,5000,5000,5000,5000,609.69,5000,5000,5000,5000,5000,339.7,5000,5000
520.49,5000,5000,214.55,5000,5000,38.91,5000,431.28,5000,326.45,5000,5000,5000,5000,5000,5000,5000,5000,5000,252.7,5000,5000,5000,356.79,590.67,259.62,5000,5000,374.71,5000,5000,5000,379.16,593.91,476.45,5000,499.21,5000
5000,5000,5000,5000,624.45,5000,626.77,547.52,5000,501.81,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,523.2,428.27,624.88,428.27,5000,5000,5000,5000,603.06,5000,673.56,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,407.33,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,683.83,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
342.07,13.51,5000,49.51,5000,5000,67.69,480.69,55.27,5000,138.95,5000,33.39,5000,5000,5000,5000,272.21,5000,243.22,31.9,255.46,243.25,248.31,126.3,44.21,114.1,133.26,55.09,437.26,78.24,5000,176.9,216.95,575.98,164.49,5000,5000,5000
5000,5000,5000,31.31,5000,5000,663.52,615.66,5000,5000,5000,5000,5000,5000,5000,5000,5000,2.64,5000,678.27,401.9,5000,393.41,438.21,517.84,366.55,342.26,5000,311.73,80.65,284.54,592.45,98.73,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,54.99,5000,5000,5000
294.8,609.55,5000,51.44,549.77,99.67,316.9,105.38,5000,5000,5000,78.51,204.21,180.65,185,5000,556.93,454.8,5000,5000,124.49,160.42,162.81,162.01,103.4,100.62,190.58,101.05,95.52,329.52,472.97,5000,172.84,5000,448.15,182.41,645.19,354.46,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,455.16,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,411.34,5000,5000,5000,5000,458.78,413.54,434.58,378.94,356.1,357.11,5000,5000,5000,410,5000,514.76,620.78,591.17,503.36,583.93,5000,5000,536.31,569.19,5000,573.32,708.88,496.43,646.18,535.67,5000,5000,5000,5000
5000,641.64,407.85,5000,201.52,5000,597.68,5000,5000,267.18,172.21,211.38,220.03,241.57,241.87,219.23,215.35,217.52,227.38,5000,461.56,531.24,500.15,466.71,501.37,5000,5000,512.13,473.99,360.27,367.38,361.4,454.97,509.88,412.64,5000,5000,5000,5000
42.51,35.05,103.09,72.41,126.32,44.89,39.5,102.08,96.66,147.37,91.07,12.58,40.96,23.56,23.54,131.86,141.81,241.53,132.52,77.56,39.38,84.55,78.95,84.18,61.01,50.66,92.72,29.37,82.43,126.86,61.23,110.45,17.37,221.63,22.81,20.72,1.45,35.45,240.84
22.65,58.66,11.13,128.55,104.3,92.83,21.29,47.85,117.26,69.59,42.01,7.63,86.92,4.94,4.8,148.05,155.41,126.72,105.62,78.7,27.04,65.28,63.44,65.19,10.2,42.56,99.76,10.27,76.06,105.71,26.29,44.64,70.88,172.53,20.71,8.08,2.54,65.31,5000
5000,367.21,5000,5000,5000,5000,5000,5000,637.31,5000,294.82,5000,5000,5000,5000,5000,5000,5000,511.34,5000,251.03,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,8.07,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,260.18,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,263.51,5000,5000,5000,5000,5000,5000,5000,532.95,5000,168.42,5000,5000,5000
5000,432.83,242.78,5000,16.95,301.49,102.49,47.03,224.87,67.15,49.75,85.78,52.27,84.79,84.94,85.09,87.01,221.73,322.91,279.81,353.54,60.79,60.43,60.65,119.12,5000,175.69,120.5,28.93,148.53,391.62,195.7,210.54,136,9.28,5000,5000,586.17,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
71.07,84.72,292.2,73.16,190.84,228.94,39.18,93.91,171.36,150.95,89.99,281.52,170.73,489.43,481.16,234.92,251.53,123.6,371.15,84.09,64.37,62.21,62.38,61.42,52.67,60.19,55.78,49.62,55.84,108.78,72.18,100.19,61.67,245.54,5000,81.3,5000,309.4,5000
66.12,76.94,220.13,77.93,113.31,156.89,33.81,80.98,177.55,126.22,77.91,94.65,103.77,445.67,444.01,256.46,282.88,115,324.36,71.8,56.27,52.88,51.01,51.06,49.08,51.32,47.57,49.25,56.18,99.72,62.33,88.13,48.44,249.89,319.3,73.77,683.07,169.59,5000
89.33,104.61,154.8,179.65,217.9,265.86,58.83,135.1,378.76,258.44,98.63,266.89,229.97,5000,5000,620,680.26,193.66,415.12,110.39,95.85,90.66,93.38,90.95,74.41,85.28,82.37,83,87.3,195.57,110.36,159.29,81.63,543.87,5000,96.06,5000,350.34,5000
140.51,206.17,402.68,267.84,294.2,433.9,99.76,204.09,408.42,312.48,158.97,5000,302.1,5000,5000,541.11,609.57,372.23,702.03,157.09,120.54,128.81,132.59,130.03,107.06,113.23,135.15,104.87,107.97,221,159.86,196.93,120.53,5000,5000,173.46,5000,5000,5000
179.44,251.53,5000,244.7,589.61,5000,129.19,376.88,466.25,5000,232.83,5000,702.51,5000,5000,5000,5000,407.15,5000,325.62,200.21,170.93,170.2,170.91,164.05,158.69,172.28,148.64,150.61,407.52,264.12,397.28,159.07,5000,5000,251.39,5000,5000,5000
231.08,371.67,5000,404.07,660.01,5000,142.23,449.77,518.85,708.51,208.83,5000,5000,5000,5000,5000,5000,658.68,5000,345.59,193.63,178.89,178.56,185.31,173.77,214.31,162.36,173.69,173.5,531.27,305.83,380.45,161.11,5000,5000,221.81,5000,5000,5000
142.81,162.93,239.15,151.9,163.31,231.66,66.17,147.11,320.39,160.75,105.06,195.03,313.19,365.95,366.53,324.09,353.56,214.3,280.46,174.5,75.46,87.16,87.09,87.3,77.23,69.57,67.5,81.18,60.9,139.25,88.11,134.69,70.26,297.67,5000,127.81,5000,344.34,5000
190.96,146.25,439.26,123.9,154.86,240.52,58.12,135.35,357.93,147.44,106.27,380.73,179.91,342.22,342.17,306.01,332.93,250.76,306.22,143.06,93.16,79.4,81.78,79.42,62.59,77.22,71.66,67.76,75.49,136.43,85.91,139.75,76.54,551.46,5000,177.76,5000,257.86,5000
506.53,321.67,5000,255.06,239.27,362.33,99.3,186.99,403.48,220.09,137.17,5000,254.98,693.74,684.44,392.85,423.31,392,379.13,438.39,120.12,114.87,114.95,116.76,128.6,107.18,140.44,115.87,132.09,294.6,148.64,200.08,153.79,553.15,5000,172.16,5000,479.39,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
59.43,4.64,298.23,19.3,106.61,281.57,42.9,227.76,441.45,107.92,84.28,220.44,192.91,302.9,303,216.56,236.49,77.04,172.63,0.01,81.41,100.76,98.16,98.93,64.23,72.78,64.57,65.74,117.5,477.04,79.45,203.29,65.07,185.74,0.03,70.75,315.43,152.21,5000
