5000,5000,643.21,446.06,219.64,5000,240.5,5000,735.5,207.56,5000,5000,5000,222.29,222.75,5000,5000,24.68,5000,5000,228.72,5000,5000,5000,222.31,548.81,106.83,284.58,5000,5000,115.76,691.33,5000,275.93,5000,5000,1.96,64.19,5.26
5000,5000,709.85,629.73,36.15,378.46,5000,39.45,609.71,55.83,5000,414.04,5000,164.88,166.87,411.86,423.47,5000,249.63,5000,5000,5000,5000,5000,5000,213.93,232.84,5000,5000,49.87,233.23,744.15,5000,100.01,5000,5000,1.93,840.22,39.41
5000,5000,5000,82.82,213.62,5000,594.95,158.88,786.47,5000,5000,707.36,5000,5000,5000,711.32,727.88,5000,5000,5000,5000,826.55,5000,192.43,474.11,5000,875.09,5000,5000,5000,188.96,345.38,218.55,79.66,5000,295.97,1.91,249.7,1.69
628.14,5000,808.54,599.55,46.33,5000,446.38,195.29,5000,44.13,5000,5000,801.12,5000,5000,5000,5000,721.2,423.43,253.62,150,329.96,322.24,50.92,169.47,332.3,568.36,5000,5000,134.02,122.81,476.59,187.3,85.63,5000,5000,1.75,314.94,23.94
868.68,5000,49.18,5000,41.65,962.84,5000,122.16,534.54,39.39,5000,366.06,5000,396.43,401.99,374.76,386.51,5000,344.93,5000,5000,474.41,464.83,334.22,33.99,798.55,5000,36.49,398.23,152.84,44.77,209.93,136.66,116.09,697.84,826.04,1.8,101.78,9.18
397.53,5000,92.71,45.56,45.17,5000,458.87,179.16,5000,147.26,149.61,47.06,368.12,5000,5000,48.33,48.18,5000,286.82,5000,5000,242.02,238.38,88.13,325.02,80.13,17.66,5000,255.68,5000,52.56,18.89,5000,137.91,142.8,305.32,1.82,332.03,3.01
391.16,5000,515.2,448.69,58.18,613.06,451.43,65.57,167.47,2.07,5000,875.73,323.61,125.44,126.12,5000,5000,91.82,279.57,580.82,70.17,254.86,247.39,174.33,16.36,194.59,687.09,17.12,5000,94.62,80.26,16.83,48.63,183.1,64.86,652.01,1.72,125.97,16.45
131.24,5000,29.3,552.49,25.38,5000,345.08,77.52,370.76,3.24,198.61,24.08,381.76,61.23,61.18,24.06,23.94,77.73,98.65,690.12,250.92,300.13,296.22,34.72,438.33,428.96,544.94,288.6,36.34,95.08,74.73,129.19,34.38,143.91,790.26,154.15,1.51,815.22,8.24
132.9,5000,16.92,227.14,21.16,704.1,325.9,44.02,500.33,33.43,23.33,256.26,242.51,26.38,27.07,263.18,272.91,146.54,97.7,5000,5000,19.65,19.24,34.61,265.09,652.04,40.08,77.53,266.54,174.99,0.48,82.4,92.03,72.05,248.53,797.39,1.84,293.36,3.06
380.81,5000,144.73,324.92,74.57,5000,129.85,46.49,658.81,248.37,104.3,43.08,35.21,226.25,224.71,43.27,44.5,26.67,125.94,5000,287.74,631.56,5000,424.2,3.44,143.82,801.47,3.41,480.25,16.27,213.42,68.2,172.21,10.65,305.37,472.53,1.67,33.3,2.21
5000,5000,5000,5000,513.33,335.89,5000,5000,573.65,303.44,5000,5000,5000,5000,5000,5000,5000,19.01,310.09,5000,5000,5000,5000,5000,5000,5000,166.98,5000,5000,5000,219.78,739.53,5000,5000,5000,5000,2.6,5000,2.39
633.26,5000,5000,5000,5000,5000,5000,534.54,948.14,178.43,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,581.3,5000,5000,5000,5000,5000,2.23,178.18,5.34
653.64,5000,5000,88.27,106.98,5000,99.16,231.51,5000,156.41,5000,5000,5000,23.98,24.09,5000,5000,416.1,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,507.39,5000,5000,282.1,5000,5000,5.86,5000,1.11
674.82,5000,986.7,42.65,288.23,5000,5000,517.88,741.53,437.05,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,711.13,5000,5000,5000,5000,556.14,185.69,5000,5000,207.93,624.98,5000,5000,5000,5000,2.21,5000,28.32
666.81,5000,5000,5000,5000,5000,158.16,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,501.2,5000,5000,5000,936.67,5000,166.28,430.61,326.05,5000,5000,5000,721.62,516.49,143.91,5000,191.71,5000,706.86,2.34,808.66,8.02
5000,5000,5000,5000,369.31,5000,5000,350.76,5000,898.94,5000,5000,5000,83.35,83.16,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,107.4,5000,5000,837.06,5000,932.35,5000,50.1,327.96,5000,5000,1.99,798.28,1.12
5000,5000,5000,701.69,556.28,5000,5000,861.22,5000,5000,5000,5000,214.31,5000,5000,5000,5000,5000,689.56,5000,5000,103.67,101.66,831.34,449.51,47.4,118.36,5000,5000,5000,221.4,5000,5000,94.88,5000,5000,2.17,84.55,9.65
5000,5000,5000,5000,104.24,5000,5000,481.04,616.09,612.55,334.2,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,79.87,79.66,5000,5000,386.37,5000,5000,5000,88.92,107.06,5000,5000,92.42,5000,5000,2.05,5000,27.14
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,548.11,5000,5000,5000,5000,5000,5000,5000,383.82,5000,5000,5000,5000,761.68,791.25,981.02,5000,250.2,929.22,769.99,977.29,773.23,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,761.54,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,913,5000,5000,5000,5000
266.18,127.79,265.12,216.96,420.51,828.45,77.85,276.87,567.09,311.18,304.09,316.83,547.91,453.15,459.03,588.39,592.58,202.06,728.53,280.64,330.03,249.01,253.15,244.33,234.53,537.48,377.63,233.09,234.43,261.82,197.85,288.53,178.26,415.14,268.92,100.77,5000,762.18,5000
5000,5000,5000,5000,5000,5000,5000,5000,892.38,5000,5000,5000,5000,5000,5000,729.6,729.34,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,767.26,5000,5000,5000,433.28,5000,5000,677.6,5000,5000,5000
5000,5000,5000,958.91,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,339.64,5000,5000,5000,5000,5000,5000,876.18,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
137.22,98.79,229.92,98.71,172.57,397.76,161.44,230.12,242.2,287.67,311.81,357.9,304.37,443.12,456.01,323.87,343.66,473.74,303.76,148.83,139.56,143.69,142.21,139.82,150.53,208.17,182.78,157.86,163.82,231.13,208.97,226.34,185.18,484.17,476.37,117.62,742.91,653.35,5000
174.13,89.08,231.42,95.8,223.24,323.44,155.5,218,198.6,293.65,267.48,304.01,278.81,429.94,431.89,301.53,323.37,311.27,345.64,140.28,126.37,123.89,123.13,129.03,142.68,158.66,165.79,153.48,150.36,237.2,180.31,206.17,170.8,790.08,5000,135.51,5000,5000,5000
189.48,101.07,246.52,93.29,183.39,377.84,183.09,220.34,257.57,279.47,312.93,326.43,372.11,492.53,509.13,352.23,370.97,478.5,5000,146.23,133.09,147.72,146.86,146.09,152.2,174.57,165.14,5000,159.7,230.91,205.08,223.02,166.29,891.06,5000,107.84,5000,5000,5000
125.44,92.58,281.5,96.96,190.45,321.62,159.39,237.49,235.98,297.91,262.3,299.27,336.15,358.26,348.57,288.58,301.23,561.29,300.93,149.06,148.97,138.84,137.2,136.38,161.01,179.98,180.76,158.3,164.79,232.58,211.82,227.22,164.1,615.11,5000,115.32,5000,5000,5000
125.47,100.85,273.12,95.81,189.17,387.26,186.45,261.14,227.75,294.18,272.61,286.56,273.17,440.16,441.91,343.13,362.45,462.24,380.88,141.09,151.38,142.78,141.25,139.42,156.91,162.44,180.57,158.24,162.83,223.63,204.52,226.63,176.29,993.37,5000,124.78,5000,755.45,5000
294.67,118.95,259.26,97.2,227.12,351.67,169.21,240.02,252.74,317.87,293.26,316.52,353,452.35,454.6,345.05,359.31,572.77,5000,154.35,144.27,146.09,141.04,142.99,157.12,180.5,172.67,5000,5000,235.17,198.74,230.7,177.73,602.56,5000,121.43,5000,585.92,5000
264.06,107.51,286.53,100.7,249.7,349.17,174.16,239.14,240.48,375.88,273.02,347.31,320.27,372.11,383.15,304.57,315.98,339.37,340.18,144.59,138,146.43,143.03,141.49,152.55,169.99,168.87,156.17,168.1,228.11,197.36,233.8,160.83,714.95,375.79,118.01,642.18,731.49,5000
271.04,5000,5000,937.04,5000,5000,336.09,5000,866.28,5000,289.67,5000,748.9,5000,5000,5000,5000,854.97,5000,5000,5000,5000,5000,5000,5000,475.19,758.3,5000,5000,5000,5000,5000,5000,5000,5000,305.93,5000,778.62,5000
5000,173.63,396.69,353.26,215.52,535.06,133.95,5000,669.52,180.71,119.75,256.6,128.81,296.41,287.3,258.32,265.96,5000,283.05,489.56,226.76,260.55,258.55,262.49,195.78,186.7,171.05,204.94,218.04,479.81,513.41,744.47,233.01,365.25,539.61,563.99,712.67,226.83,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,849.57,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,303.07,5000,882.56,589.87,5000,353.08,5000,5000,552.94,280.93,842.24,389.66,942.3,953.63,813.69,871.11,5000,878.58,5000,5000,5000,5000,5000,5000,473.22,461.84,989.14,437.88,5000,5000,5000,441.02,5000,5000,353.22,5000,612.66,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,201.16,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,475.47,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
240.08,912.93,553.15,5000,176.73,5000,235.38,273.87,534.58,220.48,488.63,335.19,299.81,294.38,295.33,321.99,319.56,299.86,241.47,946.73,276.02,244.6,240.25,358.85,220.06,318.51,228.78,335.16,283.53,602.65,300.49,541.03,311.28,5000,311.77,249.79,5000,449.55,5000
182.84,462.96,362.3,928.36,85.67,485.56,210.42,368.58,505.57,153.41,349.39,183.92,196.29,190.44,189.25,205.6,210.07,196.41,193.18,707.14,143.9,256.44,250.61,226.83,215.3,205.88,321.11,183.64,292.02,341.8,306.16,249.32,116.14,641.74,226.24,216.19,5000,334.89,5000
145.09,21.61,514.82,934.22,13.21,158.65,59.79,5000,322.87,100,6.77,242.66,287.12,26.08,26.86,251.02,259.03,166.2,32.74,149.83,20.04,33.46,34.34,28.12,30.47,164.5,257.65,39.36,96.96,13.07,100.87,53.81,43.58,204.06,45.68,9.07,5000,589.14,5000
304.58,5000,511.45,917.77,194.37,5000,334.06,637.32,526.2,174.52,354.74,212.9,314.9,253.76,266.54,247.84,258.14,250.53,297.37,5000,373.73,284.44,273.06,254.7,265.85,336.71,345.02,297.34,404.03,767.87,350.22,533.39,131.19,5000,313.39,379.75,5000,410.29,5000
5000,5000,5000,5000,377.14,5000,5000,5000,685.34,760.45,5000,5000,5000,5000,5000,5000,5000,778.33,5000,5000,386.02,5000,5000,5000,5000,650.11,323.59,5000,5000,5000,810.76,457.87,5000,5000,5000,537.67,5000,5000,5000
180.25,334.24,307.46,850.83,112.99,917.46,221.96,5000,342.26,142.78,232.84,170.19,175.32,214.36,207.9,232.28,245.09,212.18,168.36,802.28,234.28,135.51,134.07,150.15,265.4,124.65,116.59,269.79,238.89,431.35,256.06,283.68,122.94,5000,234.07,225.35,5000,459.18,5000
733.89,5000,5000,5000,347.9,5000,5000,5000,567.02,494.29,5000,5000,911.34,5000,5000,5000,5000,584.5,5000,5000,375.79,349.24,343.52,373.9,5000,324.18,296.81,5000,487.17,5000,352.77,505.18,300.39,5000,5000,635.55,5000,5000,5000
282.64,500.33,359.15,5000,124.34,5000,175.38,515.85,521.51,180.53,374.56,210.42,262.13,225.06,222.73,229.94,230.44,202.64,226.27,645.08,197.37,219.53,212.57,212.55,185.93,253.95,258.65,213.72,210.21,358.18,163.46,188.3,176.02,276.36,268.07,258.66,5000,359.56,5000
403.76,671.25,422.26,5000,134.79,5000,225.05,602.66,539.63,200.95,411.67,298.05,344.17,301.74,300.9,287.43,297.97,325.85,300.91,5000,256.58,272.69,266.87,256.75,232.58,249.53,245.7,229.84,226.09,385.03,212.73,223.26,216.48,711.97,320.61,296.35,5000,495.08,5000
363.67,624.32,415.74,5000,144.92,5000,196.45,450.93,570.03,210.28,414.28,296.42,322.47,272.56,271.2,310.85,309.65,245.79,300.45,823.14,247.17,221.88,225.67,204.13,221.22,233.35,246.16,222.28,215.86,359.96,162.61,214.44,173.28,503.11,358.87,257.61,5000,461.85,5000
293.5,486.73,322.88,5000,106.62,5000,170.02,357.73,537.95,182.17,314.78,214.73,213.2,5000,214.99,213.58,223.05,217.96,234.45,627.49,184.9,183.98,183.94,189.14,189.9,219.91,206.78,198.55,188.83,242.63,160.77,127.35,147.1,297.28,285.91,199.17,5000,297.32,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,900.68,5000,5000,5000,308.92,5000,738.32,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,746.07,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
388.29,8.86,5000,5000,5000,5000,588.79,8.14,93.67,5000,191.45,5000,1.63,5000,648.22,5000,5000,144.54,153.4,5000,384.44,5000,914.53,636.32,770.14,5000,5000,263.24,86.37,163.6,5000,222.57,131.13,11.95,232.12,499.7,178.23,5000,5000
757.68,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,502.43,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,726.43,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
455.91,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,203.75,5000,5000,5000,5000,5000,5000,5000,5000,19.35,5000,5000
328.04,5000,5000,5000,5000,5000,5000,504.82,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,961.5,733.94,5000,5000,5000,444.55,387.85,467.29,217.71,290.6,162.31,947.7,112.87,615.53,483.52,5000,843.28,5000,253.39,61.83,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,183.77,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,121.27,5000,232.66,5000,5000,213.24,79.07,534.74,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,454.03,5000,5000,288.04,254.28,242.31,211.65,5000,188.47,189.77,129.56,70.24,242.29,276.26,5000,5000,120.38,445.85,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,808.24,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,336.73,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,534.87,534.18,5000,5000,948.41,826.68,5000,5000,5000,5000,5000,5000,332.07,5000,5000,5000,393.61,5000
50.36,217.84,5000,5000,357.56,5000,218.43,5000,5000,373.17,871.82,5000,540.75,5000,5000,5000,5000,996,5000,5000,335.09,5000,5000,444.61,133.2,532.56,361.37,129.61,225.64,362.6,274.73,233.69,399.56,5000,5000,173.55,5000,293.08,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,691.75,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,467.34,402.11,5000,5000,5000,5000,559.13,5000,5000,5000,5000,5000,324.02,5000,5000
465.66,5000,743.61,200.57,5000,5000,36.5,822.98,627.96,5000,308.08,5000,5000,848.07,850.42,5000,5000,334.73,5000,717.17,238.54,5000,5000,347.19,316.98,559.66,233.95,470.55,5000,355.76,788.98,745.63,5000,339.61,561.83,449.84,5000,495.49,5000
5000,5000,5000,5000,536.7,5000,5000,5000,5000,490.82,5000,5000,5000,5000,5000,5000,5000,861.54,5000,5000,755.86,870.57,5000,746.21,5000,5000,5000,5000,638.23,5000,610.53,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,348.01,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
339.93,13.43,5000,49.39,936.51,5000,70.76,487.41,55.64,892.64,139.83,5000,33.4,5000,5000,5000,5000,270.99,5000,236.8,31.25,245.14,242.16,250.71,128.49,44.08,114.25,139.47,55.17,455.43,79.07,877.92,179.88,218.36,589.16,165.25,752.65,5000,5000
5000,5000,5000,30.91,5000,700.24,5000,622.88,5000,5000,5000,5000,5000,5000,5000,5000,5000,2.72,5000,654.82,791.78,424.93,423.19,426.03,422.99,382.78,339.42,493.7,317.51,80.33,288.49,585.89,100.69,5000,5000,5000,5000,882.87,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,78.41,5000,921.12,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,55.56,5000,5000,5000
299.64,647.24,5000,52.97,580.35,105.28,321.9,109.16,702.42,5000,5000,80.07,207.28,5000,193.07,5000,5000,475.81,5000,5000,127.33,167.08,164.6,173.08,106.29,103.43,194.22,100.64,98.75,338.58,480.92,5000,175.18,5000,463.89,182.77,633.14,355.62,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,477.18,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,747.02,5000,5000,378.87,5000,5000,5000,5000,437.35,388.69,407.36,358.48,338.07,335.47,859.65,867.58,78.16,382.21,5000,568.91,661.19,660.38,609.86,611.9,966.89,5000,745.45,677.55,867.74,550.61,641.45,614.82,598.83,495.46,5000,5000,5000,5000
5000,633.53,399.03,5000,191.57,5000,642.44,5000,5000,267.07,170.19,200.28,213.56,246.06,241.85,213.2,210.74,208.08,221.6,5000,636.92,642.12,579.05,580.78,618.83,5000,5000,630.14,586.44,358.34,356.5,337.83,606.76,496.53,432.9,5000,5000,5000,5000
42.54,35.48,99.87,72.14,129.01,44.97,38.77,5000,97.76,152.76,90.33,12.66,40.33,24.12,24.11,134.25,146.15,243.2,128.72,73.99,41.09,78.25,75.92,82.16,63.77,51.18,100.05,30.84,81.38,131.2,62.04,110.61,17.45,225.85,23.8,21.15,1.44,36.77,242.72
22.31,59.09,11.17,123.92,99.82,91.49,21.57,47.64,116.99,70.99,41.47,7.59,88.61,4.77,4.77,146.83,156.67,126.15,106.3,75.45,27.46,67.75,63.66,64.93,10.32,43.11,99.92,10.34,77.99,107.98,26.23,45.07,72.25,170.44,20.79,8.02,2.53,64.41,931.69
5000,363.15,5000,970.52,5000,5000,5000,5000,5000,5000,260.56,5000,5000,5000,5000,5000,5000,5000,452.65,5000,228.74,5000,996.24,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,7.99,5000,914.42,5000,5000
5000,5000,5000,5000,5000,5000,5000,248.44,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,843.98,5000,5000,5000,5000,5000,250.6,5000,401.14,5000,5000,5000,5000,5000,496.22,5000,165.42,5000,5000,5000
5000,406.8,241.34,890.31,14.85,285.91,96.45,45.06,215.32,63.81,43.49,76.23,46.65,76.5,75.83,79.59,81.1,197.22,291.27,244.71,315.67,56.81,56.94,56.45,107.94,985.02,161.86,109.17,27.22,137.76,363.4,173.36,194.59,121.29,8.94,5000,914.15,568.66,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
72.1,86.67,303.91,72.77,192.59,224.17,39.28,97.95,173.51,151.41,91.06,293.82,170.78,5000,514.27,235.04,259.53,124.5,380.48,84.63,64.38,62.47,62.37,64.65,52.65,59.95,57.69,49.99,57.41,109.86,72.62,5000,62.93,246.66,745.17,81.4,5000,311.38,5000
64.58,77.18,220.81,77.22,112.46,156.87,33.62,80.76,179.34,127.31,77.81,95.17,107.46,460.53,456.68,260.63,291.57,112.56,330.47,71.44,56.65,51.38,51.34,52.89,49.22,51.16,49.38,49.68,56.17,99.82,64.81,88.65,48.25,250.48,332.97,74.73,689.01,171.94,5000
90.13,107.4,162.73,182.83,220.28,268.5,59.22,140.81,418.99,261.55,99.3,265.54,220.06,902.63,900.53,631.66,683.01,192.48,422.09,108.88,95.5,94.51,91.19,90.11,75.2,85.05,82.95,83.98,87.58,190.23,114.79,162.44,81.34,561.08,754.06,95.97,5000,352.93,5000
140.9,211.6,428.02,271.55,295.91,437.57,99.72,205.36,527.86,308.81,157.4,917.32,308.38,934.8,941.43,549.5,615.95,368.05,753.22,155.24,123.06,128.87,128.48,129.77,107.32,113.88,136.35,5000,5000,229.06,155.64,197.73,120.79,716.98,5000,173.91,5000,5000,5000
179.85,261.3,962.47,245.05,608.7,861.99,133.29,377.52,596.31,727.59,229.44,5000,704.5,5000,5000,5000,5000,418.94,5000,323.2,200.02,174.5,173.48,170.99,165.25,153.29,173.07,151.31,151.84,419.58,268.12,408.66,159.05,5000,5000,252.36,5000,5000,5000
229.21,373.74,5000,406.04,654.85,5000,138.03,463.45,658.37,703.81,208.96,5000,778.67,5000,5000,5000,5000,653.8,5000,339.43,192.63,179.18,178.3,183.95,173.7,221.87,162.64,180.53,179.92,544.24,297.87,380.45,156.91,5000,5000,222.31,5000,5000,5000
143.88,169.97,254.58,155.65,167.28,232.57,66.72,5000,317.73,165.94,106.32,197.05,316.78,382.56,384.76,339.21,370.24,218.15,297.08,174.67,74.53,87.56,87.04,89.29,79.32,71.43,69.64,83.03,62.05,141.83,90.16,133.73,71.45,299.14,5000,130.83,5000,355.66,5000
191.89,151.48,478.18,125.47,155.94,241.09,56.46,137.61,357.51,148.43,106.07,390.25,179.12,348.08,354.32,312.78,345.99,252.16,316.48,141.94,93.12,79.2,81.6,80.9,62.79,77.67,72.51,5000,5000,139.07,89.63,140.05,76.86,551.13,5000,179.05,5000,258.72,5000
510.01,328.05,941.9,257.33,238.87,374.51,99.24,191.18,533.68,221.51,138.3,989.35,246.79,5000,5000,399.08,442.17,402.14,385.77,430.34,122.16,115.55,115.11,119.36,127.03,108.83,142.37,115.58,136.64,300.91,155.96,5000,156.51,5000,5000,172.26,5000,485.98,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
