@RELATION ALGORITHM_RUNS

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok, timeout, memout, not_applicable, crash, other}

@DATA
dp10s10shuffled.cnf,1,minisathackminisat_psm_2011.04.01,0.09,ok
dp10s10shuffled.cnf,1,minisathackreferenceminisat_2.2.0,0.10,ok
dp10s10shuffled.cnf,1,MPhaseSAT64,0.41,ok
dp10s10shuffled.cnf,1,rcl_2011.04.01,0.14,ok
dp10s10shuffled.cnf,1,RestartSAT_B95,0.25,ok
dp10s10shuffled.cnf,1,SAT09referencesolverprecosat_236,0.17,ok
driverlog1_ks99irenamed-assat05-3951.cnf,1,glucose_2.0,0.00,ok
driverlog1_ks99irenamed-assat05-3951.cnf,1,glueminisat-2.2.5,0.00,ok
driverlog1_ks99irenamed-assat05-3951.cnf,1,lingeling-587f-4882048-110513,0.00,ok
driverlog1_ks99irenamed-assat05-3951.cnf,1,minisathackcir_minisat_2011.05.13_simp_,0.00,ok
driverlog1_ks99irenamed-assat05-3951.cnf,1,minisathackcontrasat_2011.03.02,0.00,ok
driverlog1_ks99irenamed-assat05-3951.cnf,1,minisathackEBMiniSAT_2011.03.02,0.00,ok
driverlog1_ks99irenamed-assat05-3951.cnf,1,minisathackLR_GL_SHR_2011.03.02,0.00,ok
driverlog1_ks99irenamed-assat05-3951.cnf,1,minisathackMiniSAT_2.2.0.agile.26,0.00,ok
driverlog1_ks99irenamed-assat05-3951.cnf,1,minisathackminisat_psm_2011.04.01,0.00,ok
driverlog1_ks99irenamed-assat05-3951.cnf,1,minisathackreferenceminisat_2.2.0,0.00,ok
driverlog1_ks99irenamed-assat05-3951.cnf,1,MPhaseSAT64,0.00,ok
driverlog1_ks99irenamed-assat05-3951.cnf,1,rcl_2011.04.01,0.00,ok
driverlog1_ks99irenamed-assat05-3951.cnf,1,RestartSAT_B95,0.00,ok
driverlog1_ks99irenamed-assat05-3951.cnf,1,SAT09referencesolverprecosat_236,0.00,ok
driverlog3_v01arenamed-assat05-3963.cnf,1,glucose_2.0,0.00,ok
driverlog3_v01arenamed-assat05-3963.cnf,1,glueminisat-2.2.5,0.00,ok
driverlog3_v01arenamed-assat05-3963.cnf,1,lingeling-587f-4882048-110513,0.00,ok
driverlog3_v01arenamed-assat05-3963.cnf,1,minisathackcir_minisat_2011.05.13_simp_,0.00,ok
driverlog3_v01arenamed-assat05-3963.cnf,1,minisathackcontrasat_2011.03.02,0.00,ok
driverlog3_v01arenamed-assat05-3963.cnf,1,minisathackEBMiniSAT_2011.03.02,0.00,ok
driverlog3_v01arenamed-assat05-3963.cnf,1,minisathackLR_GL_SHR_2011.03.02,0.00,ok
driverlog3_v01arenamed-assat05-3963.cnf,1,minisathackMiniSAT_2.2.0.agile.26,0.00,ok
driverlog3_v01arenamed-assat05-3963.cnf,1,minisathackminisat_psm_2011.04.01,0.00,ok
driverlog3_v01arenamed-assat05-3963.cnf,1,minisathackreferenceminisat_2.2.0,0.00,ok
driverlog3_v01arenamed-assat05-3963.cnf,1,MPhaseSAT64,0.00,ok
driverlog3_v01arenamed-assat05-3963.cnf,1,rcl_2011.04.01,0.01,ok
driverlog3_v01arenamed-assat05-3963.cnf,1,RestartSAT_B95,0.00,ok
driverlog3_v01arenamed-assat05-3963.cnf,1,SAT09referencesolverprecosat_236,0.00,ok
dspam_dump_vc949.cnf,1,glucose_2.0,32.44,ok
dspam_dump_vc949.cnf,1,glueminisat-2.2.5,0.32,ok
dspam_dump_vc949.cnf,1,lingeling-587f-4882048-110513,1.67,ok
dspam_dump_vc949.cnf,1,minisathackcir_minisat_2011.05.13_simp_,198.38,ok
dspam_dump_vc949.cnf,1,minisathackcontrasat_2011.03.02,0.31,ok
dspam_dump_vc949.cnf,1,minisathackEBMiniSAT_2011.03.02,0.31,ok
dspam_dump_vc949.cnf,1,minisathackLR_GL_SHR_2011.03.02,0.33,ok
dspam_dump_vc949.cnf,1,minisathackMiniSAT_2.2.0.agile.26,0.32,ok
dspam_dump_vc949.cnf,1,minisathackminisat_psm_2011.04.01,0.75,ok
dspam_dump_vc949.cnf,1,minisathackreferenceminisat_2.2.0,336.13,ok
dspam_dump_vc949.cnf,1,MPhaseSAT64,3.77,ok
dspam_dump_vc949.cnf,1,rcl_2011.04.01,0.74,ok
dspam_dump_vc949.cnf,1,RestartSAT_B95,142.13,ok
dspam_dump_vc949.cnf,1,SAT09referencesolverprecosat_236,0.78,ok
E00N23.cnf,1,glucose_2.0,4033.02,ok
E00N23.cnf,1,glueminisat-2.2.5,3124.54,ok
E00N23.cnf,1,lingeling-587f-4882048-110513,5000,timeout
E00N23.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
E00N23.cnf,1,minisathackcontrasat_2011.03.02,5000,timeout
E00N23.cnf,1,minisathackEBMiniSAT_2011.03.02,5000,timeout
E00N23.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
E00N23.cnf,1,minisathackMiniSAT_2.2.0.agile.26,5000,timeout
E00N23.cnf,1,minisathackminisat_psm_2011.04.01,4578.16,ok
E00N23.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
E00N23.cnf,1,MPhaseSAT64,5000,timeout
E00N23.cnf,1,rcl_2011.04.01,5000,timeout
E00N23.cnf,1,RestartSAT_B95,5000,timeout
E00N23.cnf,1,SAT09referencesolverprecosat_236,5000,timeout
E00X23.cnf,1,glucose_2.0,2421.13,ok
E00X23.cnf,1,glueminisat-2.2.5,5000,timeout
E00X23.cnf,1,lingeling-587f-4882048-110513,4553.35,ok
E00X23.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
E00X23.cnf,1,minisathackcontrasat_2011.03.02,5000,timeout
E00X23.cnf,1,minisathackEBMiniSAT_2011.03.02,5000,timeout
E00X23.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
E00X23.cnf,1,minisathackMiniSAT_2.2.0.agile.26,5000,timeout
E00X23.cnf,1,minisathackminisat_psm_2011.04.01,4559.90,ok
E00X23.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
E00X23.cnf,1,MPhaseSAT64,5000,timeout
E00X23.cnf,1,rcl_2011.04.01,5000,timeout
E00X23.cnf,1,RestartSAT_B95,5000,timeout
E00X23.cnf,1,SAT09referencesolverprecosat_236,5000,timeout
E02F17.cnf,1,glucose_2.0,20.94,ok
E02F17.cnf,1,glueminisat-2.2.5,16.19,ok
E02F17.cnf,1,lingeling-587f-4882048-110513,34.57,ok
E02F17.cnf,1,minisathackcir_minisat_2011.05.13_simp_,41.42,ok
E02F17.cnf,1,minisathackcontrasat_2011.03.02,62.93,ok
E02F17.cnf,1,minisathackEBMiniSAT_2011.03.02,79.80,ok
E02F17.cnf,1,minisathackLR_GL_SHR_2011.03.02,25.54,ok
E02F17.cnf,1,minisathackMiniSAT_2.2.0.agile.26,56.26,ok
E02F17.cnf,1,minisathackminisat_psm_2011.04.01,25.49,ok
E02F17.cnf,1,minisathackreferenceminisat_2.2.0,37.86,ok
E02F17.cnf,1,MPhaseSAT64,54.03,ok
E02F17.cnf,1,rcl_2011.04.01,57.02,ok
E02F17.cnf,1,RestartSAT_B95,32.99,ok
E02F17.cnf,1,SAT09referencesolverprecosat_236,38.35,ok
E02F20.cnf,1,glucose_2.0,105.30,ok
E02F20.cnf,1,glueminisat-2.2.5,236.19,ok
E02F20.cnf,1,lingeling-587f-4882048-110513,43.78,ok
E02F20.cnf,1,minisathackcir_minisat_2011.05.13_simp_,240.85,ok
E02F20.cnf,1,minisathackcontrasat_2011.03.02,208.33,ok
E02F20.cnf,1,minisathackEBMiniSAT_2011.03.02,252.32,ok
E02F20.cnf,1,minisathackLR_GL_SHR_2011.03.02,540.17,ok
E02F20.cnf,1,minisathackMiniSAT_2.2.0.agile.26,98.65,ok
E02F20.cnf,1,minisathackminisat_psm_2011.04.01,122.40,ok
E02F20.cnf,1,minisathackreferenceminisat_2.2.0,283.55,ok
E02F20.cnf,1,MPhaseSAT64,69.23,ok
E02F20.cnf,1,rcl_2011.04.01,53.67,ok
E02F20.cnf,1,RestartSAT_B95,585.84,ok
E02F20.cnf,1,SAT09referencesolverprecosat_236,443.34,ok
E02F22.cnf,1,glucose_2.0,196.60,ok
E02F22.cnf,1,glueminisat-2.2.5,609.99,ok
E02F22.cnf,1,lingeling-587f-4882048-110513,487.35,ok
E02F22.cnf,1,minisathackcir_minisat_2011.05.13_simp_,256.40,ok
E02F22.cnf,1,minisathackcontrasat_2011.03.02,495.89,ok
E02F22.cnf,1,minisathackEBMiniSAT_2011.03.02,555.07,ok
E02F22.cnf,1,minisathackLR_GL_SHR_2011.03.02,2947.55,ok
E02F22.cnf,1,minisathackMiniSAT_2.2.0.agile.26,338.94,ok
E02F22.cnf,1,minisathackminisat_psm_2011.04.01,33.11,ok
E02F22.cnf,1,minisathackreferenceminisat_2.2.0,207.02,ok
E02F22.cnf,1,MPhaseSAT64,480.38,ok
E02F22.cnf,1,rcl_2011.04.01,225.87,ok
E02F22.cnf,1,RestartSAT_B95,555.27,ok
E02F22.cnf,1,SAT09referencesolverprecosat_236,402.52,ok
E03N17.cnf,1,glucose_2.0,0.69,ok
E03N17.cnf,1,glueminisat-2.2.5,1.13,ok
E03N17.cnf,1,lingeling-587f-4882048-110513,2.29,ok
E03N17.cnf,1,minisathackcir_minisat_2011.05.13_simp_,1.32,ok
E03N17.cnf,1,minisathackcontrasat_2011.03.02,1.43,ok
E03N17.cnf,1,minisathackEBMiniSAT_2011.03.02,1.36,ok
E03N17.cnf,1,minisathackLR_GL_SHR_2011.03.02,1.17,ok
E03N17.cnf,1,minisathackMiniSAT_2.2.0.agile.26,0.89,ok
E03N17.cnf,1,minisathackminisat_psm_2011.04.01,0.93,ok
E03N17.cnf,1,minisathackreferenceminisat_2.2.0,0.88,ok
E03N17.cnf,1,MPhaseSAT64,1.95,ok
E03N17.cnf,1,rcl_2011.04.01,1.88,ok
E03N17.cnf,1,RestartSAT_B95,0.64,ok
E03N17.cnf,1,SAT09referencesolverprecosat_236,2.62,ok
E04F19.cnf,1,glucose_2.0,9.37,ok
E04F19.cnf,1,glueminisat-2.2.5,148.69,ok
E04F19.cnf,1,lingeling-587f-4882048-110513,86.24,ok
E04F19.cnf,1,minisathackcir_minisat_2011.05.13_simp_,85.24,ok
E04F19.cnf,1,minisathackcontrasat_2011.03.02,74.26,ok
E04F19.cnf,1,minisathackEBMiniSAT_2011.03.02,44.92,ok
E04F19.cnf,1,minisathackLR_GL_SHR_2011.03.02,1858.04,ok
E04F19.cnf,1,minisathackMiniSAT_2.2.0.agile.26,76.84,ok
E04F19.cnf,1,minisathackminisat_psm_2011.04.01,32.51,ok
E04F19.cnf,1,minisathackreferenceminisat_2.2.0,18.14,ok
E04F19.cnf,1,MPhaseSAT64,311.55,ok
E04F19.cnf,1,rcl_2011.04.01,16.77,ok
E04F19.cnf,1,RestartSAT_B95,108.78,ok
E04F19.cnf,1,SAT09referencesolverprecosat_236,35.34,ok
E04F20.cnf,1,glucose_2.0,8.35,ok
E04F20.cnf,1,glueminisat-2.2.5,178.57,ok
E04F20.cnf,1,lingeling-587f-4882048-110513,50.81,ok
E04F20.cnf,1,minisathackcir_minisat_2011.05.13_simp_,81.96,ok
E04F20.cnf,1,minisathackcontrasat_2011.03.02,52.69,ok
E04F20.cnf,1,minisathackEBMiniSAT_2011.03.02,71.55,ok
E04F20.cnf,1,minisathackLR_GL_SHR_2011.03.02,276.34,ok
E04F20.cnf,1,minisathackMiniSAT_2.2.0.agile.26,66.87,ok
E04F20.cnf,1,minisathackminisat_psm_2011.04.01,31.57,ok
E04F20.cnf,1,minisathackreferenceminisat_2.2.0,95.60,ok
E04F20.cnf,1,MPhaseSAT64,120.21,ok
E04F20.cnf,1,rcl_2011.04.01,14.65,ok
E04F20.cnf,1,RestartSAT_B95,156.94,ok
E04F20.cnf,1,SAT09referencesolverprecosat_236,45.31,ok
E04N18.cnf,1,glucose_2.0,0.07,ok
E04N18.cnf,1,glueminisat-2.2.5,0.77,ok
E04N18.cnf,1,lingeling-587f-4882048-110513,2.00,ok
E04N18.cnf,1,minisathackcir_minisat_2011.05.13_simp_,0.09,ok
E04N18.cnf,1,minisathackcontrasat_2011.03.02,0.75,ok
E04N18.cnf,1,minisathackEBMiniSAT_2011.03.02,0.74,ok
E04N18.cnf,1,minisathackLR_GL_SHR_2011.03.02,0.77,ok
E04N18.cnf,1,minisathackMiniSAT_2.2.0.agile.26,0.76,ok
E04N18.cnf,1,minisathackminisat_psm_2011.04.01,0.42,ok
E04N18.cnf,1,minisathackreferenceminisat_2.2.0,0.06,ok
E04N18.cnf,1,MPhaseSAT64,2.52,ok
E04N18.cnf,1,rcl_2011.04.01,0.50,ok
E04N18.cnf,1,RestartSAT_B95,0.08,ok
E04N18.cnf,1,SAT09referencesolverprecosat_236,3.15,ok
E05F18.cnf,1,glucose_2.0,2.44,ok
E05F18.cnf,1,glueminisat-2.2.5,27.52,ok
E05F18.cnf,1,lingeling-587f-4882048-110513,32.33,ok
E05F18.cnf,1,minisathackcir_minisat_2011.05.13_simp_,15.35,ok
E05F18.cnf,1,minisathackcontrasat_2011.03.02,6.38,ok
E05F18.cnf,1,minisathackEBMiniSAT_2011.03.02,9.05,ok
E05F18.cnf,1,minisathackLR_GL_SHR_2011.03.02,54.12,ok
E05F18.cnf,1,minisathackMiniSAT_2.2.0.agile.26,17.28,ok
E05F18.cnf,1,minisathackminisat_psm_2011.04.01,5.55,ok
E05F18.cnf,1,minisathackreferenceminisat_2.2.0,9.08,ok
E05F18.cnf,1,MPhaseSAT64,18.73,ok
E05F18.cnf,1,rcl_2011.04.01,8.21,ok
E05F18.cnf,1,RestartSAT_B95,33.41,ok
E05F18.cnf,1,SAT09referencesolverprecosat_236,12.20,ok
E05F20.cnf,1,glucose_2.0,1.03,ok
E05F20.cnf,1,glueminisat-2.2.5,77.42,ok
E05F20.cnf,1,lingeling-587f-4882048-110513,114.25,ok
E05F20.cnf,1,minisathackcir_minisat_2011.05.13_simp_,40.64,ok
E05F20.cnf,1,minisathackcontrasat_2011.03.02,47.56,ok
E05F20.cnf,1,minisathackEBMiniSAT_2011.03.02,55.57,ok
E05F20.cnf,1,minisathackLR_GL_SHR_2011.03.02,451.88,ok
E05F20.cnf,1,minisathackMiniSAT_2.2.0.agile.26,72.80,ok
E05F20.cnf,1,minisathackminisat_psm_2011.04.01,10.71,ok
E05F20.cnf,1,minisathackreferenceminisat_2.2.0,30.11,ok
E05F20.cnf,1,MPhaseSAT64,95.20,ok
E05F20.cnf,1,rcl_2011.04.01,23.45,ok
E05F20.cnf,1,RestartSAT_B95,52.29,ok
E05F20.cnf,1,SAT09referencesolverprecosat_236,129.36,ok
E05X15.cnf,1,glucose_2.0,5.46,ok
E05X15.cnf,1,glueminisat-2.2.5,5.09,ok
E05X15.cnf,1,lingeling-587f-4882048-110513,8.47,ok
E05X15.cnf,1,minisathackcir_minisat_2011.05.13_simp_,6.20,ok
E05X15.cnf,1,minisathackcontrasat_2011.03.02,5.72,ok
E05X15.cnf,1,minisathackEBMiniSAT_2011.03.02,5.62,ok
E05X15.cnf,1,minisathackLR_GL_SHR_2011.03.02,8.30,ok
E05X15.cnf,1,minisathackMiniSAT_2.2.0.agile.26,4.79,ok
E05X15.cnf,1,minisathackminisat_psm_2011.04.01,6.13,ok
E05X15.cnf,1,minisathackreferenceminisat_2.2.0,4.39,ok
E05X15.cnf,1,MPhaseSAT64,22.49,ok
E05X15.cnf,1,rcl_2011.04.01,7.68,ok
E05X15.cnf,1,RestartSAT_B95,3.80,ok
E05X15.cnf,1,SAT09referencesolverprecosat_236,44.70,ok
E07N15.cnf,1,glucose_2.0,0.00,ok
E07N15.cnf,1,glueminisat-2.2.5,0.00,ok
E07N15.cnf,1,lingeling-587f-4882048-110513,0.01,ok
E07N15.cnf,1,minisathackcir_minisat_2011.05.13_simp_,0.00,ok
E07N15.cnf,1,minisathackcontrasat_2011.03.02,0.00,ok
E07N15.cnf,1,minisathackEBMiniSAT_2011.03.02,0.00,ok
E07N15.cnf,1,minisathackLR_GL_SHR_2011.03.02,0.00,ok
E07N15.cnf,1,minisathackMiniSAT_2.2.0.agile.26,0.00,ok
E07N15.cnf,1,minisathackminisat_psm_2011.04.01,0.02,ok
E07N15.cnf,1,minisathackreferenceminisat_2.2.0,0.00,ok
E07N15.cnf,1,MPhaseSAT64,0.02,ok
E07N15.cnf,1,rcl_2011.04.01,0.02,ok
E07N15.cnf,1,RestartSAT_B95,0.00,ok
E07N15.cnf,1,SAT09referencesolverprecosat_236,0.01,ok
E15N15.cnf,1,glucose_2.0,0.00,ok
E15N15.cnf,1,glueminisat-2.2.5,0.00,ok
E15N15.cnf,1,lingeling-587f-4882048-110513,0.01,ok
E15N15.cnf,1,minisathackcir_minisat_2011.05.13_simp_,0.00,ok
E15N15.cnf,1,minisathackcontrasat_2011.03.02,0.00,ok
E15N15.cnf,1,minisathackEBMiniSAT_2011.03.02,0.00,ok
E15N15.cnf,1,minisathackLR_GL_SHR_2011.03.02,0.00,ok
E15N15.cnf,1,minisathackMiniSAT_2.2.0.agile.26,0.00,ok
E15N15.cnf,1,minisathackminisat_psm_2011.04.01,0.05,ok
E15N15.cnf,1,minisathackreferenceminisat_2.2.0,0.00,ok
E15N15.cnf,1,MPhaseSAT64,0.03,ok
E15N15.cnf,1,rcl_2011.04.01,0.05,ok
E15N15.cnf,1,RestartSAT_B95,0.00,ok
E15N15.cnf,1,SAT09referencesolverprecosat_236,0.01,ok
eqatreebraun11unsat.cnf,1,glucose_2.0,1459.31,ok
eqatreebraun11unsat.cnf,1,glueminisat-2.2.5,1909.29,ok
eqatreebraun11unsat.cnf,1,lingeling-587f-4882048-110513,1307.74,ok
eqatreebraun11unsat.cnf,1,minisathackcir_minisat_2011.05.13_simp_,3242.04,ok
eqatreebraun11unsat.cnf,1,minisathackcontrasat_2011.03.02,5000,timeout
eqatreebraun11unsat.cnf,1,minisathackEBMiniSAT_2011.03.02,5000,timeout
eqatreebraun11unsat.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
eqatreebraun11unsat.cnf,1,minisathackMiniSAT_2.2.0.agile.26,1490.28,ok
eqatreebraun11unsat.cnf,1,minisathackminisat_psm_2011.04.01,1685.26,ok
eqatreebraun11unsat.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
eqatreebraun11unsat.cnf,1,MPhaseSAT64,525.16,ok
eqatreebraun11unsat.cnf,1,rcl_2011.04.01,5000,timeout
eqatreebraun11unsat.cnf,1,RestartSAT_B95,4863.41,ok
eqatreebraun11unsat.cnf,1,SAT09referencesolverprecosat_236,1553.93,ok
eqatreebraun12unsat.cnf,1,glucose_2.0,5000,timeout
eqatreebraun12unsat.cnf,1,glueminisat-2.2.5,5000,timeout
eqatreebraun12unsat.cnf,1,lingeling-587f-4882048-110513,5000,timeout
eqatreebraun12unsat.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
eqatreebraun12unsat.cnf,1,minisathackcontrasat_2011.03.02,5000,timeout
eqatreebraun12unsat.cnf,1,minisathackEBMiniSAT_2011.03.02,5000,timeout
eqatreebraun12unsat.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
eqatreebraun12unsat.cnf,1,minisathackMiniSAT_2.2.0.agile.26,5000,timeout
eqatreebraun12unsat.cnf,1,minisathackminisat_psm_2011.04.01,5000,timeout
eqatreebraun12unsat.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
eqatreebraun12unsat.cnf,1,MPhaseSAT64,2171.82,ok
eqatreebraun12unsat.cnf,1,rcl_2011.04.01,5000,timeout
eqatreebraun12unsat.cnf,1,RestartSAT_B95,5000,timeout
eqatreebraun12unsat.cnf,1,SAT09referencesolverprecosat_236,5000,timeout
ferry5_ks99irenamed-assat05-3994.cnf,1,glucose_2.0,0.01,ok
ferry5_ks99irenamed-assat05-3994.cnf,1,glueminisat-2.2.5,0.01,ok
ferry5_ks99irenamed-assat05-3994.cnf,1,lingeling-587f-4882048-110513,0.08,ok
ferry5_ks99irenamed-assat05-3994.cnf,1,minisathackcir_minisat_2011.05.13_simp_,0.00,ok
ferry5_ks99irenamed-assat05-3994.cnf,1,minisathackcontrasat_2011.03.02,0.01,ok
ferry5_ks99irenamed-assat05-3994.cnf,1,minisathackEBMiniSAT_2011.03.02,0.01,ok
ferry5_ks99irenamed-assat05-3994.cnf,1,minisathackLR_GL_SHR_2011.03.02,0.00,ok
ferry5_ks99irenamed-assat05-3994.cnf,1,minisathackMiniSAT_2.2.0.agile.26,0.01,ok
ferry5_ks99irenamed-assat05-3994.cnf,1,minisathackminisat_psm_2011.04.01,0.01,ok
ferry5_ks99irenamed-assat05-3994.cnf,1,minisathackreferenceminisat_2.2.0,0.00,ok
ferry5_ks99irenamed-assat05-3994.cnf,1,MPhaseSAT64,0.07,ok
ferry5_ks99irenamed-assat05-3994.cnf,1,rcl_2011.04.01,0.02,ok
ferry5_ks99irenamed-assat05-3994.cnf,1,RestartSAT_B95,0.00,ok
ferry5_ks99irenamed-assat05-3994.cnf,1,SAT09referencesolverprecosat_236,0.03,ok
grid-strips-grid-y-3035-NOTKNOWN.cnf,1,glucose_2.0,243.95,ok
grid-strips-grid-y-3035-NOTKNOWN.cnf,1,glueminisat-2.2.5,146.60,ok
grid-strips-grid-y-3035-NOTKNOWN.cnf,1,lingeling-587f-4882048-110513,386.12,ok
grid-strips-grid-y-3035-NOTKNOWN.cnf,1,minisathackcir_minisat_2011.05.13_simp_,620.14,ok
grid-strips-grid-y-3035-NOTKNOWN.cnf,1,minisathackcontrasat_2011.03.02,328.97,ok
grid-strips-grid-y-3035-NOTKNOWN.cnf,1,minisathackEBMiniSAT_2011.03.02,273.36,ok
grid-strips-grid-y-3035-NOTKNOWN.cnf,1,minisathackLR_GL_SHR_2011.03.02,264.78,ok
grid-strips-grid-y-3035-NOTKNOWN.cnf,1,minisathackMiniSAT_2.2.0.agile.26,415.14,ok
grid-strips-grid-y-3035-NOTKNOWN.cnf,1,minisathackminisat_psm_2011.04.01,555.96,ok
grid-strips-grid-y-3035-NOTKNOWN.cnf,1,minisathackreferenceminisat_2.2.0,499.13,ok
grid-strips-grid-y-3035-NOTKNOWN.cnf,1,MPhaseSAT64,255.49,ok
grid-strips-grid-y-3035-NOTKNOWN.cnf,1,rcl_2011.04.01,278.68,ok
grid-strips-grid-y-3035-NOTKNOWN.cnf,1,RestartSAT_B95,307.13,ok
grid-strips-grid-y-3035-NOTKNOWN.cnf,1,SAT09referencesolverprecosat_236,180.21,ok
grid-strips-grid-y-4025-NOTKNOWN.cnf,1,glucose_2.0,18.73,ok
grid-strips-grid-y-4025-NOTKNOWN.cnf,1,glueminisat-2.2.5,10.15,ok
grid-strips-grid-y-4025-NOTKNOWN.cnf,1,lingeling-587f-4882048-110513,18.13,ok
grid-strips-grid-y-4025-NOTKNOWN.cnf,1,minisathackcir_minisat_2011.05.13_simp_,18.18,ok
grid-strips-grid-y-4025-NOTKNOWN.cnf,1,minisathackcontrasat_2011.03.02,17.17,ok
grid-strips-grid-y-4025-NOTKNOWN.cnf,1,minisathackEBMiniSAT_2011.03.02,11.45,ok
grid-strips-grid-y-4025-NOTKNOWN.cnf,1,minisathackLR_GL_SHR_2011.03.02,12.66,ok
grid-strips-grid-y-4025-NOTKNOWN.cnf,1,minisathackMiniSAT_2.2.0.agile.26,15.20,ok
grid-strips-grid-y-4025-NOTKNOWN.cnf,1,minisathackminisat_psm_2011.04.01,12.50,ok
grid-strips-grid-y-4025-NOTKNOWN.cnf,1,minisathackreferenceminisat_2.2.0,12.17,ok
grid-strips-grid-y-4025-NOTKNOWN.cnf,1,MPhaseSAT64,27.69,ok
grid-strips-grid-y-4025-NOTKNOWN.cnf,1,rcl_2011.04.01,14.83,ok
grid-strips-grid-y-4025-NOTKNOWN.cnf,1,RestartSAT_B95,6.09,ok
grid-strips-grid-y-4025-NOTKNOWN.cnf,1,SAT09referencesolverprecosat_236,20.02,ok
gripper13ushuffled-assat03-395.cnf,1,glucose_2.0,5000,timeout
gripper13ushuffled-assat03-395.cnf,1,glueminisat-2.2.5,4231.43,ok
gripper13ushuffled-assat03-395.cnf,1,lingeling-587f-4882048-110513,1377.39,ok
gripper13ushuffled-assat03-395.cnf,1,minisathackcir_minisat_2011.05.13_simp_,3529.16,ok
gripper13ushuffled-assat03-395.cnf,1,minisathackcontrasat_2011.03.02,3821.55,ok
gripper13ushuffled-assat03-395.cnf,1,minisathackEBMiniSAT_2011.03.02,5000,timeout
gripper13ushuffled-assat03-395.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
gripper13ushuffled-assat03-395.cnf,1,minisathackMiniSAT_2.2.0.agile.26,5000,timeout
gripper13ushuffled-assat03-395.cnf,1,minisathackminisat_psm_2011.04.01,5000,timeout
gripper13ushuffled-assat03-395.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
gripper13ushuffled-assat03-395.cnf,1,MPhaseSAT64,5000,timeout
gripper13ushuffled-assat03-395.cnf,1,rcl_2011.04.01,5000,timeout
gripper13ushuffled-assat03-395.cnf,1,RestartSAT_B95,5000,timeout
gripper13ushuffled-assat03-395.cnf,1,SAT09referencesolverprecosat_236,5000,timeout
gss-14-s100.cnf,1,glucose_2.0,16.79,ok
gss-14-s100.cnf,1,glueminisat-2.2.5,15.40,ok
gss-14-s100.cnf,1,lingeling-587f-4882048-110513,14.69,ok
gss-14-s100.cnf,1,minisathackcir_minisat_2011.05.13_simp_,24.65,ok
gss-14-s100.cnf,1,minisathackcontrasat_2011.03.02,3.30,ok
gss-14-s100.cnf,1,minisathackEBMiniSAT_2011.03.02,13.96,ok
gss-14-s100.cnf,1,minisathackLR_GL_SHR_2011.03.02,16.51,ok
gss-14-s100.cnf,1,minisathackMiniSAT_2.2.0.agile.26,12.31,ok
gss-14-s100.cnf,1,minisathackminisat_psm_2011.04.01,11.55,ok
gss-14-s100.cnf,1,minisathackreferenceminisat_2.2.0,27.22,ok
gss-14-s100.cnf,1,MPhaseSAT64,13.31,ok
gss-14-s100.cnf,1,rcl_2011.04.01,14.62,ok
gss-14-s100.cnf,1,RestartSAT_B95,4.76,ok
gss-14-s100.cnf,1,SAT09referencesolverprecosat_236,28.65,ok
gss-16-s100.cnf,1,glucose_2.0,146.52,ok
gss-16-s100.cnf,1,glueminisat-2.2.5,33.44,ok
gss-16-s100.cnf,1,lingeling-587f-4882048-110513,41.97,ok
gss-16-s100.cnf,1,minisathackcir_minisat_2011.05.13_simp_,18.18,ok
gss-16-s100.cnf,1,minisathackcontrasat_2011.03.02,11.25,ok
gss-16-s100.cnf,1,minisathackEBMiniSAT_2011.03.02,52.11,ok
gss-16-s100.cnf,1,minisathackLR_GL_SHR_2011.03.02,46.83,ok
gss-16-s100.cnf,1,minisathackMiniSAT_2.2.0.agile.26,6.02,ok
gss-16-s100.cnf,1,minisathackminisat_psm_2011.04.01,34.91,ok
gss-16-s100.cnf,1,minisathackreferenceminisat_2.2.0,111.80,ok
gss-16-s100.cnf,1,MPhaseSAT64,335.69,ok
gss-16-s100.cnf,1,rcl_2011.04.01,37.31,ok
gss-16-s100.cnf,1,RestartSAT_B95,142.21,ok
gss-16-s100.cnf,1,SAT09referencesolverprecosat_236,29.37,ok
gss-19-s100.cnf,1,glucose_2.0,1446.52,ok
gss-19-s100.cnf,1,glueminisat-2.2.5,354.77,ok
gss-19-s100.cnf,1,lingeling-587f-4882048-110513,517.66,ok
gss-19-s100.cnf,1,minisathackcir_minisat_2011.05.13_simp_,204.51,ok
