@RELATION ALGORITHM_RUNS

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok, timeout, memout, not_applicable, crash, other}

@DATA
sat/cms-scheel-md4-families-r24-c8-p2-3-4-5-7-12-16-19.cnf,1,Maple_LCM+BCrestart_M1,16.69,ok
sat/cms-scheel-md4-families-r24-c8-p2-3-4-5-7-12-16-19.cnf,1,MapleCOMSPS_CHB_VSIDS_drup,10.93,ok
sat/cms-scheel-md4-families-r24-c8-p2-3-4-5-7-12-16-19.cnf,1,MapleCOMSPS_LRB_VSIDS_drup,5.62,ok
sat/cms-scheel-md4-families-r24-c8-p2-3-4-5-7-12-16-19.cnf,1,MapleCOMSPS_LRB_VSIDS_2_fix,20.81,ok
sat/cms-scheel-md4-families-r24-c8-p2-3-4-5-7-12-16-19.cnf,1,MapleLCMDistChronoBT,11.44,ok
sat/cms-scheel-md4-families-r24-c8-p2-3-4-5-7-12-16-19.cnf,1,Minisat-v2.2.0-106-ge2dd095,887.97,ok
sat/cms-scheel-md4-families-r24-c8-p2-3-4-5-7-12-16-19.cnf,1,Riss7.1-fix,337.61,ok
sat/cms-scheel-md4-families-r24-c8-p2-3-4-5-7-12-16-19.cnf,1,smallsat,24.93,ok
sat/cms-scheel-md4-families-r24-c8-p2-3-4-5-7-12-16-19.cnf,1,Sparrow2Riss-2018-fixfix,718.45,ok
sat/cms-scheel-md4-families-r24-c8-p2-3-4-5-7-12-16-19.cnf,1,YalSAT,5000,timeout
sat/cms-scheel-md5-families-r24-c11-p1-4-6-9-10-11-13-15-17-18-19.cnf,1,abcdsat_r18,8.52,ok
sat/cms-scheel-md5-families-r24-c11-p1-4-6-9-10-11-13-15-17-18-19.cnf,1,CaDiCaL,23.3,ok
sat/cms-scheel-md5-families-r24-c11-p1-4-6-9-10-11-13-15-17-18-19.cnf,1,Candy,91.28,ok
sat/cms-scheel-md5-families-r24-c11-p1-4-6-9-10-11-13-15-17-18-19.cnf,1,cms55-main-all4fixed,41.25,ok
sat/cms-scheel-md5-families-r24-c11-p1-4-6-9-10-11-13-15-17-18-19.cnf,1,COMiniSatPS_Pulsar_drup,7.35,ok
sat/cms-scheel-md5-families-r24-c11-p1-4-6-9-10-11-13-15-17-18-19.cnf,1,expGlucose,502.56,ok
sat/cms-scheel-md5-families-r24-c11-p1-4-6-9-10-11-13-15-17-18-19.cnf,1,expMC_LRB_VSIDS_Switch,14.76,ok
sat/cms-scheel-md5-families-r24-c11-p1-4-6-9-10-11-13-15-17-18-19.cnf,1,expMC_LRB_VSIDS_Switch_2500,7.73,ok
sat/cms-scheel-md5-families-r24-c11-p1-4-6-9-10-11-13-15-17-18-19.cnf,1,expMC_VSIDS_LRB_Switch_2500,2489.81,ok
sat/cms-scheel-md5-families-r24-c11-p1-4-6-9-10-11-13-15-17-18-19.cnf,1,GHackCOMSPS_drup,2.48,ok
sat/cms-scheel-md5-families-r24-c11-p1-4-6-9-10-11-13-15-17-18-19.cnf,1,glu_mix,5000,timeout
sat/cms-scheel-md5-families-r24-c11-p1-4-6-9-10-11-13-15-17-18-19.cnf,1,glucose4.2.1,324.47,ok
sat/cms-scheel-md5-families-r24-c11-p1-4-6-9-10-11-13-15-17-18-19.cnf,1,Glucose_Hack_Kiel_fastBVE,293.69,ok
sat/cms-scheel-md5-families-r24-c11-p1-4-6-9-10-11-13-15-17-18-19.cnf,1,glucose-3.0_PADC_10,392.1,ok
sat/cms-scheel-md5-families-r24-c11-p1-4-6-9-10-11-13-15-17-18-19.cnf,1,glucose-3.0_PADC_3,383.8,ok
sat/cms-scheel-md5-families-r24-c11-p1-4-6-9-10-11-13-15-17-18-19.cnf,1,glucose3.0,301.58,ok
sat/cms-scheel-md5-families-r24-c11-p1-4-6-9-10-11-13-15-17-18-19.cnf,1,gluHack,180.79,ok
sat/cms-scheel-md5-families-r24-c11-p1-4-6-9-10-11-13-15-17-18-19.cnf,1,inIDGlucose,5000,timeout
sat/cms-scheel-md5-families-r24-c11-p1-4-6-9-10-11-13-15-17-18-19.cnf,1,Lingeling,279.25,ok
sat/cms-scheel-md5-families-r24-c11-p1-4-6-9-10-11-13-15-17-18-19.cnf,1,Maple_CM,10.42,ok
sat/cms-scheel-md5-families-r24-c11-p1-4-6-9-10-11-13-15-17-18-19.cnf,1,Maple_CM_Dist,7.19,ok
sat/cms-scheel-md5-families-r24-c11-p1-4-6-9-10-11-13-15-17-18-19.cnf,1,Maple_CM_ordUIP,10.6,ok
sat/cms-scheel-md5-families-r24-c11-p1-4-6-9-10-11-13-15-17-18-19.cnf,1,Maple_CM_ordUIP+,10.47,ok
sat/cms-scheel-md5-families-r24-c11-p1-4-6-9-10-11-13-15-17-18-19.cnf,1,Maple_LCM_M1,9.75,ok
sat/cms-scheel-md5-families-r24-c11-p1-4-6-9-10-11-13-15-17-18-19.cnf,1,Maple_LCM_Scavel_200_fix2,20.27,ok
sat/cms-scheel-md5-families-r24-c11-p1-4-6-9-10-11-13-15-17-18-19.cnf,1,Maple_LCM_Scavel_fix2,13.24,ok
sat/cms-scheel-md5-families-r24-c11-p1-4-6-9-10-11-13-15-17-18-19.cnf,1,Maple_LCM+BCrestart,9.26,ok
sat/cms-scheel-md5-families-r24-c11-p1-4-6-9-10-11-13-15-17-18-19.cnf,1,Maple_LCM+BCrestart_M1,10.15,ok
sat/cms-scheel-md5-families-r24-c11-p1-4-6-9-10-11-13-15-17-18-19.cnf,1,MapleCOMSPS_CHB_VSIDS_drup,75.15,ok
sat/cms-scheel-md5-families-r24-c11-p1-4-6-9-10-11-13-15-17-18-19.cnf,1,MapleCOMSPS_LRB_VSIDS_drup,12.19,ok
sat/cms-scheel-md5-families-r24-c11-p1-4-6-9-10-11-13-15-17-18-19.cnf,1,MapleCOMSPS_LRB_VSIDS_2_fix,12.39,ok
sat/cms-scheel-md5-families-r24-c11-p1-4-6-9-10-11-13-15-17-18-19.cnf,1,MapleLCMDistChronoBT,9.62,ok
sat/cms-scheel-md5-families-r24-c11-p1-4-6-9-10-11-13-15-17-18-19.cnf,1,Minisat-v2.2.0-106-ge2dd095,62.5,ok
sat/cms-scheel-md5-families-r24-c11-p1-4-6-9-10-11-13-15-17-18-19.cnf,1,Riss7.1-fix,222.9,ok
sat/cms-scheel-md5-families-r24-c11-p1-4-6-9-10-11-13-15-17-18-19.cnf,1,smallsat,15.19,ok
sat/cms-scheel-md5-families-r24-c11-p1-4-6-9-10-11-13-15-17-18-19.cnf,1,Sparrow2Riss-2018-fixfix,793.07,ok
sat/cms-scheel-md5-families-r24-c11-p1-4-6-9-10-11-13-15-17-18-19.cnf,1,YalSAT,5000,timeout
sat/cms-scheel-md5-families-r24-c4-p1-3-4-16.cnf,1,abcdsat_r18,95.22,ok
sat/cms-scheel-md5-families-r24-c4-p1-3-4-16.cnf,1,CaDiCaL,709.71,ok
sat/cms-scheel-md5-families-r24-c4-p1-3-4-16.cnf,1,Candy,546.68,ok
sat/cms-scheel-md5-families-r24-c4-p1-3-4-16.cnf,1,cms55-main-all4fixed,108.59,ok
sat/cms-scheel-md5-families-r24-c4-p1-3-4-16.cnf,1,COMiniSatPS_Pulsar_drup,47.11,ok
sat/cms-scheel-md5-families-r24-c4-p1-3-4-16.cnf,1,expGlucose,1485.71,ok
sat/cms-scheel-md5-families-r24-c4-p1-3-4-16.cnf,1,expMC_LRB_VSIDS_Switch,79.67,ok
sat/cms-scheel-md5-families-r24-c4-p1-3-4-16.cnf,1,expMC_LRB_VSIDS_Switch_2500,66.75,ok
sat/cms-scheel-md5-families-r24-c4-p1-3-4-16.cnf,1,expMC_VSIDS_LRB_Switch_2500,2499.26,ok
sat/cms-scheel-md5-families-r24-c4-p1-3-4-16.cnf,1,GHackCOMSPS_drup,38.32,ok
sat/cms-scheel-md5-families-r24-c4-p1-3-4-16.cnf,1,glu_mix,234.49,ok
sat/cms-scheel-md5-families-r24-c4-p1-3-4-16.cnf,1,glucose4.2.1,255.33,ok
sat/cms-scheel-md5-families-r24-c4-p1-3-4-16.cnf,1,Glucose_Hack_Kiel_fastBVE,281.21,ok
sat/cms-scheel-md5-families-r24-c4-p1-3-4-16.cnf,1,glucose-3.0_PADC_10,648.63,ok
sat/cms-scheel-md5-families-r24-c4-p1-3-4-16.cnf,1,glucose-3.0_PADC_3,645.49,ok
sat/cms-scheel-md5-families-r24-c4-p1-3-4-16.cnf,1,glucose3.0,283.59,ok
sat/cms-scheel-md5-families-r24-c4-p1-3-4-16.cnf,1,gluHack,409.6,ok
sat/cms-scheel-md5-families-r24-c4-p1-3-4-16.cnf,1,inIDGlucose,251.22,ok
sat/cms-scheel-md5-families-r24-c4-p1-3-4-16.cnf,1,Lingeling,426.12,ok
sat/cms-scheel-md5-families-r24-c4-p1-3-4-16.cnf,1,Maple_CM,44.08,ok
sat/cms-scheel-md5-families-r24-c4-p1-3-4-16.cnf,1,Maple_CM_Dist,28.15,ok
sat/cms-scheel-md5-families-r24-c4-p1-3-4-16.cnf,1,Maple_CM_ordUIP,100.74,ok
sat/cms-scheel-md5-families-r24-c4-p1-3-4-16.cnf,1,Maple_CM_ordUIP+,97.78,ok
sat/cms-scheel-md5-families-r24-c4-p1-3-4-16.cnf,1,Maple_LCM_M1,29.16,ok
sat/cms-scheel-md5-families-r24-c4-p1-3-4-16.cnf,1,Maple_LCM_Scavel_200_fix2,32.12,ok
sat/cms-scheel-md5-families-r24-c4-p1-3-4-16.cnf,1,Maple_LCM_Scavel_fix2,52.56,ok
sat/cms-scheel-md5-families-r24-c4-p1-3-4-16.cnf,1,Maple_LCM+BCrestart,66.55,ok
sat/cms-scheel-md5-families-r24-c4-p1-3-4-16.cnf,1,Maple_LCM+BCrestart_M1,29.11,ok
sat/cms-scheel-md5-families-r24-c4-p1-3-4-16.cnf,1,MapleCOMSPS_CHB_VSIDS_drup,244.22,ok
sat/cms-scheel-md5-families-r24-c4-p1-3-4-16.cnf,1,MapleCOMSPS_LRB_VSIDS_drup,34.92,ok
sat/cms-scheel-md5-families-r24-c4-p1-3-4-16.cnf,1,MapleCOMSPS_LRB_VSIDS_2_fix,97.36,ok
sat/cms-scheel-md5-families-r24-c4-p1-3-4-16.cnf,1,MapleLCMDistChronoBT,31.19,ok
sat/cms-scheel-md5-families-r24-c4-p1-3-4-16.cnf,1,Minisat-v2.2.0-106-ge2dd095,223.28,ok
sat/cms-scheel-md5-families-r24-c4-p1-3-4-16.cnf,1,Riss7.1-fix,147.54,ok
sat/cms-scheel-md5-families-r24-c4-p1-3-4-16.cnf,1,smallsat,41.19,ok
sat/cms-scheel-md5-families-r24-c4-p1-3-4-16.cnf,1,Sparrow2Riss-2018-fixfix,736.83,ok
sat/cms-scheel-md5-families-r24-c4-p1-3-4-16.cnf,1,YalSAT,5000,timeout
sat/cms-scheel-md5-families-r24-c5-p2-7-8-15-19.cnf,1,abcdsat_r18,565.76,ok
sat/cms-scheel-md5-families-r24-c5-p2-7-8-15-19.cnf,1,CaDiCaL,5000,timeout
sat/cms-scheel-md5-families-r24-c5-p2-7-8-15-19.cnf,1,Candy,5000,timeout
sat/cms-scheel-md5-families-r24-c5-p2-7-8-15-19.cnf,1,cms55-main-all4fixed,1208.95,ok
sat/cms-scheel-md5-families-r24-c5-p2-7-8-15-19.cnf,1,COMiniSatPS_Pulsar_drup,1334.07,ok
sat/cms-scheel-md5-families-r24-c5-p2-7-8-15-19.cnf,1,expGlucose,5000,timeout
sat/cms-scheel-md5-families-r24-c5-p2-7-8-15-19.cnf,1,expMC_LRB_VSIDS_Switch,5000,timeout
sat/cms-scheel-md5-families-r24-c5-p2-7-8-15-19.cnf,1,expMC_LRB_VSIDS_Switch_2500,432.13,ok
sat/cms-scheel-md5-families-r24-c5-p2-7-8-15-19.cnf,1,expMC_VSIDS_LRB_Switch_2500,2632.78,ok
sat/cms-scheel-md5-families-r24-c5-p2-7-8-15-19.cnf,1,GHackCOMSPS_drup,5000,timeout
sat/cms-scheel-md5-families-r24-c5-p2-7-8-15-19.cnf,1,glu_mix,5000,timeout
sat/cms-scheel-md5-families-r24-c5-p2-7-8-15-19.cnf,1,glucose4.2.1,5000,timeout
sat/cms-scheel-md5-families-r24-c5-p2-7-8-15-19.cnf,1,Glucose_Hack_Kiel_fastBVE,5000,timeout
sat/cms-scheel-md5-families-r24-c5-p2-7-8-15-19.cnf,1,glucose-3.0_PADC_10,5000,timeout
sat/cms-scheel-md5-families-r24-c5-p2-7-8-15-19.cnf,1,glucose-3.0_PADC_3,5000,timeout
sat/cms-scheel-md5-families-r24-c5-p2-7-8-15-19.cnf,1,glucose3.0,5000,timeout
sat/cms-scheel-md5-families-r24-c5-p2-7-8-15-19.cnf,1,gluHack,5000,timeout
sat/cms-scheel-md5-families-r24-c5-p2-7-8-15-19.cnf,1,inIDGlucose,5000,timeout
sat/cms-scheel-md5-families-r24-c5-p2-7-8-15-19.cnf,1,Lingeling,5000,timeout
sat/cms-scheel-md5-families-r24-c5-p2-7-8-15-19.cnf,1,Maple_CM,549.19,ok
sat/cms-scheel-md5-families-r24-c5-p2-7-8-15-19.cnf,1,Maple_CM_Dist,318.22,ok
sat/cms-scheel-md5-families-r24-c5-p2-7-8-15-19.cnf,1,Maple_CM_ordUIP,5000,timeout
sat/cms-scheel-md5-families-r24-c5-p2-7-8-15-19.cnf,1,Maple_CM_ordUIP+,5000,timeout
sat/cms-scheel-md5-families-r24-c5-p2-7-8-15-19.cnf,1,Maple_LCM_M1,230.21,ok
sat/cms-scheel-md5-families-r24-c5-p2-7-8-15-19.cnf,1,Maple_LCM_Scavel_200_fix2,384.52,ok
sat/cms-scheel-md5-families-r24-c5-p2-7-8-15-19.cnf,1,Maple_LCM_Scavel_fix2,724.3,ok
sat/cms-scheel-md5-families-r24-c5-p2-7-8-15-19.cnf,1,Maple_LCM+BCrestart,128.85,ok
sat/cms-scheel-md5-families-r24-c5-p2-7-8-15-19.cnf,1,Maple_LCM+BCrestart_M1,250.89,ok
sat/cms-scheel-md5-families-r24-c5-p2-7-8-15-19.cnf,1,MapleCOMSPS_CHB_VSIDS_drup,5000,timeout
sat/cms-scheel-md5-families-r24-c5-p2-7-8-15-19.cnf,1,MapleCOMSPS_LRB_VSIDS_drup,5000,timeout
sat/cms-scheel-md5-families-r24-c5-p2-7-8-15-19.cnf,1,MapleCOMSPS_LRB_VSIDS_2_fix,5000,timeout
sat/cms-scheel-md5-families-r24-c5-p2-7-8-15-19.cnf,1,MapleLCMDistChronoBT,419.52,ok
sat/cms-scheel-md5-families-r24-c5-p2-7-8-15-19.cnf,1,Minisat-v2.2.0-106-ge2dd095,5000,timeout
sat/cms-scheel-md5-families-r24-c5-p2-7-8-15-19.cnf,1,Riss7.1-fix,5000,timeout
sat/cms-scheel-md5-families-r24-c5-p2-7-8-15-19.cnf,1,smallsat,5000,timeout
sat/cms-scheel-md5-families-r24-c5-p2-7-8-15-19.cnf,1,Sparrow2Riss-2018-fixfix,5000,timeout
sat/cms-scheel-md5-families-r24-c5-p2-7-8-15-19.cnf,1,YalSAT,5000,timeout
sat/cms-scheel-md5-families-r24-c5-p6-11-15-16-19.cnf,1,abcdsat_r18,898.16,ok
sat/cms-scheel-md5-families-r24-c5-p6-11-15-16-19.cnf,1,CaDiCaL,5000,timeout
sat/cms-scheel-md5-families-r24-c5-p6-11-15-16-19.cnf,1,Candy,5000,timeout
sat/cms-scheel-md5-families-r24-c5-p6-11-15-16-19.cnf,1,cms55-main-all4fixed,305.93,ok
sat/cms-scheel-md5-families-r24-c5-p6-11-15-16-19.cnf,1,COMiniSatPS_Pulsar_drup,752.2,ok
sat/cms-scheel-md5-families-r24-c5-p6-11-15-16-19.cnf,1,expGlucose,84.42,ok
sat/cms-scheel-md5-families-r24-c5-p6-11-15-16-19.cnf,1,expMC_LRB_VSIDS_Switch,109.94,ok
sat/cms-scheel-md5-families-r24-c5-p6-11-15-16-19.cnf,1,expMC_LRB_VSIDS_Switch_2500,604.45,ok
sat/cms-scheel-md5-families-r24-c5-p6-11-15-16-19.cnf,1,expMC_VSIDS_LRB_Switch_2500,2607.5,ok
sat/cms-scheel-md5-families-r24-c5-p6-11-15-16-19.cnf,1,GHackCOMSPS_drup,5000,timeout
sat/cms-scheel-md5-families-r24-c5-p6-11-15-16-19.cnf,1,glu_mix,5000,timeout
sat/cms-scheel-md5-families-r24-c5-p6-11-15-16-19.cnf,1,glucose4.2.1,5000,timeout
sat/cms-scheel-md5-families-r24-c5-p6-11-15-16-19.cnf,1,Glucose_Hack_Kiel_fastBVE,5000,timeout
sat/cms-scheel-md5-families-r24-c5-p6-11-15-16-19.cnf,1,glucose-3.0_PADC_10,5000,timeout
sat/cms-scheel-md5-families-r24-c5-p6-11-15-16-19.cnf,1,glucose-3.0_PADC_3,5000,timeout
sat/cms-scheel-md5-families-r24-c5-p6-11-15-16-19.cnf,1,glucose3.0,5000,timeout
sat/cms-scheel-md5-families-r24-c5-p6-11-15-16-19.cnf,1,gluHack,5000,timeout
sat/cms-scheel-md5-families-r24-c5-p6-11-15-16-19.cnf,1,inIDGlucose,5000,timeout
sat/cms-scheel-md5-families-r24-c5-p6-11-15-16-19.cnf,1,Lingeling,1615.99,ok
sat/cms-scheel-md5-families-r24-c5-p6-11-15-16-19.cnf,1,Maple_CM,5000,timeout
sat/cms-scheel-md5-families-r24-c5-p6-11-15-16-19.cnf,1,Maple_CM_Dist,1.23,ok
sat/cms-scheel-md5-families-r24-c5-p6-11-15-16-19.cnf,1,Maple_CM_ordUIP,1041.52,ok
sat/cms-scheel-md5-families-r24-c5-p6-11-15-16-19.cnf,1,Maple_CM_ordUIP+,1053.55,ok
sat/cms-scheel-md5-families-r24-c5-p6-11-15-16-19.cnf,1,Maple_LCM_M1,254.97,ok
sat/cms-scheel-md5-families-r24-c5-p6-11-15-16-19.cnf,1,Maple_LCM_Scavel_200_fix2,111.95,ok
sat/cms-scheel-md5-families-r24-c5-p6-11-15-16-19.cnf,1,Maple_LCM_Scavel_fix2,122.96,ok
sat/cms-scheel-md5-families-r24-c5-p6-11-15-16-19.cnf,1,Maple_LCM+BCrestart,5000,timeout
sat/cms-scheel-md5-families-r24-c5-p6-11-15-16-19.cnf,1,Maple_LCM+BCrestart_M1,707.45,ok
sat/cms-scheel-md5-families-r24-c5-p6-11-15-16-19.cnf,1,MapleCOMSPS_CHB_VSIDS_drup,2.52,ok
sat/cms-scheel-md5-families-r24-c5-p6-11-15-16-19.cnf,1,MapleCOMSPS_LRB_VSIDS_drup,79.56,ok
sat/cms-scheel-md5-families-r24-c5-p6-11-15-16-19.cnf,1,MapleCOMSPS_LRB_VSIDS_2_fix,156.53,ok
sat/cms-scheel-md5-families-r24-c5-p6-11-15-16-19.cnf,1,MapleLCMDistChronoBT,8.76,ok
sat/cms-scheel-md5-families-r24-c5-p6-11-15-16-19.cnf,1,Minisat-v2.2.0-106-ge2dd095,1578.06,ok
sat/cms-scheel-md5-families-r24-c5-p6-11-15-16-19.cnf,1,Riss7.1-fix,5000,timeout
sat/cms-scheel-md5-families-r24-c5-p6-11-15-16-19.cnf,1,smallsat,5000,timeout
sat/cms-scheel-md5-families-r24-c5-p6-11-15-16-19.cnf,1,Sparrow2Riss-2018-fixfix,5000,timeout
sat/cms-scheel-md5-families-r24-c5-p6-11-15-16-19.cnf,1,YalSAT,5000,timeout
sat/cms-scheel-md5-families-r24-c6-p1-4-6-13-14-18.cnf,1,abcdsat_r18,5000,timeout
sat/cms-scheel-md5-families-r24-c6-p1-4-6-13-14-18.cnf,1,CaDiCaL,5000,timeout
sat/cms-scheel-md5-families-r24-c6-p1-4-6-13-14-18.cnf,1,Candy,5000,timeout
sat/cms-scheel-md5-families-r24-c6-p1-4-6-13-14-18.cnf,1,cms55-main-all4fixed,1375.51,ok
sat/cms-scheel-md5-families-r24-c6-p1-4-6-13-14-18.cnf,1,COMiniSatPS_Pulsar_drup,5000,timeout
sat/cms-scheel-md5-families-r24-c6-p1-4-6-13-14-18.cnf,1,expGlucose,5000,timeout
sat/cms-scheel-md5-families-r24-c6-p1-4-6-13-14-18.cnf,1,expMC_LRB_VSIDS_Switch,5000,timeout
sat/cms-scheel-md5-families-r24-c6-p1-4-6-13-14-18.cnf,1,expMC_LRB_VSIDS_Switch_2500,5000,timeout
sat/cms-scheel-md5-families-r24-c6-p1-4-6-13-14-18.cnf,1,expMC_VSIDS_LRB_Switch_2500,2754.42,ok
sat/cms-scheel-md5-families-r24-c6-p1-4-6-13-14-18.cnf,1,GHackCOMSPS_drup,5000,timeout
sat/cms-scheel-md5-families-r24-c6-p1-4-6-13-14-18.cnf,1,glu_mix,5000,timeout
sat/cms-scheel-md5-families-r24-c6-p1-4-6-13-14-18.cnf,1,glucose4.2.1,5000,timeout
sat/cms-scheel-md5-families-r24-c6-p1-4-6-13-14-18.cnf,1,Glucose_Hack_Kiel_fastBVE,5000,timeout
sat/cms-scheel-md5-families-r24-c6-p1-4-6-13-14-18.cnf,1,glucose-3.0_PADC_10,5000,timeout
sat/cms-scheel-md5-families-r24-c6-p1-4-6-13-14-18.cnf,1,glucose-3.0_PADC_3,5000,timeout
sat/cms-scheel-md5-families-r24-c6-p1-4-6-13-14-18.cnf,1,glucose3.0,5000,timeout
sat/cms-scheel-md5-families-r24-c6-p1-4-6-13-14-18.cnf,1,gluHack,5000,timeout
sat/cms-scheel-md5-families-r24-c6-p1-4-6-13-14-18.cnf,1,inIDGlucose,5000,timeout
sat/cms-scheel-md5-families-r24-c6-p1-4-6-13-14-18.cnf,1,Lingeling,5000,timeout
sat/cms-scheel-md5-families-r24-c6-p1-4-6-13-14-18.cnf,1,Maple_CM,202.4,ok
sat/cms-scheel-md5-families-r24-c6-p1-4-6-13-14-18.cnf,1,Maple_CM_Dist,5000,timeout
sat/cms-scheel-md5-families-r24-c6-p1-4-6-13-14-18.cnf,1,Maple_CM_ordUIP,5000,timeout
sat/cms-scheel-md5-families-r24-c6-p1-4-6-13-14-18.cnf,1,Maple_CM_ordUIP+,5000,timeout
sat/cms-scheel-md5-families-r24-c6-p1-4-6-13-14-18.cnf,1,Maple_LCM_M1,728.8,ok
sat/cms-scheel-md5-families-r24-c6-p1-4-6-13-14-18.cnf,1,Maple_LCM_Scavel_200_fix2,287.9,ok
sat/cms-scheel-md5-families-r24-c6-p1-4-6-13-14-18.cnf,1,Maple_LCM_Scavel_fix2,460.19,ok
sat/cms-scheel-md5-families-r24-c6-p1-4-6-13-14-18.cnf,1,Maple_LCM+BCrestart,5000,timeout
sat/cms-scheel-md5-families-r24-c6-p1-4-6-13-14-18.cnf,1,Maple_LCM+BCrestart_M1,5000,timeout
sat/cms-scheel-md5-families-r24-c6-p1-4-6-13-14-18.cnf,1,MapleCOMSPS_CHB_VSIDS_drup,5000,timeout
sat/cms-scheel-md5-families-r24-c6-p1-4-6-13-14-18.cnf,1,MapleCOMSPS_LRB_VSIDS_drup,5000,timeout
sat/cms-scheel-md5-families-r24-c6-p1-4-6-13-14-18.cnf,1,MapleCOMSPS_LRB_VSIDS_2_fix,5000,timeout
sat/cms-scheel-md5-families-r24-c6-p1-4-6-13-14-18.cnf,1,MapleLCMDistChronoBT,396.18,ok
sat/cms-scheel-md5-families-r24-c6-p1-4-6-13-14-18.cnf,1,Minisat-v2.2.0-106-ge2dd095,5000,timeout
sat/cms-scheel-md5-families-r24-c6-p1-4-6-13-14-18.cnf,1,Riss7.1-fix,5000,timeout
sat/cms-scheel-md5-families-r24-c6-p1-4-6-13-14-18.cnf,1,smallsat,5000,timeout
sat/cms-scheel-md5-families-r24-c6-p1-4-6-13-14-18.cnf,1,Sparrow2Riss-2018-fixfix,5000,timeout
sat/cms-scheel-md5-families-r24-c6-p1-4-6-13-14-18.cnf,1,YalSAT,5000,timeout
sat/cms-scheel-md5-families-r24-c7-p1-3-6-10-11-14-15.cnf,1,abcdsat_r18,129.66,ok
sat/cms-scheel-md5-families-r24-c7-p1-3-6-10-11-14-15.cnf,1,CaDiCaL,1.45,ok
sat/cms-scheel-md5-families-r24-c7-p1-3-6-10-11-14-15.cnf,1,Candy,651.79,ok
sat/cms-scheel-md5-families-r24-c7-p1-3-6-10-11-14-15.cnf,1,cms55-main-all4fixed,168.39,ok
sat/cms-scheel-md5-families-r24-c7-p1-3-6-10-11-14-15.cnf,1,COMiniSatPS_Pulsar_drup,128.54,ok
sat/cms-scheel-md5-families-r24-c7-p1-3-6-10-11-14-15.cnf,1,expGlucose,960.15,ok
sat/cms-scheel-md5-families-r24-c7-p1-3-6-10-11-14-15.cnf,1,expMC_LRB_VSIDS_Switch,44.76,ok
sat/cms-scheel-md5-families-r24-c7-p1-3-6-10-11-14-15.cnf,1,expMC_LRB_VSIDS_Switch_2500,143.02,ok
sat/cms-scheel-md5-families-r24-c7-p1-3-6-10-11-14-15.cnf,1,expMC_VSIDS_LRB_Switch_2500,2512.88,ok
sat/cms-scheel-md5-families-r24-c7-p1-3-6-10-11-14-15.cnf,1,GHackCOMSPS_drup,97.53,ok
sat/cms-scheel-md5-families-r24-c7-p1-3-6-10-11-14-15.cnf,1,glu_mix,449.4,ok
sat/cms-scheel-md5-families-r24-c7-p1-3-6-10-11-14-15.cnf,1,glucose4.2.1,445.47,ok
sat/cms-scheel-md5-families-r24-c7-p1-3-6-10-11-14-15.cnf,1,Glucose_Hack_Kiel_fastBVE,5000,timeout
sat/cms-scheel-md5-families-r24-c7-p1-3-6-10-11-14-15.cnf,1,glucose-3.0_PADC_10,665.95,ok
sat/cms-scheel-md5-families-r24-c7-p1-3-6-10-11-14-15.cnf,1,glucose-3.0_PADC_3,654.21,ok
sat/cms-scheel-md5-families-r24-c7-p1-3-6-10-11-14-15.cnf,1,glucose3.0,5000,timeout
sat/cms-scheel-md5-families-r24-c7-p1-3-6-10-11-14-15.cnf,1,gluHack,374.15,ok
sat/cms-scheel-md5-families-r24-c7-p1-3-6-10-11-14-15.cnf,1,inIDGlucose,1255.62,ok
sat/cms-scheel-md5-families-r24-c7-p1-3-6-10-11-14-15.cnf,1,Lingeling,57.03,ok
sat/cms-scheel-md5-families-r24-c7-p1-3-6-10-11-14-15.cnf,1,Maple_CM,99.3,ok
sat/cms-scheel-md5-families-r24-c7-p1-3-6-10-11-14-15.cnf,1,Maple_CM_Dist,129.98,ok
sat/cms-scheel-md5-families-r24-c7-p1-3-6-10-11-14-15.cnf,1,Maple_CM_ordUIP,131.43,ok
sat/cms-scheel-md5-families-r24-c7-p1-3-6-10-11-14-15.cnf,1,Maple_CM_ordUIP+,129.75,ok
sat/cms-scheel-md5-families-r24-c7-p1-3-6-10-11-14-15.cnf,1,Maple_LCM_M1,80.15,ok
sat/cms-scheel-md5-families-r24-c7-p1-3-6-10-11-14-15.cnf,1,Maple_LCM_Scavel_200_fix2,87.51,ok
sat/cms-scheel-md5-families-r24-c7-p1-3-6-10-11-14-15.cnf,1,Maple_LCM_Scavel_fix2,88.25,ok
sat/cms-scheel-md5-families-r24-c7-p1-3-6-10-11-14-15.cnf,1,Maple_LCM+BCrestart,121.72,ok
sat/cms-scheel-md5-families-r24-c7-p1-3-6-10-11-14-15.cnf,1,Maple_LCM+BCrestart_M1,79.47,ok
sat/cms-scheel-md5-families-r24-c7-p1-3-6-10-11-14-15.cnf,1,MapleCOMSPS_CHB_VSIDS_drup,364.52,ok
sat/cms-scheel-md5-families-r24-c7-p1-3-6-10-11-14-15.cnf,1,MapleCOMSPS_LRB_VSIDS_drup,109.11,ok
sat/cms-scheel-md5-families-r24-c7-p1-3-6-10-11-14-15.cnf,1,MapleCOMSPS_LRB_VSIDS_2_fix,102.17,ok
